TIME,nose_X,nose_Y,nose_Z,left_eye_X,left_eye_Y,left_eye_Z,right_eye_X,right_eye_Y,right_eye_Z,left_ear_X,left_ear_Y,left_ear_Z,right_ear_X,right_ear_Y,right_ear_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_hip_X,left_hip_Y,left_hip_Z,right_hip_X,right_hip_Y,right_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,right_ankle_X,right_ankle_Y,right_ankle_Z
2702.7000000000003,0.3865562,-0.7784362,4.663873,0.40488842,-0.8060407,4.635539,0.39482048,-0.8102711,4.6964364,0.46027988,-0.77923197,4.5754156,0.47363293,-0.79002863,4.7265205,0.5936774,-0.5998775,4.4750533,0.4400464,-0.59148157,4.779675,0.70187813,-0.36581585,4.421531,0.3706406,-0.34079722,4.82698,0.81457543,-0.14875332,4.398864,0.28219748,-0.123448566,4.7851424,0.57378733,-0.107747376,4.509974,0.48326313,-0.10521203,4.708954,0.39591894,0.2498625,4.4789605,0.60306436,0.28454757,4.683882,0.37451318,0.6450935,4.4883533,0.7230325,0.6656678,4.6751127
2719.3833333333337,0.36505228,-0.7776414,4.656874,0.38589627,-0.80567557,4.6287003,0.37380037,-0.80925494,4.689486,0.43861827,-0.77765036,4.568449,0.46016902,-0.7887797,4.719376,0.56866616,-0.5982579,4.467252,0.42404348,-0.59153616,4.7719865,0.6840221,-0.3666608,4.4163156,0.35285148,-0.34368,4.8124275,0.79718983,-0.15282254,4.388814,0.25754097,-0.127464,4.769356,0.5503634,-0.10361247,4.497776,0.46493256,-0.099559076,4.698339,0.375967,0.25127408,4.4754586,0.5840867,0.28362814,4.679767,0.32957578,0.64901525,4.4706445,0.7188264,0.6657346,4.6703057
2736.066666666667,0.33967444,-0.77457273,4.648318,0.36174628,-0.80374527,4.6207895,0.34902194,-0.80689734,4.680631,0.4171547,-0.7766667,4.561174,0.4386954,-0.7884878,4.7113156,0.5444563,-0.5959309,4.45781,0.4058353,-0.58954334,4.765745,0.6621725,-0.3665138,4.4140425,0.33268383,-0.33961648,4.801097,0.7818705,-0.14933878,4.3838377,0.23434259,-0.12921391,4.7528505,0.52678275,-0.105702385,4.492699,0.4414774,-0.10379057,4.693275,0.35417664,0.24734493,4.4708858,0.566724,0.2810032,4.6771817,0.2963844,0.64652544,4.453777,0.71919316,0.6639434,4.669779
2752.7500000000005,0.31889725,-0.7726251,4.6415257,0.34133977,-0.8016864,4.6130457,0.3281362,-0.8055932,4.6743426,0.3989192,-0.7752972,4.554024,0.4208773,-0.7892431,4.704811,0.5204971,-0.59404165,4.4502892,0.39009693,-0.5900262,4.758735,0.64030224,-0.36433733,4.409695,0.31282118,-0.33979717,4.7912855,0.76174533,-0.15097567,4.37671,0.21321519,-0.1301829,4.7399054,0.5032752,-0.101822816,4.48464,0.4226419,-0.100830644,4.682556,0.32992426,0.25263298,4.465948,0.5493489,0.2879192,4.6725745,0.27216727,0.64750975,4.441174,0.71065867,0.66300094,4.671064
2769.433333333334,0.29906955,-0.77110523,4.631098,0.32035685,-0.79931664,4.602912,0.30822513,-0.803164,4.664325,0.37432525,-0.7725088,4.5455203,0.40626076,-0.7866762,4.694962,0.4970863,-0.59216887,4.441178,0.37171385,-0.5893546,4.7522235,0.6169932,-0.3643616,4.4015713,0.29673678,-0.34302995,4.7833433,0.7357523,-0.15136695,4.3686934,0.19483401,-0.13396585,4.7307262,0.48057246,-0.1007478,4.479509,0.39898378,-0.10019334,4.677215,0.3059121,0.2557952,4.4627957,0.51965547,0.2868478,4.6682534,0.2606867,0.64837354,4.433386,0.70350754,0.6559161,4.673382
2786.1166666666672,0.27879333,-0.7674611,4.6230354,0.30003488,-0.7960727,4.5955095,0.28895256,-0.8005942,4.655822,0.3555674,-0.77010465,4.539755,0.38625816,-0.78531975,4.687458,0.4750565,-0.5911279,4.4344044,0.35388342,-0.590199,4.7462482,0.5921847,-0.3626286,4.393893,0.28145796,-0.3473806,4.776108,0.71054024,-0.14483659,4.3616734,0.18348998,-0.13637772,4.7220793,0.45826077,-0.09951291,4.4724207,0.3828674,-0.0967865,4.6702323,0.28603545,0.25698948,4.458905,0.48665923,0.28780124,4.6627493,0.25717992,0.6502476,4.4296803,0.69252086,0.6426737,4.6762834
2802.8,0.25941083,-0.767857,4.617045,0.27861005,-0.7955693,4.588101,0.26879114,-0.8004221,4.6484485,0.3314456,-0.7682578,4.5320315,0.3707751,-0.7844784,4.678529,0.4554306,-0.5901099,4.4266067,0.33539948,-0.58904874,4.7381563,0.56747633,-0.3565048,4.3855953,0.2660431,-0.3454004,4.768331,0.6825212,-0.14169075,4.3541317,0.17141148,-0.13486335,4.7139506,0.431179,-0.09980082,4.4644756,0.35719025,-0.09828077,4.6617126,0.27045837,0.2611575,4.4536924,0.45072544,0.287164,4.654129,0.25185773,0.6552291,4.4303055,0.6786635,0.64053494,4.676477
2819.483333333333,0.23840615,-0.769333,4.607044,0.2552727,-0.79608005,4.5772796,0.24662815,-0.8018808,4.638788,0.30752817,-0.7662203,4.5246735,0.3529104,-0.7847232,4.671774,0.43310913,-0.58944094,4.4160066,0.31947523,-0.59209013,4.7340984,0.54460937,-0.3579242,4.3812656,0.25108045,-0.34367484,4.759559,0.6516813,-0.14102244,4.3508406,0.16424878,-0.13254274,4.7087812,0.4101367,-0.10027642,4.4558387,0.33376893,-0.097890444,4.656211,0.2537943,0.26038373,4.450356,0.4124299,0.28482527,4.651052,0.24694115,0.6568926,4.433345,0.6574926,0.62014097,4.6767735
2836.1666666666665,0.21865846,-0.76832104,4.60625,0.2335736,-0.79406625,4.57527,0.22693048,-0.800438,4.6371584,0.284207,-0.7647081,4.518845,0.3432856,-0.78516275,4.663846,0.4101927,-0.587037,4.4065843,0.30205563,-0.5910844,4.729322,0.51768446,-0.35425684,4.374284,0.23525237,-0.33693987,4.7590814,0.6188057,-0.14209743,4.3495555,0.15470022,-0.12986997,4.707777,0.3848177,-0.098412625,4.4510255,0.31227204,-0.09637653,4.6518855,0.23857743,0.26391268,4.4495764,0.36218387,0.2836782,4.6454706,0.24420437,0.6595045,4.436578,0.6323586,0.60835284,4.6776915
2852.85,0.1980937,-0.76589763,4.5975766,0.21218769,-0.79152185,4.5654454,0.206171,-0.7985702,4.6273003,0.26268184,-0.76325494,4.510879,0.32236278,-0.7854537,4.6552563,0.3894644,-0.5841098,4.3996034,0.2807316,-0.58943146,4.7247863,0.49002725,-0.3487116,4.368731,0.22196719,-0.33481336,4.7553983,0.58205074,-0.1370719,4.341688,0.14616224,-0.12757975,4.7059116,0.36225095,-0.09864446,4.442465,0.28708842,-0.09843418,4.64168,0.2231131,0.2606104,4.448631,0.3165616,0.27880403,4.6310596,0.24344933,0.6575042,4.4348536,0.60143894,0.58805203,4.6815104
2869.5333333333333,0.1766256,-0.7663363,4.588245,0.19142662,-0.7914711,4.5566816,0.18537349,-0.7979729,4.619454,0.2405641,-0.76291233,4.502537,0.30327085,-0.7853326,4.648955,0.36435658,-0.5834784,4.393135,0.2671309,-0.59068483,4.717564,0.45658877,-0.34759182,4.3597393,0.21311393,-0.3340588,4.754898,0.54603887,-0.13057484,4.3334455,0.14047094,-0.12355036,4.707293,0.3413204,-0.10025937,4.436482,0.26621267,-0.10156579,4.633696,0.21010742,0.2609274,4.442718,0.26819244,0.2747687,4.6207557,0.24328439,0.658762,4.4378734,0.56140995,0.5730282,4.6792917
2886.2166666666667,0.15538411,-0.7650231,4.5797987,0.16898032,-0.790472,4.548788,0.1639063,-0.796376,4.610824,0.21509711,-0.7629011,4.494001,0.28602332,-0.78605044,4.6392922,0.3414237,-0.5841056,4.3845925,0.25073212,-0.59331954,4.7082143,0.4254103,-0.34692547,4.3448467,0.20018294,-0.33272764,4.750648,0.50350845,-0.12536015,4.322566,0.14118248,-0.118876174,4.712418,0.31844658,-0.10311139,4.429844,0.24661686,-0.105662204,4.628513,0.19502352,0.2631267,4.436186,0.22934355,0.27886784,4.61261,0.23791473,0.6600795,4.433849,0.5226065,0.5548443,4.6711226
2902.9,0.13340287,-0.76682687,4.5725274,0.1453885,-0.7916389,4.541621,0.14203016,-0.79811823,4.603384,0.18842073,-0.7630915,4.4864845,0.27319235,-0.78856015,4.6318016,0.31789365,-0.58392715,4.3781543,0.24087349,-0.59572023,4.7009273,0.39901954,-0.34011513,4.334469,0.1856103,-0.32698444,4.750671,0.45976815,-0.11769278,4.3113546,0.13731562,-0.11104815,4.7158494,0.2946408,-0.10418207,4.4214697,0.2293267,-0.104111575,4.623535,0.17682974,0.27137002,4.4306602,0.19716424,0.2841996,4.6012726,0.24019037,0.65952045,4.433414,0.48307055,0.54064494,4.666106
2919.583333333333,0.112590104,-0.7674741,4.5677567,0.12641661,-0.793181,4.537049,0.12109412,-0.7992431,4.5989223,0.17362478,-0.76422703,4.479494,0.24898288,-0.78740656,4.625508,0.29433924,-0.58314276,4.371511,0.22913975,-0.5978104,4.6930842,0.36401048,-0.3331356,4.3242702,0.18618552,-0.31863022,4.743422,0.4178266,-0.10597704,4.297307,0.13119301,-0.100991845,4.7175875,0.27154073,-0.1067816,4.4165125,0.20263982,-0.105315976,4.6186004,0.17254086,0.27892944,4.4240212,0.13017114,0.27711633,4.593308,0.23925467,0.66749084,4.4299164,0.4324503,0.5291793,4.65634
2936.266666666667,0.08779898,-0.76711684,4.5620904,0.10623184,-0.7944366,4.5296626,0.09868986,-0.79978716,4.5934663,0.15762089,-0.7661084,4.470492,0.22623816,-0.7902222,4.619263,0.2697713,-0.5832311,4.3654003,0.21037824,-0.60053396,4.6886506,0.32867867,-0.326751,4.311563,0.17331843,-0.31880763,4.7421846,0.36616912,-0.097457044,4.2875185,0.124126084,-0.09942927,4.7237926,0.2466521,-0.10637815,4.410471,0.18421343,-0.10335737,4.613833,0.17142206,0.27969775,4.4207416,0.08322543,0.27031043,4.585263,0.23371561,0.6619978,4.4274654,0.38516098,0.52329427,4.6468387
2952.95,0.06954855,-0.76652473,4.553771,0.08794556,-0.79458106,4.52247,0.07956379,-0.7986938,4.5850434,0.1323364,-0.7660329,4.46745,0.21343876,-0.794603,4.6099453,0.24562371,-0.5853753,4.360488,0.20167987,-0.60517985,4.683319,0.2959855,-0.32215855,4.3033557,0.21007307,-0.33769068,4.736825,0.31095603,-0.09374694,4.281344,0.15072092,-0.121455796,4.730365,0.21042144,-0.10640453,4.40921,0.15696728,-0.10734503,4.6108866,0.16473466,0.27878535,4.416159,0.048842024,0.2632345,4.5696707,0.23822287,0.65637136,4.4289546,0.3253426,0.51581913,4.6370654
2969.633333333333,0.049921986,-0.7716911,4.547031,0.06731598,-0.79955524,4.515056,0.05454213,-0.8042944,4.579039,0.12414987,-0.7727158,4.4582496,0.20598873,-0.79904276,4.601819,0.22387925,-0.58434486,4.355088,0.19020304,-0.6076298,4.680131,0.25909665,-0.31490958,4.294653,0.25705078,-0.33326325,4.7317867,0.25966507,-0.09262224,4.2775702,0.13642262,-0.10779979,4.7349153,0.19514494,-0.10869056,4.4081883,0.14194827,-0.11229761,4.6107574,0.15681133,0.27840784,4.4147234,0.017076476,0.26117918,4.555322,0.2344977,0.65793115,4.4291873,0.29921,0.5304198,4.6236415
2986.3166666666666,0.027215999,-0.77333134,4.5446978,0.042584904,-0.80023223,4.511958,0.032007128,-0.80471027,4.5757475,0.09700286,-0.7714657,4.4539943,0.18219616,-0.7997168,4.596811,0.2001845,-0.5838367,4.348537,0.17466642,-0.6105307,4.673344,0.22758472,-0.30790347,4.284611,0.26965162,-0.33441192,4.7328453,0.20679231,-0.08548854,4.273176,0.10834576,-0.09857009,4.737966,0.18181978,-0.11019432,4.404748,0.1278493,-0.115593374,4.6076097,0.15190795,0.28551608,4.4114375,-0.016507711,0.25398618,4.5443788,0.23649551,0.6614167,4.42844,0.23295103,0.55268097,4.6109867
3003.0,0.008254076,-0.77500385,4.539465,0.024813727,-0.80101395,4.506838,0.012271416,-0.80598485,4.5701623,0.080832995,-0.771193,4.448732,0.15727714,-0.7988929,4.591615,0.17734966,-0.58411664,4.3450136,0.15592396,-0.6113351,4.666611,0.19828819,-0.307942,4.276987,0.21874914,-0.33261752,4.7374787,0.1570517,-0.086743824,4.270118,0.09796822,-0.09710203,4.742071,0.16474378,-0.109417245,4.3978405,0.124478765,-0.1145856,4.5997763,0.14204837,0.28379294,4.4047,-0.04721882,0.2466792,4.532237,0.23996252,0.66282964,4.429084,0.1688171,0.5456895,4.601009
3019.6833333333334,-0.01461257,-0.77490646,4.539619,0.00044684103,-0.80062324,4.505958,-0.010453279,-0.8064602,4.5685906,0.05566702,-0.77019954,4.4466753,0.13346298,-0.8009287,4.587473,0.15498741,-0.5856255,4.3426948,0.1328839,-0.6129258,4.6631966,0.16379915,-0.31065264,4.271464,0.15835555,-0.3346823,4.740474,0.104822285,-0.087576434,4.2606792,0.053532846,-0.10472448,4.7487955,0.1519037,-0.112101145,4.391596,0.098231405,-0.12004058,4.5962124,0.13874939,0.28021395,4.3984566,-0.07414418,0.24068406,4.5184164,0.23702306,0.656135,4.42459,0.09211033,0.5609135,4.5859513
3036.366666666667,-0.036455683,-0.7734515,4.5305343,-0.021811198,-0.8009166,4.498842,-0.031734142,-0.80634385,4.561305,0.031930294,-0.7717214,4.441572,0.12129299,-0.80447084,4.580908,0.12904182,-0.58906317,4.3388247,0.120090365,-0.6190966,4.6569643,0.12101527,-0.31321904,4.2679176,0.08326892,-0.34120318,4.7450023,0.055737022,-0.08665281,4.250374,0.025428481,-0.11501225,4.759043,0.13885714,-0.10659331,4.3854504,0.08812218,-0.11430821,4.5891337,0.13149819,0.27637786,4.395635,-0.09717233,0.23589364,4.506952,0.23551418,0.65201247,4.4260316,0.03761686,0.57764316,4.561912
3053.05,-0.058306966,-0.774687,4.52586,-0.044138625,-0.8006238,4.4939823,-0.05403049,-0.80675155,4.5565047,0.008423461,-0.76858294,4.438986,0.093306735,-0.8021975,4.578718,0.10450095,-0.5857578,4.332722,0.09801347,-0.617136,4.6554694,0.077921845,-0.31505546,4.2672467,0.0515933,-0.33781815,4.748282,-0.0022629527,-0.09637421,4.248757,-0.018789215,-0.114503875,4.7705145,0.115050375,-0.11130396,4.3844237,0.07249727,-0.1183572,4.5854774,0.12240693,0.27921104,4.3915153,-0.12269542,0.23028888,4.4972095,0.23393777,0.65721357,4.426496,-0.021376818,0.5973122,4.5460777
3069.7333333333336,-0.08155187,-0.77636576,4.5216565,-0.0662869,-0.80117506,4.490011,-0.077109456,-0.8074764,4.552229,-0.015731892,-0.76710635,4.4359097,0.073452,-0.7989405,4.5748734,0.08157483,-0.58581024,4.326953,0.072015055,-0.6164135,4.6550674,0.039450448,-0.3162513,4.2650676,0.00940285,-0.33855286,4.7482443,-0.061552137,-0.10495572,4.2525067,-0.06582125,-0.12153691,4.7787704,0.08962359,-0.10815057,4.3787875,0.041910462,-0.11124388,4.581237,0.11063485,0.27253878,4.3871007,-0.14881757,0.22869337,4.495898,0.23336728,0.64967585,4.435554,-0.08217126,0.6065596,4.534397
3086.416666666667,-0.101011485,-0.7752072,4.5234957,-0.08638344,-0.79844964,4.4907637,-0.09518488,-0.804913,4.552325,-0.040685818,-0.7651407,4.4329863,0.05168227,-0.7954953,4.570091,0.055573277,-0.58565193,4.3227105,0.05245833,-0.61723715,4.648409,0.0057860813,-0.32039404,4.258205,-0.007802227,-0.33854356,4.7471986,-0.117241696,-0.11452108,4.2534146,-0.10956807,-0.13292664,4.786137,0.063809335,-0.10843177,4.372874,0.012558613,-0.10899592,4.5794926,0.10940832,0.27482653,4.3846073,-0.1725025,0.22859527,4.4874496,0.23191012,0.65669334,4.4455357,-0.14426823,0.6112585,4.5058546
3103.1,-0.12418601,-0.77142537,4.5177546,-0.11042522,-0.79489696,4.4847283,-0.118022285,-0.8014531,4.5466633,-0.06661128,-0.76232135,4.427796,0.035185516,-0.79274774,4.564007,0.029519374,-0.5833589,4.3171844,0.042372342,-0.6162082,4.643402,-0.032577205,-0.31681433,4.2567935,0.092181794,-0.33786178,4.7373457,-0.16320778,-0.120377675,4.245389,0.15123977,-0.11048194,4.7742715,0.03686204,-0.105773844,4.37018,-0.002399689,-0.10573525,4.575965,0.10270843,0.27613264,4.382354,-0.19518997,0.22993192,4.4822407,0.23307623,0.65342,4.441338,-0.19946425,0.61387485,4.486625
3119.7833333333333,-0.14562021,-0.76687247,4.512779,-0.13327025,-0.7900285,4.480793,-0.14016418,-0.7959734,4.542511,-0.08830733,-0.75999117,4.4249554,0.009748756,-0.7884414,4.5611725,0.0050852974,-0.5821728,4.3127165,0.020409035,-0.61291975,4.6407204,-0.07259715,-0.31845063,4.2527666,0.07486622,-0.3374219,4.7410398,-0.21522701,-0.12922622,4.247469,0.15187022,-0.117646076,4.7744465,0.011163109,-0.10421279,4.3692327,-0.026022289,-0.103691794,4.571906,0.084233634,0.27196956,4.389738,-0.2167069,0.23017791,4.4774117,0.22837013,0.6541103,4.4390483,-0.25037715,0.6107789,4.4759045
3136.4666666666667,-0.16555646,-0.7634027,4.5078773,-0.15469377,-0.7860767,4.4761353,-0.16026537,-0.79216963,4.5376043,-0.114226766,-0.75492686,4.421355,-0.009581876,-0.78616273,4.5559654,-0.018481717,-0.5801361,4.307682,-0.003021183,-0.6118209,4.635841,-0.103390716,-0.31703356,4.2460065,0.05627406,-0.33875227,4.741796,-0.25773633,-0.13788293,4.240157,0.14156078,-0.119285285,4.7804337,-0.013828067,-0.10035527,4.365566,-0.046601962,-0.099690214,4.5698047,0.07016343,0.27971303,4.3986874,-0.23661713,0.23589435,4.4714556,0.22569837,0.65110236,4.4478135,-0.29285556,0.6177989,4.464055
3153.15,-0.18869281,-0.76446706,4.5068316,-0.17581753,-0.78785694,4.4744544,-0.18197712,-0.79373217,4.5357623,-0.13240464,-0.75605184,4.417991,-0.032856427,-0.7856069,4.552781,-0.040746596,-0.57983726,4.3026404,-0.025853898,-0.60952985,4.6353755,-0.13393924,-0.3220698,4.241493,0.031837188,-0.33692697,4.7413473,-0.30159265,-0.15177509,4.2357235,0.12919076,-0.122044094,4.780197,-0.037019454,-0.09856098,4.36149,-0.072423846,-0.096317254,4.564453,0.04767745,0.2804645,4.405126,-0.2576156,0.23614682,4.465804,0.22132057,0.6501983,4.4579716,-0.3225366,0.61969435,4.4522405
3169.833333333333,-0.21267179,-0.7624171,4.5068903,-0.19970655,-0.7869106,4.474561,-0.20672153,-0.7919576,4.535092,-0.15510724,-0.75567114,4.4155817,-0.051097322,-0.7857311,4.549173,-0.0634256,-0.57475054,4.29628,-0.06088562,-0.6062453,4.6319933,-0.16434613,-0.3257096,4.235503,0.019314345,-0.34075028,4.7371964,-0.33230892,-0.1549195,4.230266,0.110042326,-0.1242031,4.7835193,-0.061177697,-0.09629315,4.35874,-0.11098461,-0.093475305,4.564646,0.022229481,0.28061363,4.407533,-0.28670067,0.23421738,4.462177,0.21666999,0.63896966,4.4536314,-0.3408291,0.6261377,4.4308395
3186.516666666667,-0.23574613,-0.75719243,4.5015774,-0.21999586,-0.7830674,4.469103,-0.23096468,-0.7874064,4.530298,-0.17241062,-0.7544021,4.4113607,-0.07295949,-0.78203213,4.546087,-0.0954787,-0.574197,4.2963853,-0.07551164,-0.6038862,4.629464,-0.18783069,-0.33289444,4.2303925,0.006822068,-0.3339425,4.7337203,-0.36324945,-0.16341923,4.2318125,0.089806676,-0.12518565,4.782749,-0.08684432,-0.09486133,4.3561025,-0.13052496,-0.09418425,4.5582733,-0.016767295,0.28078878,4.408792,-0.3056427,0.23448525,4.454503,0.2082244,0.63342124,4.4525023,-0.3509625,0.62653285,4.417412
3203.2000000000003,-0.2599026,-0.7590159,4.5017915,-0.24368937,-0.7851525,4.4696307,-0.2544641,-0.78945494,4.530456,-0.20002103,-0.7535989,4.4108906,-0.09425719,-0.7808947,4.544974,-0.11624476,-0.5746672,4.2951217,-0.1013658,-0.60262597,4.628013,-0.21507683,-0.33675474,4.229628,-0.011051513,-0.3373493,4.7282333,-0.3977025,-0.17308907,4.232001,0.07023399,-0.12938718,4.7833657,-0.10770625,-0.09481585,4.353931,-0.1707435,-0.09524658,4.556946,-0.060667615,0.28400913,4.4019284,-0.32647592,0.23872687,4.450879,0.18726361,0.620526,4.448899,-0.35717624,0.63465124,4.4039564
3219.8833333333337,-0.27878332,-0.7569741,4.4993954,-0.26336956,-0.783615,4.4679465,-0.27486834,-0.78781384,4.527766,-0.2233269,-0.75360143,4.409742,-0.11663309,-0.78125775,4.5419006,-0.14018294,-0.5748016,4.292939,-0.116773285,-0.60449266,4.6263046,-0.2446961,-0.33592078,4.226482,-0.041039664,-0.33944792,4.725956,-0.4238059,-0.18281892,4.2312675,0.044165805,-0.13166125,4.782919,-0.1419822,-0.09271633,4.3497767,-0.20626023,-0.099166036,4.555422,-0.10913582,0.28897724,4.3893437,-0.349304,0.24628676,4.4447756,0.16308105,0.6071501,4.448282,-0.36181325,0.6349599,4.397653
3236.566666666667,-0.29995406,-0.75644094,4.502055,-0.28593552,-0.7825532,4.4695463,-0.29716298,-0.78710836,4.5292387,-0.2480587,-0.75303555,4.409339,-0.13676852,-0.7819633,4.541001,-0.1627756,-0.5746633,4.2885394,-0.13356924,-0.60494655,4.6229134,-0.26685685,-0.33501235,4.2221293,-0.06722192,-0.33859915,4.722683,-0.44305393,-0.1886401,4.2310147,0.017881844,-0.13117905,4.780212,-0.17053275,-0.09004201,4.344928,-0.2374876,-0.09995378,4.550956,-0.15527643,0.28797895,4.375112,-0.37182552,0.2515877,4.4411616,0.1326089,0.58376384,4.4444118,-0.3687932,0.6368072,4.3921094
3253.25,-0.32483447,-0.75445426,4.504387,-0.31107667,-0.78124213,4.472026,-0.3211289,-0.7852461,4.529813,-0.27596763,-0.7527682,4.4112263,-0.15855554,-0.78145355,4.5405917,-0.18792552,-0.5746926,4.285166,-0.16211082,-0.60338145,4.623631,-0.2924326,-0.33339742,4.2216926,-0.095170274,-0.3361014,4.7196527,-0.4640226,-0.19233465,4.2340145,-0.009710655,-0.1290518,4.7769237,-0.19483757,-0.09245356,4.3413806,-0.2737181,-0.100626335,4.54991,-0.21237743,0.28682393,4.3631845,-0.39108273,0.25322792,4.4384203,0.096860275,0.5785854,4.4378314,-0.37441877,0.6385208,4.390566
3269.9333333333334,-0.35205325,-0.75365996,4.5022144,-0.33583355,-0.7801193,4.469963,-0.3486906,-0.7847466,4.528541,-0.3009283,-0.7522357,4.410341,-0.18547428,-0.782438,4.539187,-0.2046719,-0.57557493,4.279914,-0.19429682,-0.60575837,4.6220384,-0.30805907,-0.3368334,4.21656,-0.11836733,-0.33650118,4.713051,-0.4745663,-0.18979536,4.2308908,-0.04107119,-0.12880662,4.7733774,-0.2218101,-0.08924761,4.33997,-0.3004184,-0.09881172,4.548842,-0.25800338,0.2860287,4.35219,-0.40735173,0.2547663,4.4346795,0.051236864,0.56742543,4.425519,-0.37625453,0.6393741,4.3891206
3286.616666666667,-0.37671155,-0.75744605,4.501904,-0.35992628,-0.784375,4.470604,-0.37020278,-0.78810835,4.528137,-0.32978582,-0.75385195,4.411699,-0.2040193,-0.7826681,4.5381236,-0.2377463,-0.57685715,4.2838006,-0.21496207,-0.60609454,4.6221256,-0.3273159,-0.33929932,4.218364,-0.14583345,-0.3308137,4.710511,-0.489443,-0.18913767,4.2296324,-0.072363436,-0.12580009,4.7728844,-0.24660327,-0.09102152,4.337716,-0.30255595,-0.09757209,4.5426593,-0.30733886,0.28041673,4.3353715,-0.42569065,0.2512983,4.4329576,0.00280856,0.5520965,4.41804,-0.3764037,0.6415186,4.386831
3303.3,-0.40286157,-0.7552219,4.5150166,-0.38653696,-0.78129506,4.482284,-0.39549622,-0.7849299,4.537509,-0.34952775,-0.7502323,4.4124618,-0.22960237,-0.77838993,4.539802,-0.25985518,-0.5766286,4.282318,-0.24575688,-0.6070622,4.616874,-0.34738946,-0.33925587,4.2177873,-0.17579553,-0.33079538,4.7074018,-0.5086465,-0.17722043,4.2281213,-0.105447724,-0.12244447,4.7686205,-0.27042183,-0.0942771,4.336259,-0.30752668,-0.10013008,4.539354,-0.3635729,0.2819366,4.327619,-0.4490715,0.25330576,4.4310493,-0.04937303,0.5354954,4.4233546,-0.37805074,0.6406588,4.383856
3319.9833333333336,-0.42551073,-0.75559455,4.5124626,-0.41153863,-0.7811581,4.480811,-0.41773754,-0.7833108,4.535955,-0.3770854,-0.7532655,4.4127088,-0.2541754,-0.77845794,4.540344,-0.2830388,-0.57835877,4.283,-0.26285726,-0.60828316,4.611913,-0.36205745,-0.33763066,4.2171702,-0.20477542,-0.33068198,4.701056,-0.5091151,-0.16726445,4.2233257,-0.14141424,-0.11986214,4.762936,-0.3013255,-0.09197399,4.334357,-0.29687595,-0.09624086,4.5318413,-0.42917216,0.27587718,4.3220854,-0.4379269,0.26388872,4.4252796,-0.0899545,0.53433186,4.4116497,-0.3806149,0.6396304,4.3850007
3336.666666666667,-0.4466884,-0.76008266,4.511876,-0.43259653,-0.785314,4.4815903,-0.44158718,-0.78769076,4.53578,-0.39637867,-0.75598425,4.4124928,-0.27701017,-0.77734405,4.5380263,-0.3177742,-0.57811,4.2811975,-0.26636764,-0.6071889,4.606501,-0.38445795,-0.33515802,4.216212,-0.22929081,-0.32870066,4.695772,-0.52187246,-0.1554129,4.2214494,-0.17892662,-0.11287117,4.7572393,-0.33044344,-0.096910216,4.3348455,-0.2855919,-0.101179145,4.5267167,-0.45331922,0.27973545,4.313426,-0.4332888,0.2630406,4.421077,-0.14996295,0.5419323,4.4021926,-0.38231325,0.63903505,4.3831406
3353.3500000000004,-0.48154122,-0.7599279,4.5134535,-0.46917602,-0.78403604,4.483267,-0.4791974,-0.7875291,4.5376096,-0.42316112,-0.7540714,4.412801,-0.29841718,-0.78059125,4.537351,-0.3466292,-0.57880545,4.279801,-0.28807586,-0.6082441,4.602181,-0.4017258,-0.3316928,4.2178726,-0.25926617,-0.32810915,4.693016,-0.5226497,-0.14373894,4.2164593,-0.21613626,-0.10167792,4.748977,-0.34845403,-0.0967766,4.3337684,-0.3033789,-0.101572834,4.5262637,-0.4862893,0.2755667,4.3074136,-0.44048968,0.260588,4.4225264,-0.21176565,0.5424415,4.3897505,-0.38383365,0.6414466,4.3811717
3370.0333333333338,-0.49536648,-0.7586519,4.5109677,-0.48519954,-0.78310543,4.4811244,-0.49225622,-0.784822,4.535411,-0.44838938,-0.75566363,4.411588,-0.32034597,-0.78233665,4.5338807,-0.3743354,-0.5835989,4.2791986,-0.31285048,-0.6120717,4.600917,-0.4165986,-0.33291456,4.214088,-0.2856195,-0.32726958,4.6912427,-0.5237065,-0.13632257,4.21361,-0.2621459,-0.096503906,4.744633,-0.37200412,-0.101031475,4.331835,-0.3263096,-0.10590985,4.523075,-0.54021573,0.26018167,4.3045807,-0.4663189,0.24870804,4.4239926,-0.2946019,0.51591474,4.3619246,-0.3758432,0.6248347,4.3801126
