TIME,nose_X,nose_Y,nose_Z,left_eye_X,left_eye_Y,left_eye_Z,right_eye_X,right_eye_Y,right_eye_Z,left_ear_X,left_ear_Y,left_ear_Z,right_ear_X,right_ear_Y,right_ear_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_hip_X,left_hip_Y,left_hip_Z,right_hip_X,right_hip_Y,right_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,right_ankle_X,right_ankle_Y,right_ankle_Z
3269.9333333333334,-0.050541643,-0.7670347,4.446964,-0.043275785,-0.7949793,4.4165945,-0.04924007,-0.7985276,4.476823,0.0028357108,-0.7687649,4.356171,0.0998304,-0.79698503,4.4921618,0.09793473,-0.5907582,4.241394,0.12223587,-0.6297347,4.5644403,0.026217427,-0.32499203,4.1766515,0.045247585,-0.34779382,4.652448,-0.0854046,-0.119235285,4.168724,-0.07053786,-0.135919,4.691221,0.10218938,-0.105044246,4.308482,0.055873588,-0.11431098,4.5202518,0.15193552,0.27116805,4.323638,-0.119155325,0.22602496,4.4547844,0.24346475,0.65657824,4.3608685,-0.09886901,0.6127297,4.468997
3286.616666666667,-0.0697607,-0.764201,4.439648,-0.059582293,-0.7915038,4.409754,-0.06834596,-0.79583216,4.470305,-0.008476111,-0.7661325,4.3521423,0.077638075,-0.7917098,4.4894586,0.07911696,-0.58808523,4.2377424,0.10091582,-0.6273966,4.5613313,0.0032537754,-0.32319677,4.1765604,0.022911016,-0.34265676,4.6515555,-0.11524542,-0.12586768,4.1630297,-0.10204149,-0.13393609,4.6930304,0.08347478,-0.103697754,4.3072433,0.03093306,-0.11232591,4.517774,0.1409262,0.28052077,4.321607,-0.13088164,0.23059823,4.44899,0.24439962,0.65206,4.3662353,-0.15380596,0.6178863,4.457468
3303.3,-0.09113621,-0.7591298,4.4405336,-0.080820866,-0.78688294,4.4106693,-0.08836507,-0.7911375,4.470429,-0.029602127,-0.7634502,4.3512406,0.05866459,-0.7889847,4.48544,0.06096875,-0.58696014,4.235318,0.07740324,-0.62442005,4.559589,-0.023068117,-0.3246197,4.1732016,-0.0049092583,-0.34380063,4.6511474,-0.14359975,-0.1290907,4.157375,-0.13483272,-0.13469245,4.6949773,0.06519134,-0.10110819,4.303957,0.008885997,-0.11055759,4.513699,0.124494426,0.27653944,4.325822,-0.14350756,0.23261625,4.449041,0.2455143,0.6483972,4.3680196,-0.20203307,0.61925817,4.447176
3319.9833333333336,-0.110366486,-0.75735044,4.441526,-0.10118189,-0.78431743,4.412427,-0.10791119,-0.78904825,4.470526,-0.051106516,-0.75929344,4.3487825,0.044493683,-0.787371,4.4816785,0.041549798,-0.58361113,4.2307634,0.063025884,-0.62208796,4.5553513,-0.04642805,-0.32335714,4.1708236,-0.02363981,-0.3431939,4.648156,-0.16809976,-0.13149984,4.154671,-0.15576722,-0.13624159,4.693095,0.045526326,-0.09991735,4.303624,-0.008234333,-0.10988897,4.5117435,0.11019012,0.2712291,4.323765,-0.15991394,0.23785937,4.4481635,0.24269332,0.6495122,4.3817506,-0.23593661,0.60838395,4.433317
3336.666666666667,-0.12762703,-0.75535446,4.4400654,-0.118596286,-0.78197974,4.410723,-0.12471494,-0.786235,4.468553,-0.07115469,-0.7567901,4.3470955,0.027247233,-0.7853158,4.4792204,0.02623427,-0.58146787,4.227518,0.037065372,-0.6187131,4.5537167,-0.06878206,-0.32383186,4.169662,-0.054492507,-0.3416763,4.645946,-0.19082874,-0.1320837,4.1503215,-0.17699051,-0.13165808,4.6928864,0.026413983,-0.100587584,4.3006973,-0.030434372,-0.10859325,4.5097322,0.0952519,0.27343875,4.3222003,-0.17535853,0.23600419,4.4460936,0.23687068,0.64414114,4.3768578,-0.27147892,0.6084245,4.4259567
3353.3500000000004,-0.14484972,-0.75690657,4.428434,-0.13824117,-0.7834571,4.401263,-0.14433609,-0.7874462,4.461082,-0.091865756,-0.75558746,4.343772,0.009294948,-0.784956,4.4752502,0.006655117,-0.57971746,4.225751,0.016041528,-0.6160744,4.552681,-0.09436953,-0.3224056,4.16861,-0.08193756,-0.33897352,4.643694,-0.21875176,-0.13353711,4.1483903,-0.20895429,-0.13574204,4.6898546,0.0076394626,-0.093210764,4.2962484,-0.052970044,-0.102470666,4.504039,0.075279616,0.27507162,4.3224726,-0.19229634,0.2391108,4.4444256,0.23269455,0.6422349,4.371363,-0.29618618,0.6110414,4.418697
3370.0333333333338,-0.16257304,-0.75385106,4.4315963,-0.15356492,-0.7806048,4.402255,-0.1611965,-0.78381664,4.4614453,-0.1070727,-0.7533402,4.3418527,-0.011967793,-0.78362834,4.4736905,-0.011259277,-0.57821536,4.222933,-0.0029040882,-0.61381114,4.5510373,-0.110561945,-0.3217551,4.1670885,-0.10089313,-0.33636928,4.6418266,-0.24030724,-0.13216792,4.150765,-0.23750612,-0.1342475,4.690375,-0.013956535,-0.09153651,4.294945,-0.07248083,-0.0992603,4.501908,0.055262078,0.28236777,4.322184,-0.2114299,0.24126595,4.4412527,0.23140624,0.64126277,4.370516,-0.3071393,0.61627537,4.4094563
3386.716666666667,-0.18178497,-0.75331724,4.4271903,-0.17154184,-0.78059566,4.398821,-0.17905585,-0.7837478,4.4583797,-0.12531607,-0.75308067,4.3407845,-0.027476309,-0.7844774,4.4720764,-0.033480372,-0.5775447,4.2216625,-0.013201472,-0.6163801,4.547909,-0.1261726,-0.31947723,4.165329,-0.109754555,-0.33707815,4.640307,-0.25911257,-0.13135499,4.149541,-0.24985746,-0.13187031,4.684868,-0.03679574,-0.09416784,4.295309,-0.08430916,-0.09994923,4.5014133,0.032426592,0.28725386,4.3159046,-0.23146655,0.24315675,4.436032,0.22506149,0.6394583,4.369175,-0.3150728,0.61796075,4.4004207
3403.4,-0.1997619,-0.7489811,4.4234896,-0.1862957,-0.7771313,4.3948774,-0.19570583,-0.78095967,4.454956,-0.13620651,-0.75310904,4.337492,-0.04708304,-0.78167003,4.470953,-0.04857172,-0.57663643,4.220171,-0.044325013,-0.6117406,4.548516,-0.14136982,-0.3179407,4.1629457,-0.13692737,-0.3350911,4.6380134,-0.28046164,-0.12860161,4.152816,-0.29354876,-0.12590884,4.683101,-0.057196647,-0.09416566,4.2935324,-0.11203422,-0.10098605,4.5008135,0.005877497,0.28565443,4.313799,-0.2523421,0.24486344,4.4321933,0.21743828,0.63237697,4.3682866,-0.31946206,0.6191162,4.396295
3420.083333333333,-0.2179097,-0.7463674,4.4267945,-0.20435116,-0.775014,4.3964696,-0.21424368,-0.7788403,4.45587,-0.15486981,-0.75319785,4.337632,-0.06483498,-0.78176,4.469834,-0.073083095,-0.5748704,4.21982,-0.053596687,-0.6116974,4.5465875,-0.1604312,-0.31518167,4.163305,-0.151425,-0.33027768,4.6357884,-0.2935226,-0.12577854,4.154852,-0.30782497,-0.12414486,4.6779394,-0.08219886,-0.09255134,4.2928944,-0.14380091,-0.10033117,4.50046,-0.030742293,0.2856274,4.3144965,-0.27158841,0.24397616,4.4305396,0.20163274,0.62335587,4.3690915,-0.32460687,0.6237497,4.390599
3436.766666666667,-0.2370504,-0.7460889,4.428423,-0.22401924,-0.7756929,4.398211,-0.23308839,-0.77959746,4.4570174,-0.1754099,-0.75315535,4.338014,-0.08002097,-0.78103185,4.46935,-0.09202622,-0.5763232,4.21861,-0.07843885,-0.60938287,4.5461435,-0.18569136,-0.31423548,4.165186,-0.18124816,-0.32719216,4.6354065,-0.30469057,-0.1170259,4.1550303,-0.33268,-0.11951319,4.6774573,-0.106863104,-0.093245886,4.289258,-0.17283434,-0.10356012,4.496595,-0.06495536,0.28991225,4.313743,-0.29525554,0.24842486,4.4263525,0.18932822,0.6140369,4.3655744,-0.3344235,0.62982017,4.3885174
3453.4500000000003,-0.25614053,-0.7453718,4.4294105,-0.24295843,-0.77516866,4.399127,-0.25359225,-0.7787483,4.45791,-0.19424926,-0.7519776,4.338416,-0.09668678,-0.77957475,4.4696026,-0.111677244,-0.57671344,4.21828,-0.08745485,-0.61009574,4.543089,-0.2019109,-0.31944367,4.1635838,-0.055487543,-0.3225411,4.617474,-0.30551282,-0.115941495,4.1547036,-0.34283477,-0.11659673,4.670905,-0.138821,-0.09659446,4.2893944,-0.1946705,-0.10883412,4.494612,-0.10838638,0.28659898,4.3141932,-0.3145928,0.25519606,4.4236355,0.16807158,0.6081069,4.36635,-0.34031585,0.62859434,4.3877206
3470.1333333333337,-0.27342534,-0.7441586,4.4268446,-0.26056817,-0.7741422,4.396665,-0.27084428,-0.77803063,4.456099,-0.21604167,-0.75112647,4.3400226,-0.11687036,-0.7783615,4.469966,-0.130684,-0.5768585,4.218197,-0.11256003,-0.61063737,4.542888,-0.21685243,-0.31872395,4.162718,-0.21474038,-0.32665604,4.6302767,-0.3114352,-0.11300507,4.1537914,-0.34998316,-0.11161404,4.668335,-0.15858799,-0.09585896,4.2877674,-0.21995622,-0.111405864,4.493828,-0.14496727,0.29131597,4.3008633,-0.32821897,0.24675643,4.4230466,0.14553149,0.5998273,4.3698826,-0.34439182,0.63433415,4.3831854
3486.816666666667,-0.2920742,-0.7472177,4.4289055,-0.2807292,-0.77706057,4.398255,-0.29121122,-0.7812197,4.4581685,-0.23713192,-0.7532301,4.340235,-0.1364409,-0.78064615,4.4706616,-0.15221478,-0.5774805,4.218882,-0.13163133,-0.6116731,4.54104,-0.23222223,-0.31557328,4.1623516,-0.23250397,-0.32739946,4.6285405,-0.31707165,-0.11012732,4.1538777,-0.3585241,-0.10829195,4.6633534,-0.17888415,-0.0947134,4.287397,-0.24119028,-0.109556876,4.494139,-0.18890834,0.29748407,4.2954035,-0.34204125,0.2544004,4.4202495,0.11503444,0.5799689,4.3705454,-0.35178626,0.63887197,4.3848467
3503.5000000000005,-0.3119483,-0.7462843,4.428709,-0.29972908,-0.77558446,4.397637,-0.31115967,-0.7798839,4.4587593,-0.25618777,-0.7530259,4.341164,-0.15795425,-0.77990323,4.471572,-0.17370899,-0.57998925,4.218499,-0.15034916,-0.6138233,4.5368795,-0.24824029,-0.3178727,4.164192,-0.2460959,-0.3275445,4.6244698,-0.32860434,-0.10585876,4.15878,-0.3686032,-0.10429091,4.6579313,-0.1973752,-0.09503712,4.285587,-0.24462801,-0.10724101,4.4890943,-0.22192259,0.29783243,4.288222,-0.35362512,0.26393422,4.4182534,0.0794294,0.5695208,4.3703794,-0.35309368,0.6338868,4.3863344
3520.183333333334,-0.33330274,-0.7474847,4.437223,-0.32127303,-0.7766438,4.404354,-0.3321387,-0.7803974,4.4638977,-0.28023803,-0.7554659,4.3429475,-0.17499694,-0.78290886,4.472326,-0.19642259,-0.5832931,4.2186656,-0.16214594,-0.61427146,4.5364046,-0.261281,-0.314707,4.162689,-0.20724317,-0.3220375,4.612794,-0.33448637,-0.103383444,4.155942,-0.3670627,-0.10088007,4.652051,-0.21155189,-0.09689305,4.283331,-0.24722803,-0.106574096,4.4864097,-0.26064652,0.29573688,4.2871003,-0.3693847,0.26103607,4.417726,0.04109701,0.55894333,4.3748245,-0.35528305,0.63816226,4.383007
3536.8666666666672,-0.35028905,-0.75233394,4.4371953,-0.33596012,-0.78040826,4.404811,-0.3479262,-0.7850216,4.464101,-0.29986006,-0.7576461,4.342469,-0.18777502,-0.7848801,4.4707212,-0.22150658,-0.5818831,4.2186604,-0.17578985,-0.6161926,4.5349784,-0.27600515,-0.31107628,4.161793,-0.1920006,-0.3232843,4.6056414,-0.33725515,-0.0972103,4.158455,-0.36078307,-0.104177654,4.648045,-0.23256029,-0.095771894,4.28459,-0.2545328,-0.10447142,4.4843965,-0.3064685,0.2931513,4.2846975,-0.3811662,0.26632434,4.4167533,0.0006395935,0.54890424,4.371315,-0.35726234,0.64122134,4.3833237
3553.55,-0.36951527,-0.75545484,4.4387717,-0.3542726,-0.7842577,4.4055347,-0.36874974,-0.78856456,4.465654,-0.3090705,-0.7625143,4.3391385,-0.21465775,-0.78810114,4.470198,-0.24599126,-0.5864816,4.2179494,-0.19534682,-0.62019,4.531679,-0.2876239,-0.31583512,4.1610966,-0.21605623,-0.3329623,4.605988,-0.33394277,-0.09316992,4.1605477,-0.38571975,-0.11904625,4.643889,-0.25597072,-0.10157238,4.284052,-0.23793551,-0.111439005,4.4772468,-0.35078755,0.28421706,4.2837744,-0.37109828,0.26847863,4.4111347,-0.035255168,0.5398104,4.3723044,-0.35292438,0.6353715,4.3836055
3570.2333333333336,-0.39058304,-0.7558307,4.4433675,-0.37526333,-0.7840512,4.4101744,-0.38890287,-0.7882058,4.4678106,-0.32856125,-0.7648983,4.3403373,-0.23434661,-0.78950596,4.4700685,-0.26572138,-0.5902283,4.216951,-0.21082783,-0.6242972,4.52888,-0.3048462,-0.32102165,4.1617093,-0.21989469,-0.3419372,4.6012034,-0.3372945,-0.09613618,4.162507,-0.35055348,-0.1382387,4.632551,-0.27109474,-0.103953384,4.2795725,-0.23691046,-0.115581356,4.472919,-0.3807577,0.2845482,4.2772574,-0.36706954,0.27497548,4.408899,-0.06305583,0.5069009,4.340328,-0.3571295,0.641508,4.3824267
3586.916666666667,-0.41010788,-0.7584881,4.4422655,-0.39573982,-0.7860823,4.4089627,-0.40784848,-0.79016626,4.4668627,-0.3505958,-0.7653638,4.3396254,-0.24793546,-0.7921594,4.467492,-0.27495244,-0.58930016,4.2145724,-0.2296683,-0.62590766,4.527331,-0.3221501,-0.32106718,4.1628523,-0.21734929,-0.3432512,4.596709,-0.34168535,-0.09718582,4.1632237,-0.367441,-0.14355831,4.6299696,-0.29802883,-0.10705551,4.281829,-0.25372273,-0.12191812,4.4722614,-0.4160477,0.2783699,4.281452,-0.37647417,0.26918447,4.4083123,-0.108829774,0.51533145,4.3355937,-0.35495663,0.6384004,4.381804
3603.6,-0.4329271,-0.76119685,4.4364724,-0.41982394,-0.7884641,4.403231,-0.43030724,-0.7930211,4.4621716,-0.3761973,-0.76705915,4.3375807,-0.2684975,-0.79709333,4.4672737,-0.29211283,-0.5932056,4.212283,-0.2464474,-0.63079286,4.5249133,-0.3288287,-0.32069674,4.1630125,-0.26842108,-0.35713044,4.597082,-0.34174412,-0.095242076,4.1632347,-0.34915745,-0.1385351,4.619594,-0.3184209,-0.11328544,4.281889,-0.26639205,-0.12748073,4.470896,-0.4391856,0.2670047,4.2718105,-0.3864316,0.26830387,4.4085402,-0.15323229,0.5120749,4.325778,-0.3602225,0.6451504,4.386514
3620.283333333333,-0.4499932,-0.76220125,4.439534,-0.43662384,-0.7890367,4.406218,-0.44862178,-0.7933691,4.464727,-0.39160383,-0.76728183,4.3360515,-0.28589454,-0.8000425,4.465482,-0.31333697,-0.5952024,4.2101197,-0.26178506,-0.6318318,4.5207086,-0.34643212,-0.32330257,4.1623693,-0.29373652,-0.35696933,4.595152,-0.34602496,-0.09609089,4.1563635,-0.3435081,-0.13332945,4.6129775,-0.33398333,-0.11795135,4.2801123,-0.2731568,-0.13039939,4.467028,-0.47876927,0.2580143,4.274571,-0.38733256,0.2639386,4.40911,-0.21434742,0.5014676,4.315337,-0.366447,0.64060235,4.3910294
3636.9666666666662,-0.4755924,-0.7653583,4.4370785,-0.46174374,-0.79241896,4.404017,-0.47271192,-0.7963056,4.4631977,-0.4163691,-0.7692961,4.3348737,-0.3008999,-0.8003082,4.4649315,-0.33401334,-0.599126,4.2094865,-0.28634983,-0.63464016,4.5186667,-0.35978428,-0.3278278,4.1605306,-0.30095994,-0.35502434,4.5927706,-0.36209628,-0.108018816,4.1594577,-0.36547652,-0.12413763,4.6100426,-0.3486517,-0.122653544,4.2772565,-0.2965868,-0.13220224,4.464612,-0.51040375,0.2461126,4.2799606,-0.395991,0.25662926,4.4131813,-0.2517672,0.5122808,4.299312,-0.3556289,0.62974024,4.394121
3653.65,-0.48944604,-0.76793194,4.431129,-0.4752997,-0.79402125,4.399235,-0.48669225,-0.79705167,4.458621,-0.43129772,-0.7720757,4.331964,-0.32348475,-0.80270946,4.4610724,-0.3452213,-0.6016433,4.2052917,-0.3096925,-0.63856053,4.51858,-0.34194928,-0.331955,4.154935,-0.37312397,-0.3613017,4.5982037,-0.3424905,-0.109324925,4.145607,-0.42290196,-0.13285327,4.6105576,-0.3605748,-0.123186134,4.2733154,-0.3186036,-0.13227649,4.4647,-0.5412402,0.23952612,4.281611,-0.39845714,0.25633374,4.411615,-0.30951416,0.5374226,4.297964,-0.34298697,0.6101523,4.396969
3670.3333333333335,-0.5023182,-0.76856273,4.433298,-0.49155724,-0.79552627,4.4028516,-0.50332963,-0.79662406,4.460955,-0.44440514,-0.7774141,4.3310947,-0.3461336,-0.8042366,4.4614344,-0.36862656,-0.604147,4.2043595,-0.32108936,-0.6400623,4.5162163,-0.36696842,-0.33208096,4.1555233,-0.30159977,-0.36377597,4.5836825,-0.3596222,-0.10799437,4.144142,-0.341981,-0.14169492,4.594347,-0.3906224,-0.120873794,4.2729206,-0.32836375,-0.12592623,4.460491,-0.56150377,0.232619,4.28497,-0.4080782,0.2517938,4.413944,-0.35384884,0.54674685,4.289551,-0.353466,0.60876304,4.397994
3687.016666666667,-0.52228653,-0.77077395,4.4328513,-0.51415884,-0.79713726,4.402502,-0.5241687,-0.7984858,4.4604993,-0.46595383,-0.7789466,4.330261,-0.36890826,-0.80676365,4.460488,-0.38681793,-0.6060132,4.201951,-0.34413943,-0.64174724,4.5144944,-0.37942165,-0.3318033,4.1526055,-0.32030863,-0.3639541,4.5824027,-0.37208724,-0.10702966,4.1391897,-0.5165067,-0.43587235,4.601234,-0.41141394,-0.122645445,4.2711387,-0.34779727,-0.12768105,4.457704,-0.5836306,0.2251467,4.280922,-0.418187,0.25485215,4.412561,-0.4030354,0.5562975,4.2786508,-0.36854896,0.6215738,4.3961234
3703.7,-0.5388706,-0.76957715,4.429088,-0.530664,-0.7961238,4.398794,-0.5419009,-0.79769266,4.4580603,-0.48045513,-0.7800969,4.3260384,-0.38517955,-0.80440444,4.459697,-0.40573695,-0.604909,4.2001157,-0.35937434,-0.6402186,4.5134635,-0.3899088,-0.33476478,4.151589,-0.37658718,-0.36660403,4.586265,-0.38379544,-0.110209174,4.1375885,-0.54067445,-0.42885455,4.5988674,-0.4342131,-0.123331845,4.2682805,-0.3607869,-0.127736,4.4525027,-0.60677624,0.22492652,4.274231,-0.4210444,0.26212618,4.409192,-0.4637706,0.56697327,4.2711153,-0.3524636,0.6357966,4.3903704
3720.383333333333,-0.5575808,-0.7674993,4.4298882,-0.55209386,-0.7931264,4.3985987,-0.56016684,-0.7961888,4.457085,-0.50860876,-0.7760949,4.326807,-0.40356818,-0.80527455,4.4582834,-0.4283729,-0.60340565,4.200683,-0.37481916,-0.6357514,4.5123897,-0.4069551,-0.3342074,4.1495843,-0.34670836,-0.356188,4.5798345,-0.3936571,-0.10662498,4.131551,-0.36412558,-0.13765138,4.5814853,-0.45425767,-0.12670021,4.266346,-0.37686366,-0.13269739,4.4502025,-0.6253021,0.2161695,4.2717047,-0.42725214,0.25984257,4.410644,-0.5171028,0.5745097,4.2610946,-0.35536343,0.6384156,4.390879
3737.0666666666666,-0.58166355,-0.76231134,4.4266076,-0.5722434,-0.78966063,4.3962893,-0.5832203,-0.79205024,4.4540386,-0.5198071,-0.7754068,4.324243,-0.41885206,-0.7983437,4.4547663,-0.4505697,-0.60253567,4.20065,-0.39399636,-0.63137764,4.5103273,-0.42306584,-0.33444783,4.1471815,-0.36886188,-0.36061084,4.578375,-0.4071181,-0.105775125,4.1275425,-0.3890383,-0.1333627,4.579118,-0.47900498,-0.12186612,4.264839,-0.39920485,-0.12662631,4.448946,-0.64303863,0.22184253,4.2658434,-0.43344077,0.26750472,4.408586,-0.5650446,0.5947984,4.253217,-0.3525761,0.64172506,4.387963
3753.75,-0.6054064,-0.76239616,4.4315434,-0.5953809,-0.7902639,4.399359,-0.606412,-0.7923419,4.456448,-0.5459163,-0.7746331,4.3249726,-0.43658787,-0.797349,4.452025,-0.47215855,-0.60259247,4.199151,-0.411929,-0.6308189,4.511787,-0.4396159,-0.3328048,4.1430078,-0.4005716,-0.359794,4.576851,-0.41621196,-0.107695036,4.1214204,-0.41912127,-0.13335246,4.576739,-0.4948421,-0.12319568,4.2637253,-0.4135745,-0.12958549,4.4457827,-0.66179955,0.2199618,4.264132,-0.43830356,0.2658803,4.4063563,-0.6165971,0.6044378,4.24248,-0.35631925,0.6409692,4.387014
3770.433333333333,-0.6237034,-0.76145667,4.4319363,-0.6107191,-0.78913575,4.3999166,-0.62618625,-0.79138833,4.456985,-0.552405,-0.7772156,4.3219485,-0.46080363,-0.7967989,4.4523716,-0.4864133,-0.60254323,4.1938477,-0.43104023,-0.6332131,4.507431,-0.4489825,-0.33312368,4.136934,-0.42999664,-0.36835408,4.5740056,-0.42116958,-0.108850405,4.113144,-0.47145244,-0.13300252,4.572363,-0.50357735,-0.11942845,4.2607965,-0.43393221,-0.1243983,4.4469256,-0.6782807,0.21942286,4.2639313,-0.4412071,0.2706453,4.406779,-0.6670934,0.61199677,4.2320585,-0.3622782,0.64858633,4.385143
3787.116666666667,-0.63759166,-0.75853527,4.431137,-0.62483084,-0.78612703,4.3985124,-0.640644,-0.7891815,4.4561334,-0.5722973,-0.7733323,4.321356,-0.4759468,-0.80013525,4.4514036,-0.50602484,-0.5992919,4.1907196,-0.44650605,-0.6323497,4.505689,-0.45937422,-0.32819614,4.130694,-0.47050577,-0.36057267,4.571228,-0.43155783,-0.104656294,4.109154,-0.63933414,-0.13259888,4.585256,-0.5206749,-0.11556956,4.2550926,-0.45457527,-0.117404416,4.441661,-0.69527787,0.2283261,4.2549605,-0.45176902,0.26571915,4.4102798,-0.7109339,0.61396134,4.222924,-0.3626613,0.6462095,4.3818874
3803.8,-0.652376,-0.75759256,4.428118,-0.6420099,-0.786083,4.395783,-0.6570329,-0.7892288,4.453206,-0.59820276,-0.7721134,4.318702,-0.4881332,-0.8018054,4.4480505,-0.52976096,-0.5980562,4.1903434,-0.4556765,-0.6322335,4.500305,-0.4741648,-0.32423857,4.1272593,-0.48330045,-0.3593249,4.573714,-0.44462147,-0.10143167,4.1020017,-0.66619366,-0.13370812,4.5868907,-0.5405291,-0.11779049,4.2545676,-0.46514297,-0.11927137,4.4390574,-0.7102511,0.23157737,4.2513933,-0.45987833,0.26504922,4.4114575,-0.7618634,0.61550105,4.215789,-0.3596067,0.64571404,4.383486
3820.4833333333336,-0.6705458,-0.7545294,4.423203,-0.6589066,-0.78252536,4.389982,-0.675017,-0.7852806,4.449593,-0.6089838,-0.7702549,4.3131514,-0.50679004,-0.7977368,4.4459834,-0.548218,-0.5956569,4.187354,-0.47004604,-0.6265856,4.499942,-0.49535692,-0.32170132,4.1247845,-0.4458145,-0.35388073,4.5670447,-0.45766875,-0.101744816,4.095123,-0.6685808,-0.13524193,4.5790753,-0.5592535,-0.11248682,4.250636,-0.47556204,-0.109318756,4.4367094,-0.7260732,0.23711681,4.2450914,-0.47088444,0.26890725,4.406475,-0.80118525,0.6174688,4.2047596,-0.36029822,0.6411494,4.385805
3837.166666666667,-0.6906943,-0.7543132,4.421035,-0.6780106,-0.7826112,4.3881063,-0.6951656,-0.78554034,4.4473095,-0.62821233,-0.76994044,4.310758,-0.52620286,-0.79773605,4.44352,-0.5713224,-0.5935097,4.1840315,-0.49295768,-0.62573165,4.4956717,-0.52147335,-0.32335186,4.1237903,-0.48699698,-0.3554017,4.5676317,-0.47515902,-0.1028496,4.0919337,-0.7099143,-0.13404939,4.582959,-0.5766593,-0.1101879,4.245807,-0.489628,-0.11064461,4.4312887,-0.7431519,0.24073616,4.2430916,-0.47753614,0.26956236,4.4057026,-0.83669484,0.6189469,4.1933994,-0.36098835,0.6425435,4.3849106
3853.85,-0.70997566,-0.7518096,4.418678,-0.69862,-0.7789061,4.386249,-0.71418834,-0.78257954,4.4444323,-0.65066046,-0.7673148,4.3091254,-0.55137515,-0.7936944,4.4415774,-0.59001726,-0.59145725,4.182901,-0.5119993,-0.62421554,4.492696,-0.5450857,-0.32184505,4.1205864,-0.5178589,-0.3545679,4.5676,-0.48875698,-0.09763985,4.0858855,-0.72813445,-0.13482198,4.5783467,-0.5966435,-0.10920775,4.2442966,-0.5118796,-0.11053021,4.4295764,-0.76055217,0.24536258,4.23737,-0.48971507,0.271014,4.4069524,-0.87142766,0.61673516,4.185853,-0.36457527,0.63876516,4.3853645
3870.533333333333,-0.7363203,-0.75335324,4.4179153,-0.7267014,-0.77963275,4.3856525,-0.73920125,-0.78301024,4.4428463,-0.680697,-0.76497346,4.3090367,-0.5739294,-0.7900387,4.439367,-0.6128808,-0.5883136,4.1814322,-0.53788394,-0.61981255,4.4916615,-0.577614,-0.32165128,4.121476,-0.52352864,-0.35345405,4.564306,-0.5062632,-0.0968444,4.085057,-0.74548775,-0.1330785,4.578179,-0.6143618,-0.11309202,4.2446895,-0.5336031,-0.116968766,4.4293966,-0.78170884,0.2481539,4.2368712,-0.50788224,0.27069038,4.4093475,-0.8910066,0.6133835,4.1809716,-0.36755335,0.63044316,4.386821
3887.2166666666662,-0.76177794,-0.74967104,4.4150124,-0.7506257,-0.7768487,4.383491,-0.76468426,-0.77917653,4.439889,-0.69999325,-0.76294124,4.3071856,-0.5958652,-0.7888162,4.435937,-0.6268713,-0.58902156,4.1766276,-0.5591403,-0.62104887,4.4903326,-0.5945582,-0.32196653,4.117945,-0.5306622,-0.36251217,4.5594563,-0.5205344,-0.09635155,4.0788054,-0.75869787,-0.13517697,4.5745487,-0.6322812,-0.1143832,4.2415557,-0.5604846,-0.11983127,4.428555,-0.79885495,0.24491861,4.231874,-0.52611727,0.26657996,4.4094467,-0.9068828,0.61239487,4.1763587,-0.3711552,0.6269686,4.3847632
3903.9,-0.78019065,-0.7488328,4.4151406,-0.7712488,-0.7766119,4.3846455,-0.78177005,-0.77845305,4.438839,-0.723957,-0.759567,4.30714,-0.61035204,-0.781683,4.4337654,-0.6471989,-0.5859712,4.17282,-0.57640046,-0.61952424,4.4879074,-0.6097329,-0.32150558,4.1120234,-0.54198605,-0.3630651,4.554075,-0.5526366,-0.097557425,4.0773625,-0.7753501,-0.13789849,4.5709815,-0.6561543,-0.11268727,4.235108,-0.58272463,-0.118186556,4.4236326,-0.81993973,0.24608059,4.227796,-0.5468603,0.26795304,4.4091597,-0.91713554,0.6152324,4.1734066,-0.37355065,0.62200165,4.3864617
3920.5833333333335,-0.7938078,-0.7494929,4.4115195,-0.7889362,-0.7759518,4.3810754,-0.795147,-0.77767724,4.435585,-0.7467314,-0.7555299,4.30653,-0.62385494,-0.7841619,4.4285355,-0.6682652,-0.5833988,4.171655,-0.58623815,-0.6169481,4.4836936,-0.62381154,-0.32041395,4.1061406,-0.5689041,-0.36122558,4.553109,-0.58205116,-0.0959579,4.0742264,-0.5900832,-0.13169008,4.544287,-0.68142164,-0.10459581,4.2346,-0.59513074,-0.10996145,4.419615,-0.83503264,0.2439023,4.226299,-0.5674605,0.26865974,4.4043818,-0.9215882,0.61835104,4.168294,-0.3798972,0.6144153,4.3853016
