TIME,nose_X,nose_Y,nose_Z,left_eye_X,left_eye_Y,left_eye_Z,right_eye_X,right_eye_Y,right_eye_Z,left_ear_X,left_ear_Y,left_ear_Z,right_ear_X,right_ear_Y,right_ear_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_hip_X,left_hip_Y,left_hip_Z,right_hip_X,right_hip_Y,right_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,right_ankle_X,right_ankle_Y,right_ankle_Z
2318.9833333333336,0.69886655,-0.7652254,4.720798,0.7154239,-0.79303813,4.6918,0.70418817,-0.7973147,4.755359,0.78212255,-0.77041185,4.6388655,0.7748939,-0.78253114,4.800307,0.88471675,-0.5859456,4.5498605,0.777008,-0.59178734,4.8669724,0.82412267,-0.32564807,4.488502,0.7606173,-0.32681483,4.97036,0.7288206,-0.12979098,4.460664,0.7593281,-0.11966237,5.016686,0.878434,-0.089963086,4.6015377,0.7604243,-0.09014781,4.793025,0.8925055,0.3055855,4.607064,0.68024504,0.28206667,4.672644,1.1583208,0.57746166,4.7898464,0.70578235,0.6729329,4.6729937
2335.6666666666665,0.68343025,-0.7691952,4.7173085,0.7006192,-0.796673,4.687509,0.6875801,-0.80017257,4.752055,0.77031916,-0.7754397,4.631418,0.7508679,-0.78541106,4.7937183,0.86542475,-0.58943594,4.541844,0.75268984,-0.59271574,4.857497,0.812654,-0.3324013,4.477375,0.7384013,-0.32936886,4.9548297,0.71904933,-0.13359393,4.4485145,0.7401007,-0.12077739,4.9977355,0.8568065,-0.09482459,4.5892754,0.737182,-0.09552718,4.7836385,0.8484407,0.30376732,4.575481,0.66819394,0.28480208,4.669575,1.1210785,0.5612281,4.758055,0.70618826,0.6685524,4.6663775
2352.35,0.663331,-0.7702499,4.7050095,0.6796943,-0.7978801,4.675672,0.66841453,-0.80164796,4.7420025,0.7458456,-0.7751977,4.622241,0.7365285,-0.786204,4.7852254,0.84851915,-0.58980733,4.532446,0.73156875,-0.59279764,4.8465357,0.7957624,-0.3319565,4.467807,0.71845883,-0.33128855,4.939852,0.70959777,-0.13181059,4.4438906,0.7243018,-0.12064771,4.9778852,0.8311815,-0.09948698,4.5799327,0.70926803,-0.10678131,4.774585,0.80386525,0.30572256,4.5534725,0.658914,0.2835792,4.668591,1.083563,0.5494694,4.7353287,0.7053313,0.66361874,4.6684713
2369.0333333333333,0.64303666,-0.7719377,4.6962476,0.65878093,-0.798406,4.665981,0.6484276,-0.80327487,4.7323384,0.7240156,-0.7741789,4.615398,0.72242445,-0.78894806,4.7770715,0.82934886,-0.59060955,4.5235395,0.70517,-0.59283894,4.8392463,0.78193575,-0.33449623,4.4576945,0.69467944,-0.33413967,4.9272013,0.70127696,-0.12801702,4.4343724,0.7058029,-0.1167429,4.956026,0.8073968,-0.100713134,4.57189,0.6903682,-0.10740489,4.769486,0.76545787,0.30356318,4.537605,0.6514856,0.28398764,4.6624136,1.0476102,0.54242337,4.7147775,0.7038243,0.6608982,4.6637244
2385.7166666666667,0.62559414,-0.7736719,4.695279,0.6408533,-0.8011997,4.663182,0.6296767,-0.80562234,4.7298446,0.70415986,-0.7759998,4.607842,0.70196813,-0.7905176,4.770172,0.81075597,-0.5908711,4.5137806,0.6835573,-0.5936494,4.8258142,0.7678055,-0.32986534,4.448917,0.6763633,-0.3325143,4.913411,0.689664,-0.12131987,4.425873,0.6849522,-0.1076787,4.9319434,0.7839748,-0.098017,4.5602455,0.67376626,-0.1036555,4.757514,0.7225678,0.29331258,4.5238433,0.6385092,0.28709006,4.6591926,1.0043489,0.5351291,4.697312,0.70352197,0.6629497,4.6623836
2402.4,0.6037054,-0.7751978,4.6808577,0.6191508,-0.80306613,4.650535,0.6092518,-0.8075861,4.717899,0.6837227,-0.7795125,4.6003656,0.68252397,-0.79109913,4.7623878,0.7912168,-0.5922886,4.5035257,0.66495293,-0.5946063,4.81452,0.75412804,-0.3285983,4.437508,0.6583347,-0.3300427,4.8976564,0.68610847,-0.11335409,4.4090166,0.6605165,-0.10548931,4.9113765,0.76144975,-0.09329828,4.5462937,0.6527813,-0.09976446,4.744765,0.6766981,0.28591877,4.506778,0.6282485,0.29005277,4.6505613,0.95520705,0.5358973,4.674145,0.70538443,0.6596391,4.663842
2419.083333333333,0.5832803,-0.77482337,4.67792,0.6006376,-0.8032206,4.647209,0.5897556,-0.8079704,4.714085,0.6695381,-0.7800656,4.592314,0.6567052,-0.7896334,4.7550254,0.76936847,-0.59354097,4.4934187,0.6447352,-0.5944808,4.804189,0.7498129,-0.3270934,4.423132,0.638171,-0.32723963,4.879198,0.68464845,-0.10954806,4.3982644,0.63103676,-0.10642031,4.8920693,0.73668796,-0.093048796,4.5342364,0.62749517,-0.096666604,4.7374916,0.63754636,0.27666909,4.4898796,0.619754,0.28791726,4.6498184,0.902871,0.5261692,4.6128263,0.7032457,0.6571476,4.6730056
2435.766666666667,0.5593728,-0.7711143,4.667656,0.5786542,-0.8018141,4.638474,0.56617486,-0.8051452,4.7050385,0.6445174,-0.78161925,4.5855165,0.628717,-0.78663707,4.744739,0.7515042,-0.5968647,4.483541,0.62301487,-0.59472805,4.7935886,0.741408,-0.33137158,4.4144974,0.61732715,-0.32682458,4.8682704,0.683596,-0.10920344,4.38783,0.5901124,-0.10224925,4.8723316,0.7033228,-0.09930362,4.52603,0.60186887,-0.103055626,4.7255926,0.5982907,0.26990137,4.4754715,0.61386174,0.2873489,4.6534505,0.8469718,0.5457783,4.5757747,0.6933606,0.6620619,4.6749463
2452.4500000000003,0.53923905,-0.7691327,4.6580834,0.56079596,-0.80319095,4.628238,0.5450769,-0.80327755,4.694596,0.62423986,-0.78608257,4.5767703,0.58937484,-0.78533375,4.73337,0.7337796,-0.5964208,4.472531,0.6007601,-0.5954107,4.782995,0.7299902,-0.33416146,4.404853,0.57311344,-0.3224885,4.8519435,0.68259346,-0.10499192,4.380351,0.5361991,-0.10041004,4.8496466,0.6703946,-0.10223796,4.5179405,0.5817157,-0.10395231,4.714942,0.55909675,0.26087317,4.4601126,0.6060514,0.27952394,4.655697,0.69306177,0.61541235,4.558154,0.7937333,0.614508,4.671895
2469.1333333333337,0.5221508,-0.7714309,4.6485662,0.53834265,-0.8049896,4.6187873,0.52639216,-0.8058196,4.6843424,0.60319,-0.7863899,4.5670805,0.5717274,-0.7860682,4.7236495,0.7152898,-0.59670734,4.463624,0.5699461,-0.5939844,4.7755704,0.72235066,-0.3373918,4.394335,0.5422659,-0.32086062,4.8368692,0.68939006,-0.105168745,4.373772,0.4952618,-0.09505146,4.8204117,0.6448598,-0.10046839,4.5047297,0.5585252,-0.10219463,4.7010026,0.5271544,0.25236064,4.445971,0.60879344,0.27936712,4.6533093,0.70653516,0.5969128,4.5200076,0.72132534,0.6510185,4.672105
2485.816666666667,0.49867392,-0.7739061,4.6446886,0.51441234,-0.8058692,4.6164117,0.50280565,-0.8070534,4.6798444,0.5806828,-0.78648365,4.5593643,0.5524735,-0.7883912,4.7157164,0.69521844,-0.59776443,4.4548664,0.54478157,-0.5938609,4.7634115,0.7091223,-0.33743685,4.3848095,0.51030695,-0.32349744,4.8188324,0.68923694,-0.10634788,4.363378,0.46030378,-0.0970365,4.796978,0.62406945,-0.1010358,4.491463,0.54028416,-0.10265114,4.688337,0.4929472,0.24780682,4.4363933,0.6142706,0.28245643,4.650575,0.66560763,0.60816664,4.4791794,0.7006468,0.65333873,4.6725564
2502.5,0.47553283,-0.77361697,4.632825,0.49440292,-0.80581427,4.607505,0.48134294,-0.80662966,4.6701202,0.55957633,-0.78794074,4.548148,0.5307065,-0.7878596,4.7061157,0.6719221,-0.59931356,4.448527,0.5171108,-0.5891423,4.7535214,0.6918995,-0.34160993,4.380562,0.48223424,-0.3238006,4.7997093,0.68982816,-0.10862902,4.3540263,0.42228955,-0.09926717,4.770222,0.611337,-0.1032325,4.47885,0.5228538,-0.103645064,4.6720667,0.46406323,0.2411998,4.4267344,0.60702103,0.28338972,4.649457,0.619081,0.61961263,4.448565,0.6783298,0.6581618,4.6709
2519.1833333333334,0.45625174,-0.77448857,4.628569,0.47562948,-0.8053174,4.600377,0.46032387,-0.8065958,4.661135,0.53704596,-0.78448457,4.5398865,0.5124215,-0.7882413,4.697134,0.650335,-0.5976786,4.439085,0.48948374,-0.5857286,4.742015,0.676161,-0.33916464,4.3735275,0.4491985,-0.32250658,4.7812915,0.6898217,-0.11432715,4.343095,0.3827228,-0.10297834,4.7456923,0.60067284,-0.10112386,4.463305,0.50333905,-0.10114944,4.6596737,0.4284105,0.23928851,4.418637,0.5976873,0.28839654,4.6415863,0.54977465,0.62054837,4.4188466,0.70502204,0.67072076,4.6681495
2535.866666666667,0.4343563,-0.77445483,4.623209,0.4552202,-0.80397785,4.593152,0.43781003,-0.80633426,4.655185,0.5187831,-0.7830467,4.5315523,0.4811369,-0.7869072,4.6890798,0.6269641,-0.59747374,4.430955,0.4664842,-0.58500046,4.73244,0.66037214,-0.34374675,4.3595986,0.41912425,-0.32892206,4.763864,0.6889015,-0.116965964,4.33443,0.3423962,-0.11049304,4.722013,0.5857925,-0.10064412,4.4469156,0.48434067,-0.09952614,4.648527,0.40284076,0.2380881,4.4058046,0.58776814,0.27891433,4.6368656,0.4722585,0.62767893,4.3849354,0.6985093,0.6674575,4.670224
2552.55,0.41012558,-0.7705789,4.6108828,0.4308081,-0.80061656,4.582059,0.41483146,-0.80263346,4.643823,0.49702075,-0.7824524,4.522664,0.46497333,-0.78561944,4.681002,0.60338265,-0.5973386,4.424872,0.44388145,-0.58387506,4.7227845,0.6469421,-0.3445988,4.3531675,0.38737053,-0.3287656,4.7500544,0.6829545,-0.118867606,4.32246,0.30384,-0.11742528,4.7001743,0.5706242,-0.10761845,4.4362288,0.46370184,-0.10394995,4.6425314,0.38278624,0.23728977,4.3973417,0.573311,0.2719439,4.6290817,0.42363432,0.6389966,4.358135,0.6978045,0.66339296,4.665513
2569.2333333333336,0.38621786,-0.7700375,4.604238,0.40644813,-0.8007874,4.575799,0.39133897,-0.8019264,4.636573,0.47231898,-0.7829639,4.5151854,0.44883054,-0.78538245,4.6715827,0.57951486,-0.59378827,4.414963,0.42196977,-0.5827635,4.713636,0.63468546,-0.34396,4.343162,0.35680974,-0.32902825,4.7365046,0.67621094,-0.11633496,4.3105016,0.26617432,-0.11988227,4.676875,0.5452569,-0.107250474,4.42768,0.44128615,-0.10486932,4.6376333,0.35999504,0.24022317,4.3894644,0.56940776,0.28059655,4.620002,0.3656978,0.6408797,4.341105,0.69666904,0.6646876,4.657433
2585.916666666667,0.364111,-0.7692795,4.593037,0.38415137,-0.7992188,4.5649633,0.3690404,-0.8007383,4.6260147,0.44495723,-0.77893925,4.505246,0.4337726,-0.78506064,4.661111,0.55722857,-0.5904504,4.403139,0.40020505,-0.5810107,4.704745,0.6213322,-0.34138414,4.334564,0.3304809,-0.33152246,4.7194796,0.6747899,-0.11673468,4.2939215,0.23308231,-0.12867783,4.657305,0.5224019,-0.10187372,4.409063,0.41944355,-0.10189003,4.6248274,0.338394,0.24578847,4.375567,0.55620635,0.2839538,4.612351,0.31750894,0.637711,4.3296065,0.6885321,0.6563772,4.653461
2602.6000000000004,0.3401073,-0.7670238,4.5858526,0.35773736,-0.79694957,4.557811,0.3448878,-0.7983408,4.618161,0.41542023,-0.776727,4.4963937,0.43285865,-0.7880699,4.649441,0.5317187,-0.5902439,4.39312,0.3827574,-0.58209956,4.697296,0.60651016,-0.3437401,4.32507,0.30774066,-0.33482018,4.7038703,0.6670833,-0.11978669,4.282894,0.20387305,-0.13582525,4.6434345,0.49920648,-0.100335345,4.4002576,0.4009257,-0.0993423,4.612437,0.31754765,0.24659538,4.369301,0.5358565,0.28092462,4.6033564,0.27165422,0.6413339,4.3248367,0.6874307,0.6501823,4.656059
2619.2833333333338,0.31712613,-0.76673824,4.57861,0.33473405,-0.796439,4.548428,0.32147312,-0.79879874,4.6092467,0.39308327,-0.7745155,4.487197,0.42691767,-0.79207826,4.6390314,0.5072699,-0.59055597,4.383571,0.36240807,-0.58085644,4.686563,0.5884648,-0.3467348,4.3200006,0.28209597,-0.33727604,4.688211,0.6524595,-0.12352431,4.2733803,0.17548944,-0.14262693,4.6248126,0.471941,-0.0977686,4.3879128,0.38098952,-0.09694362,4.5982456,0.29627076,0.24727635,4.3579464,0.5150925,0.2828578,4.591751,0.23635885,0.6444272,4.323267,0.6865723,0.6479658,4.6528087
2635.966666666667,0.29346398,-0.7638617,4.562275,0.31292653,-0.7926896,4.532558,0.29853767,-0.7947873,4.594864,0.37295225,-0.7709693,4.4738054,0.39664507,-0.7873997,4.627352,0.48166192,-0.58692443,4.367416,0.34004655,-0.57942593,4.6791077,0.5701489,-0.34414658,4.3093166,0.25790942,-0.34025052,4.6834583,0.64284354,-0.12363139,4.2671223,0.15173332,-0.14963607,4.619157,0.44758955,-0.09700172,4.380073,0.3554804,-0.094915785,4.5877347,0.27360618,0.2507287,4.3549867,0.4885449,0.282785,4.579938,0.21226816,0.64750785,4.32443,0.67964184,0.63622123,4.6477776
2652.65,0.27236405,-0.7614118,4.5542803,0.29104877,-0.7921451,4.525244,0.27664667,-0.7937349,4.5862145,0.3540333,-0.77300036,4.463339,0.3659424,-0.7848857,4.617834,0.45730984,-0.58554053,4.355086,0.32211062,-0.58101445,4.6694517,0.54806626,-0.3485892,4.30009,0.23729584,-0.34460804,4.676824,0.6284993,-0.130754,4.25984,0.13251968,-0.15352827,4.613707,0.42210624,-0.09737392,4.366688,0.33427346,-0.09412714,4.5750117,0.25049448,0.25614607,4.346392,0.45880944,0.28421462,4.5688453,0.19672213,0.654084,4.3256435,0.6697075,0.6277763,4.6416306
2669.333333333333,0.24804592,-0.760734,4.5442257,0.26400656,-0.79243803,4.5172954,0.2532408,-0.7942382,4.577798,0.3231314,-0.77134866,4.4558654,0.3505613,-0.7838177,4.6086574,0.43508008,-0.5874395,4.343486,0.30453825,-0.58310187,4.6596003,0.5254374,-0.35413086,4.290636,0.2137869,-0.3458649,4.668219,0.60903096,-0.1319332,4.247472,0.11114992,-0.1556552,4.610109,0.39348024,-0.09565479,4.356083,0.31446978,-0.0933447,4.5613275,0.22985913,0.25655627,4.344137,0.41646814,0.28391957,4.5504866,0.19176465,0.659002,4.3285494,0.6520957,0.612953,4.6347256
2686.016666666667,0.22809009,-0.75857705,4.531852,0.2457746,-0.7911049,4.5033083,0.23281111,-0.7940639,4.567344,0.3030688,-0.7714869,4.44242,0.2966968,-0.77711725,4.6007833,0.41206884,-0.58809483,4.328651,0.28753614,-0.5849854,4.649534,0.49740142,-0.35283718,4.2782693,0.19618586,-0.34246832,4.658916,0.5866636,-0.13085073,4.231845,0.093743116,-0.15088993,4.6099496,0.3696221,-0.0952587,4.344671,0.2882273,-0.09116354,4.5467076,0.21144803,0.26560235,4.3403153,0.3778398,0.29098848,4.539128,0.18828195,0.6613088,4.3267174,0.6307101,0.5981413,4.6251
2702.7000000000003,0.20599285,-0.7571461,4.531055,0.22449377,-0.78917265,4.500438,0.21170099,-0.7923785,4.563813,0.27845556,-0.76847345,4.4343176,0.27778706,-0.77652305,4.5898533,0.38825074,-0.58816856,4.3145347,0.26799276,-0.58563536,4.6412325,0.4743363,-0.3484605,4.263765,0.1793563,-0.34185365,4.6534543,0.5591441,-0.1272531,4.2116704,0.078416385,-0.14810388,4.6100388,0.34702498,-0.09701434,4.3339043,0.26602665,-0.091616996,4.536064,0.19237232,0.26726085,4.3262362,0.33440965,0.2934069,4.51337,0.18225878,0.6615209,4.3266063,0.6032013,0.57805824,4.6097393
2719.3833333333337,0.18422003,-0.7590987,4.521604,0.20131208,-0.79071003,4.490725,0.19107102,-0.7935582,4.5549808,0.24799913,-0.76798046,4.4289856,0.26620036,-0.77787346,4.5790014,0.3617983,-0.5889242,4.3027744,0.2495095,-0.58618957,4.633187,0.44660977,-0.348416,4.2476554,0.16475509,-0.33863136,4.6469903,0.52919906,-0.12265054,4.1971674,0.067967415,-0.14080203,4.6103134,0.31990546,-0.09425062,4.3248434,0.24163459,-0.09122063,4.525596,0.17064331,0.27506024,4.3237314,0.28243896,0.297842,4.4997296,0.17745379,0.6614374,4.329153,0.5735202,0.5610606,4.597059
2736.066666666667,0.16155717,-0.7577835,4.5124846,0.1786684,-0.7893945,4.481165,0.16804947,-0.79141223,4.5453005,0.22442219,-0.76721966,4.4186864,0.24948785,-0.77782416,4.56893,0.33851695,-0.5879725,4.291308,0.23130801,-0.587416,4.622444,0.41688773,-0.34558597,4.232155,0.14796427,-0.33294043,4.641019,0.49796915,-0.11669894,4.181614,0.05994569,-0.12784077,4.613079,0.29865226,-0.100468904,4.317403,0.22227359,-0.09334546,4.5167527,0.15241261,0.27442384,4.320416,0.2354128,0.2967882,4.486639,0.17756546,0.6576371,4.3276753,0.53360456,0.5431647,4.5822043
2752.7500000000005,0.13496035,-0.7574619,4.5013595,0.15318844,-0.78990555,4.4700255,0.14284265,-0.7918789,4.5337906,0.1965954,-0.76751584,4.4084554,0.22914149,-0.77991784,4.5576835,0.3107506,-0.58735037,4.2805943,0.21344672,-0.5865515,4.61218,0.3868017,-0.3414639,4.2151337,0.13359505,-0.32742015,4.640884,0.4637882,-0.11517877,4.169301,0.051160116,-0.12194174,4.6199794,0.27493083,-0.10090143,4.3092756,0.1995746,-0.09570599,4.5131516,0.13986196,0.27497694,4.31716,0.19240905,0.2876677,4.4697156,0.17295438,0.65999454,4.3274965,0.48600897,0.5331399,4.565879
2769.433333333334,0.11080228,-0.759671,4.489294,0.12877512,-0.79142666,4.4586053,0.11865644,-0.79401296,4.5223193,0.17218433,-0.7677221,4.3983607,0.21205182,-0.7836139,4.547017,0.28634277,-0.5868094,4.272446,0.19596922,-0.589995,4.6046195,0.3564737,-0.33544287,4.200809,0.12249857,-0.3248242,4.641715,0.4258782,-0.11019553,4.1620173,0.040162597,-0.112579234,4.620894,0.2517884,-0.100726284,4.3039455,0.17748865,-0.0966755,4.506319,0.12119765,0.27777612,4.3150983,0.1549344,0.28113487,4.4545026,0.17070094,0.65697813,4.326175,0.44384277,0.52124804,4.54355
2786.1166666666672,0.08841978,-0.7609404,4.4825463,0.10596735,-0.7926392,4.451641,0.095488556,-0.7950319,4.5148997,0.1498529,-0.7684864,4.3907304,0.19098367,-0.7844981,4.535343,0.25839382,-0.5884043,4.2667565,0.17792687,-0.59219456,4.596574,0.32669184,-0.33350518,4.191947,0.10950306,-0.32421875,4.6415906,0.38595426,-0.1074914,4.1582384,0.04079439,-0.11102916,4.6223392,0.2273465,-0.10306282,4.2995143,0.1560633,-0.09970121,4.5035543,0.101475224,0.27895892,4.30495,0.121183276,0.2827795,4.428643,0.17271899,0.6562241,4.324649,0.40000224,0.5225465,4.5206423
2802.8,0.065260276,-0.7645838,4.4820666,0.08477044,-0.7966395,4.450808,0.072729215,-0.7992014,4.512752,0.13097872,-0.77114636,4.384394,0.16051845,-0.7854979,4.5289507,0.23630756,-0.5892718,4.257847,0.15842658,-0.59424776,4.58806,0.29513633,-0.3321354,4.1865034,0.106527485,-0.3218074,4.641606,0.3432726,-0.09985569,4.15167,0.040550534,-0.10568324,4.638844,0.20736888,-0.10866049,4.2967424,0.13390431,-0.10302452,4.5037656,0.0978106,0.28310603,4.300675,0.05002248,0.27405924,4.4186306,0.16589141,0.66535246,4.3270783,0.345983,0.53179514,4.5024424
2819.483333333333,0.04225562,-0.7649611,4.475021,0.060593877,-0.79714626,4.4430885,0.04843023,-0.80005556,4.5053005,0.10668262,-0.77186143,4.3756146,0.13369566,-0.7860701,4.5200477,0.21076337,-0.58853906,4.24825,0.13996266,-0.5980848,4.580046,0.2635108,-0.32662573,4.1732774,0.09555155,-0.32018548,4.6401277,0.2960146,-0.09636665,4.135695,0.03227624,-0.101946086,4.64185,0.17472342,-0.10513681,4.291244,0.10225627,-0.10226581,4.4983907,0.09725263,0.27811077,4.289568,0.0036641806,0.26378125,4.4052677,0.15962821,0.6618263,4.3254747,0.28192037,0.53583044,4.484562
2836.1666666666665,0.016264956,-0.76860857,4.466091,0.03274443,-0.8006566,4.4336643,0.020225136,-0.8036803,4.496566,0.08750598,-0.7762513,4.365064,0.14949839,-0.7973557,4.507004,0.18531996,-0.5901026,4.241249,0.1308541,-0.60546255,4.5728955,0.23102373,-0.3278457,4.16173,0.112710334,-0.32445335,4.6381474,0.24595122,-0.09526148,4.12016,0.037145227,-0.09630795,4.640523,0.1423599,-0.11144146,4.2842574,0.07669058,-0.11136267,4.4941783,0.08695647,0.27116108,4.2866015,-0.03205714,0.25204417,4.395131,0.1710803,0.66071796,4.3194675,0.23219569,0.54805344,4.4436293
2852.85,-0.009647682,-0.7736545,4.4589667,0.005307605,-0.80193925,4.4279757,-0.0055137044,-0.805366,4.488825,0.055990946,-0.7727018,4.3591847,0.13528088,-0.7958828,4.498065,0.15716524,-0.58939713,4.233549,0.12359362,-0.6103874,4.56405,0.19297895,-0.32564056,4.154313,0.15637788,-0.34691417,4.6324124,0.19417135,-0.09462465,4.1075225,0.055628546,-0.11448277,4.6399508,0.122194014,-0.10580332,4.277496,0.071233004,-0.1099086,4.4860415,0.07847796,0.2756102,4.2807426,-0.06515584,0.24789166,4.3782268,0.16519417,0.65758675,4.3290257,0.18610688,0.57668954,4.4190707
2869.5333333333333,-0.031390443,-0.7716342,4.4538574,-0.017487567,-0.8006168,4.4248815,-0.027841758,-0.8035251,4.4816957,0.030673904,-0.77277,4.3531804,0.10974917,-0.7945561,4.489113,0.12694298,-0.58883286,4.2266498,0.11060784,-0.61289346,4.5558643,0.15632342,-0.32523882,4.15027,0.15881795,-0.34810123,4.630457,0.144138,-0.0935521,4.103937,0.11996607,-0.108847246,4.6453815,0.10326596,-0.105469026,4.2719593,0.059430275,-0.11122621,4.4783297,0.07459425,0.27349827,4.280137,-0.10088633,0.23951961,4.3703027,0.1696167,0.6497618,4.3304753,0.11214432,0.578633,4.4062757
2886.2166666666667,-0.05769599,-0.7723489,4.4452972,-0.044199277,-0.8004251,4.414645,-0.053247973,-0.80432135,4.471898,0.0030579118,-0.7707348,4.3456273,0.08871229,-0.7955143,4.4813514,0.09956659,-0.58924806,4.2179866,0.09681971,-0.6154662,4.549419,0.13103272,-0.3185953,4.138477,0.15720883,-0.33797345,4.6309066,0.09837285,-0.09546577,4.097641,0.080022156,-0.112402946,4.656758,0.085074194,-0.10860752,4.2678022,0.048535377,-0.11087891,4.4715505,0.063285194,0.2665261,4.2844195,-0.12962039,0.23276725,4.3650727,0.17229621,0.652987,4.3388577,0.044174064,0.58172137,4.3581095
2902.9,-0.08160272,-0.7746654,4.4427958,-0.06634992,-0.8022975,4.4115047,-0.07785495,-0.805818,4.468062,-0.015646502,-0.77312243,4.3388844,0.0679067,-0.7961996,4.473461,0.07253845,-0.5908613,4.210285,0.08031553,-0.6165299,4.542229,0.087912455,-0.32225266,4.133273,0.15786895,-0.33085448,4.6270676,0.039185785,-0.0998684,4.093581,-0.010820966,-0.10467323,4.676865,0.07196665,-0.113369115,4.260269,0.0330205,-0.118305594,4.4640245,0.058706716,0.2732296,4.283652,-0.15576081,0.23065832,4.3548083,0.16573401,0.6499982,4.328108,-0.02530409,0.59646934,4.341371
2919.583333333333,-0.106521584,-0.7763634,4.4352136,-0.09245241,-0.8032735,4.4038777,-0.10299163,-0.80680597,4.4610715,-0.043607544,-0.77263343,4.3318615,0.04343623,-0.79566884,4.466615,0.044585384,-0.5898668,4.2018976,0.0585468,-0.6183277,4.535756,0.04241096,-0.32351246,4.1339154,0.08148034,-0.33513567,4.6252465,-0.011058821,-0.10156826,4.0904717,-0.059613723,-0.1218153,4.68089,0.05994811,-0.104414076,4.2524548,0.022438511,-0.111155644,4.4564023,0.050229114,0.27295944,4.2848186,-0.18205923,0.22886464,4.347555,0.16745734,0.6487564,4.324726,-0.08192307,0.6029108,4.3332887
2936.266666666667,-0.13037764,-0.7762698,4.4251437,-0.116530426,-0.8033222,4.3940034,-0.12636155,-0.80702734,4.4522033,-0.06884498,-0.772703,4.324459,0.016471155,-0.7974514,4.4605403,0.017441085,-0.5894663,4.1912603,0.031014435,-0.6196255,4.5307255,0.006137355,-0.32639456,4.1238246,0.039730452,-0.3402675,4.6284523,-0.06735562,-0.10546633,4.0926275,-0.09905033,-0.12360588,4.6869,0.0326582,-0.10353181,4.2490253,-0.006565022,-0.10666195,4.454022,0.037464764,0.2737497,4.2794104,-0.21134454,0.22812058,4.3415475,0.16377872,0.6521821,4.336139,-0.13999926,0.61353683,4.3177986
2952.95,-0.15401977,-0.77290237,4.4298573,-0.14183594,-0.799413,4.3975754,-0.1502224,-0.8026522,4.452126,-0.09447089,-0.77056164,4.3198853,-0.0066435277,-0.79600495,4.453669,-0.0105774645,-0.5880088,4.183897,0.0040348866,-0.6190181,4.5250773,-0.02627337,-0.32845607,4.116787,-0.018388331,-0.34122866,4.628452,-0.11793128,-0.116394825,4.089045,-0.14857471,-0.12579562,4.6887803,0.0056785503,-0.10564587,4.24377,-0.035394993,-0.10955656,4.445968,0.027424743,0.27842495,4.2802005,-0.23505573,0.23099577,4.3358765,0.16469501,0.6476863,4.341947,-0.19662115,0.6186969,4.3001666
2969.633333333333,-0.17717943,-0.77168924,4.4240055,-0.16670983,-0.7983462,4.3924494,-0.17402452,-0.80114526,4.4470534,-0.12632081,-0.76737964,4.3173304,-0.02599271,-0.794217,4.4496045,-0.037746903,-0.5876881,4.179082,-0.024654333,-0.6168524,4.518096,-0.06221578,-0.33012325,4.112525,-0.06987029,-0.34230116,4.6297274,-0.1693729,-0.123970844,4.091306,-0.1945813,-0.13272183,4.6961083,-0.019614957,-0.10359733,4.236878,-0.064718574,-0.10785787,4.4424853,0.020456808,0.28060582,4.2695255,-0.25665966,0.23044387,4.3310437,0.16195512,0.6470534,4.3394394,-0.2554442,0.6220286,4.2864704
2986.3166666666666,-0.20171438,-0.76930285,4.3994083,-0.1906779,-0.79471344,4.367238,-0.19958666,-0.79838574,4.429394,-0.14706394,-0.76506525,4.3058887,-0.051319826,-0.7887429,4.4404755,-0.062043674,-0.5875418,4.1749315,-0.048680108,-0.6133018,4.510938,-0.09669771,-0.3305616,4.107691,-0.11009028,-0.34191632,4.627436,-0.21939036,-0.13059194,4.092455,-0.23288476,-0.14345737,4.699251,-0.04685223,-0.107441455,4.2290463,-0.09217176,-0.110276185,4.4326544,0.004429363,0.28120306,4.2611694,-0.2786328,0.2342875,4.320997,0.15536487,0.64366925,4.3345013,-0.30753917,0.62086916,4.2668176
3003.0,-0.22462374,-0.768426,4.3970056,-0.21385768,-0.7929372,4.3659325,-0.2215169,-0.79703045,4.4272685,-0.17220424,-0.76280636,4.3014345,-0.06650344,-0.78799134,4.434478,-0.08669707,-0.5871437,4.1743355,-0.055985,-0.61170125,4.5055647,-0.13053091,-0.33297855,4.10357,-0.008526543,-0.34301317,4.6105714,-0.25760457,-0.13866718,4.091394,0.04909548,-0.13022538,4.6711636,-0.080604844,-0.10731988,4.2242537,-0.10407099,-0.10917359,4.422172,-0.0167593,0.27754885,4.2566457,-0.2998442,0.23381315,4.317286,0.15217191,0.6378611,4.3283668,-0.3468822,0.6258376,4.2559056
