TIME,nose_X,nose_Y,nose_Z,left_eye_X,left_eye_Y,left_eye_Z,right_eye_X,right_eye_Y,right_eye_Z,left_ear_X,left_ear_Y,left_ear_Z,right_ear_X,right_ear_Y,right_ear_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_hip_X,left_hip_Y,left_hip_Z,right_hip_X,right_hip_Y,right_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,right_ankle_X,right_ankle_Y,right_ankle_Z
166.83333333333334,1.9653183,-0.3865894,5.202996,1.9761151,-0.41646504,5.1680984,1.97298,-0.41954195,5.2331285,2.0369112,-0.3924208,5.123658,1.9948677,-0.40003005,5.2768545,2.099033,-0.20542108,5.0387163,2.04758,-0.21550344,5.3728857,2.002851,0.04342767,5.002578,1.9973145,0.01862122,5.4302545,1.8312169,0.17690413,5.127157,1.8571355,0.1669886,5.30159,2.0288627,0.22563684,5.115685,1.9892498,0.2140754,5.317304,1.5981697,0.28864777,5.1335087,1.5997536,0.29045075,5.2736816,1.6240511,0.69868106,5.13689,1.6484826,0.69565225,5.286965
183.51666666666668,1.9626274,-0.38840225,5.2038393,1.9748893,-0.41731432,5.1684175,1.9682578,-0.42131013,5.233203,2.0354877,-0.3921304,5.1232586,1.9815366,-0.40201017,5.2759933,2.0941374,-0.20578441,5.038545,2.042732,-0.2153412,5.3720694,2.002605,0.040329777,5.0004,1.995469,0.018290982,5.4306393,1.8309456,0.17599197,5.124235,1.8558137,0.16758494,5.302587,2.02933,0.22502872,5.116883,1.9901396,0.21366037,5.3178973,1.5947114,0.28801268,5.134364,1.6019905,0.29096243,5.273337,1.6243535,0.69856054,5.136786,1.6465142,0.69512516,5.286883
200.2,1.9544332,-0.38794816,5.200105,1.9674618,-0.41772556,5.165603,1.9615797,-0.42060775,5.231259,2.0302205,-0.39334685,5.122861,1.9805733,-0.4021852,5.2761316,2.0888822,-0.20645921,5.037197,2.0425892,-0.21709044,5.3722916,2.0021174,0.041042164,5.000313,1.9928077,0.01848848,5.429714,1.8299718,0.17581433,5.125044,1.8551841,0.16777995,5.3027844,2.0306623,0.22449455,5.117976,1.9887223,0.21237507,5.318622,1.5957626,0.28886455,5.1342473,1.6009768,0.29093003,5.272974,1.6247928,0.69881,5.137327,1.6478591,0.69400847,5.2866664
216.88333333333333,1.9517133,-0.38820052,5.2011504,1.9657308,-0.41804972,5.1661882,1.9583117,-0.4210307,5.2318497,2.0295775,-0.39373657,5.122795,1.9762347,-0.40294412,5.276211,2.0846794,-0.20629813,5.037455,2.0393493,-0.21743123,5.37261,2.00336,0.038981475,4.998264,1.9928404,0.015901359,5.428823,1.8292238,0.17429481,5.121332,1.8564992,0.16764863,5.3019295,2.0341449,0.22432017,5.1171207,1.9929916,0.2120803,5.3167753,1.5984768,0.2900457,5.134588,1.6010804,0.2919974,5.272664,1.6234683,0.69963926,5.137182,1.6516408,0.6956301,5.285941
233.56666666666663,1.9516509,-0.38914025,5.1990175,1.9645069,-0.41863397,5.1638494,1.9552208,-0.4219755,5.230785,2.028904,-0.39569905,5.1220098,1.9688879,-0.40383995,5.2764826,2.0792456,-0.20581776,5.036331,2.0353684,-0.21677805,5.372546,2.0001807,0.040131487,4.9984255,1.9958371,0.018766988,5.43053,1.8278226,0.17412515,5.120741,1.8574475,0.1673785,5.303426,2.0340717,0.22437826,5.1176896,1.9948052,0.21264379,5.318579,1.6009328,0.2903685,5.1350813,1.600644,0.29226506,5.273106,1.6231619,0.6980729,5.136449,1.6485562,0.6949254,5.2860365
250.25000000000003,1.9433657,-0.38994184,5.1955743,1.9579076,-0.4191939,5.1618285,1.949855,-0.42241392,5.2292004,2.0227964,-0.3961591,5.1215754,1.9665982,-0.40471226,5.276589,2.0741076,-0.20661588,5.0360126,2.0309978,-0.21718058,5.3716908,2.0012648,0.03706871,4.9972634,1.9920729,0.017437357,5.4316807,1.8280323,0.17339611,5.1198483,1.8571458,0.16708645,5.3046947,2.0342681,0.22392589,5.1171336,1.9937414,0.21216233,5.318188,1.6030686,0.29128346,5.1352477,1.6002437,0.29178378,5.2744026,1.6239631,0.6977335,5.1368475,1.646365,0.69485676,5.286237
266.93333333333334,1.9371867,-0.38875434,5.1961246,1.9517004,-0.418747,5.1619215,1.9456031,-0.42250374,5.2282815,2.0171952,-0.39577186,5.1204777,1.9684428,-0.4055789,5.2755966,2.0721436,-0.20565704,5.038003,2.0278165,-0.21734077,5.3721647,1.9966414,0.039084464,4.99485,1.987383,0.016653104,5.430187,1.8276175,0.17439933,5.1187515,1.8568033,0.16692552,5.304932,2.0333714,0.22263871,5.1173205,1.9903101,0.210284,5.3166113,1.6005856,0.29272002,5.1355104,1.5989695,0.29167745,5.274903,1.6255251,0.69891644,5.1370707,1.6435399,0.6947795,5.2855935
283.6166666666667,1.9318802,-0.3918372,5.1970415,1.9467683,-0.42008856,5.1628137,1.9411787,-0.42429534,5.228547,2.009899,-0.39606518,5.1208787,1.9658529,-0.4058781,5.27553,2.0694237,-0.20655154,5.0371637,2.0219395,-0.2154191,5.372577,1.9969418,0.03696491,4.994348,1.9840451,0.019228775,5.4286637,1.8306551,0.17554386,5.119096,1.8559229,0.1679493,5.303286,2.0335407,0.22286668,5.1165776,1.9880211,0.21209791,5.3165774,1.6032331,0.29379764,5.1350737,1.5988191,0.2923199,5.274107,1.6251158,0.6988486,5.137258,1.6456785,0.69563854,5.2858315
300.3,1.9271559,-0.39078924,5.1973963,1.9425693,-0.4197472,5.1619964,1.9389502,-0.42439535,5.228418,2.0062692,-0.39542162,5.1202254,1.9697707,-0.4058283,5.2762337,2.0662665,-0.20652159,5.037156,2.0185118,-0.21694928,5.3719215,1.996054,0.038338095,4.994459,1.9842719,0.017259708,5.4307003,1.8322886,0.17539273,5.120673,1.8586307,0.16673897,5.304979,2.0323992,0.2230543,5.115016,1.9895265,0.21199666,5.3161182,1.6034797,0.29387748,5.1349273,1.5988694,0.2915535,5.273247,1.6245743,0.69899553,5.1371584,1.6448123,0.6961806,5.285735
316.9833333333333,1.9225148,-0.39146078,5.2001143,1.9392875,-0.42054725,5.163394,1.9342461,-0.4253322,5.229534,2.0043228,-0.39561453,5.1206675,1.9680288,-0.40727222,5.2760468,2.0636392,-0.20364973,5.0366287,2.0110385,-0.21592914,5.3719697,1.9910628,0.03956276,4.9922943,1.9803342,0.01844874,5.4298778,1.8321707,0.17550853,5.1198373,1.857227,0.16640511,5.3047905,2.0331943,0.22195409,5.1147323,1.98767,0.21019654,5.316481,1.6030698,0.29222998,5.1345897,1.600489,0.29127914,5.273867,1.6255574,0.69801044,5.1377425,1.6449631,0.69573134,5.285647
333.6666666666667,1.9171364,-0.3927701,5.1994276,1.9340614,-0.4207392,5.1633515,1.9306443,-0.42651734,5.2296705,1.9989227,-0.39585924,5.120929,1.9703796,-0.40737996,5.2763333,2.0616508,-0.20399275,5.0376544,2.0080066,-0.21639171,5.3712296,1.9860677,0.041705683,4.991424,1.9832097,0.023358792,5.429845,1.8300945,0.1782833,5.1190763,1.8529274,0.16883916,5.303443,2.03193,0.22261499,5.1155696,1.9870166,0.21112874,5.315792,1.6048038,0.29283798,5.1328807,1.5996144,0.29237118,5.27273,1.6243397,0.697639,5.137258,1.6451904,0.695671,5.286419
350.35,1.9127375,-0.39509562,5.200521,1.9288334,-0.42258847,5.1642146,1.9255338,-0.4283076,5.229191,1.9936944,-0.39815947,5.12029,1.9686462,-0.40949845,5.2758923,2.0573328,-0.20565714,5.0360413,2.00356,-0.21628524,5.372115,1.98498,0.041141424,4.990338,1.9865085,0.02439659,5.431766,1.8314134,0.17764938,5.119051,1.8522717,0.1698876,5.300495,2.0286195,0.22360027,5.1136284,1.9883561,0.2117316,5.3153586,1.6017061,0.2935631,5.131401,1.5977502,0.29187083,5.2712874,1.6258476,0.6952392,5.1383104,1.6438652,0.6928119,5.286589
367.03333333333336,1.9066749,-0.39660314,5.1973686,1.9226065,-0.42425418,5.1626263,1.9200151,-0.42982435,5.227736,1.9888674,-0.39958462,5.1200204,1.971483,-0.4093954,5.276038,2.0524554,-0.20798546,5.0374236,1.999271,-0.21763569,5.3700624,1.985403,0.040614415,4.9890566,1.9867545,0.023678377,5.4320035,1.830806,0.17728794,5.118424,1.8509955,0.16932142,5.3016515,2.030453,0.22218445,5.1144657,1.9903067,0.21161512,5.315621,1.6024663,0.29205075,5.130625,1.5972663,0.29221013,5.270581,1.6281509,0.69643223,5.138967,1.6428217,0.69509864,5.286028
383.7166666666667,1.9024419,-0.39810356,5.19454,1.9182663,-0.4251468,5.160266,1.9135147,-0.43122584,5.225727,1.9805951,-0.4002619,5.118888,1.9588087,-0.41235986,5.2742386,2.0470414,-0.20867273,5.0375395,1.9943569,-0.21739678,5.368988,1.9818615,0.038897183,4.988143,1.9870739,0.023987481,5.4327717,1.8281223,0.17838767,5.1176004,1.8522859,0.16934961,5.3009896,2.0298438,0.22093436,5.1137147,1.9907855,0.21113546,5.31413,1.6028371,0.29137045,5.1299953,1.5974716,0.29099253,5.2708864,1.6285305,0.69725984,5.13921,1.6422668,0.69511306,5.285781
400.4,1.8974669,-0.3991832,5.197516,1.9107407,-0.42673606,5.162295,1.9065083,-0.432648,5.2266912,1.9721849,-0.40136772,5.1199822,1.9578607,-0.4130637,5.2750382,2.040459,-0.21013057,5.0373726,1.9903026,-0.21834242,5.3697886,1.9803388,0.03935482,4.9875703,1.9853141,0.02246421,5.432256,1.8278584,0.17840897,5.116509,1.8519231,0.16975686,5.298863,2.029754,0.2204332,5.1147003,1.9918159,0.21158879,5.315577,1.6034188,0.2916203,5.1289916,1.5980662,0.29091024,5.270904,1.6300989,0.69729984,5.138749,1.6373969,0.69447994,5.2859874
417.08333333333337,1.8903022,-0.398311,5.199465,1.9047323,-0.42628032,5.163631,1.8999062,-0.43201733,5.227497,1.9704697,-0.4018454,5.1203036,1.9595226,-0.41174877,5.2748995,2.0354075,-0.21055277,5.0373006,1.9859648,-0.219148,5.3686137,1.973749,0.041329283,4.986543,1.9880971,0.024233744,5.4346457,1.8249028,0.17835982,5.1148047,1.8509078,0.16981173,5.299953,2.0304055,0.22098354,5.114974,1.9944319,0.21133564,5.3153243,1.6039681,0.29099587,5.1298666,1.5982308,0.29042184,5.2706466,1.6309041,0.69825315,5.1393585,1.6390313,0.6948292,5.286389
433.7666666666667,1.8836539,-0.40180096,5.199788,1.8965573,-0.42854947,5.1625185,1.8924841,-0.43527102,5.2269464,1.9569843,-0.40232268,5.11928,1.955495,-0.41296458,5.274289,2.0305762,-0.21310133,5.0370564,1.978902,-0.21894158,5.366863,1.976271,0.037191715,4.9855967,1.9889733,0.022384599,5.4359493,1.8251959,0.17760815,5.1124163,1.8531141,0.16827293,5.3044324,2.0307877,0.22091827,5.113875,1.9938293,0.21219295,5.3148685,1.6031384,0.29026547,5.1301923,1.5971812,0.2898573,5.269875,1.6285104,0.6973479,5.138641,1.6440257,0.6927323,5.286919
450.4500000000001,1.8767124,-0.40211904,5.1988444,1.8917546,-0.42889625,5.1621246,1.8854955,-0.43618518,5.2260585,1.9559567,-0.40303472,5.1186996,1.951555,-0.4141675,5.2740088,2.0218694,-0.2138716,5.037379,1.9736702,-0.2200308,5.366937,1.9734124,0.037272107,4.985366,1.9927557,0.023122182,5.436846,1.826587,0.17734465,5.1123996,1.8548589,0.16711259,5.306094,2.0294042,0.21992989,5.1134386,1.9932424,0.2105334,5.3142676,1.6033119,0.2920738,5.130009,1.5974063,0.29058754,5.27023,1.628009,0.6967474,5.1383295,1.6438203,0.69286305,5.2866626
467.1333333333333,1.868575,-0.40267596,5.195379,1.8849621,-0.42946306,5.159656,1.8770776,-0.43762952,5.224026,1.9524627,-0.4027504,5.118029,1.9455457,-0.41365224,5.2735023,2.0154486,-0.2139321,5.036448,1.9670361,-0.22026561,5.3652234,1.974053,0.035293475,4.984047,1.9920624,0.020440249,5.4379897,1.8255396,0.17730382,5.110479,1.8508269,0.16668434,5.3041816,2.0292592,0.21910009,5.113538,1.993031,0.20822068,5.314831,1.604073,0.292203,5.129862,1.5991211,0.29168454,5.269718,1.6283723,0.69824076,5.138607,1.641893,0.6938192,5.2864356
483.81666666666666,1.8590325,-0.40330324,5.1951985,1.8748847,-0.43050107,5.159627,1.866683,-0.43821087,5.2238173,1.9434395,-0.40366137,5.117418,1.9156065,-0.4138867,5.2715993,2.0089474,-0.21501088,5.03744,1.9580022,-0.21955344,5.3628545,1.977437,0.034399576,4.9823375,1.9910856,0.019158093,5.43935,1.8234698,0.17799582,5.109374,1.8492869,0.16536158,5.30416,2.0274332,0.21893817,5.1138678,1.9896703,0.20757206,5.3154836,1.6004148,0.2921483,5.129707,1.5997902,0.29228222,5.270321,1.6296517,0.6983037,5.139017,1.6424253,0.69395816,5.286202
500.50000000000006,1.8523259,-0.40276212,5.1941137,1.8663943,-0.43025267,5.159401,1.85861,-0.43647587,5.2230744,1.9345971,-0.40470332,5.117238,1.8969795,-0.4136021,5.2703133,2.0033004,-0.21767712,5.0388923,1.9498516,-0.2211374,5.361014,1.9792837,0.028039915,4.9793334,1.9867822,0.015558835,5.440549,1.82398,0.17717879,5.107892,1.8456049,0.16487695,5.3059683,2.0250916,0.21899085,5.113416,1.9864842,0.20977372,5.315125,1.6002755,0.29173777,5.1298895,1.5973053,0.29261845,5.2711315,1.6315483,0.6989726,5.1399207,1.6391928,0.693239,5.2869143
517.1833333333333,1.8432204,-0.39913374,5.198589,1.8567668,-0.42805994,5.1620045,1.8476466,-0.43353686,5.225388,1.9231316,-0.40147,5.117251,1.8770053,-0.41207173,5.2697177,1.9949099,-0.2181753,5.038353,1.9415787,-0.2195875,5.360162,1.984936,0.025158858,4.979413,1.9869359,0.015512673,5.4419,1.8244464,0.17772843,5.1079516,1.842198,0.16415921,5.3061852,2.024983,0.21917582,5.112932,1.987123,0.21103637,5.315241,1.6007384,0.2923811,5.1303344,1.59619,0.29255435,5.270554,1.6322583,0.6993349,5.140155,1.6360762,0.69442505,5.2865515
533.8666666666667,1.8306435,-0.3994641,5.195274,1.8449888,-0.42751673,5.160063,1.8357898,-0.43340778,5.2234464,1.9107968,-0.39923748,5.116836,1.8529328,-0.41027024,5.2680717,1.9838644,-0.21823499,5.037615,1.9309431,-0.22080764,5.358124,1.9872347,0.022446062,4.9786477,1.9781604,0.009192832,5.442658,1.8243145,0.17658286,5.10831,1.8404136,0.16149464,5.3107357,2.023976,0.21671681,5.113603,1.985482,0.20864423,5.3157096,1.5999572,0.29165858,5.131793,1.5959293,0.2921318,5.270535,1.6325755,0.69755423,5.139795,1.6376852,0.6924851,5.287098
550.55,1.8210398,-0.3986416,5.1948557,1.8365047,-0.4272727,5.1598067,1.8250893,-0.43181014,5.223233,1.9021343,-0.39808622,5.116683,1.8384508,-0.40739676,5.26789,1.9738196,-0.21732175,5.0370016,1.9185137,-0.2187812,5.356764,1.9888002,0.018659778,4.976702,1.9716883,0.009245972,5.444972,1.8197075,0.17605296,5.107197,1.8343607,0.16206187,5.3127565,2.022852,0.21650249,5.113729,1.9824922,0.20894542,5.314914,1.5986282,0.29204625,5.1323466,1.596046,0.29151833,5.270232,1.6317214,0.6981295,5.139159,1.6339067,0.6931548,5.287203
567.2333333333333,1.8025869,-0.39507997,5.1947727,1.819307,-0.42482227,5.1592245,1.8115519,-0.4287829,5.222495,1.8905004,-0.3947404,5.117319,1.8464897,-0.40669003,5.2680926,1.9634109,-0.21825741,5.0352955,1.9099905,-0.21813527,5.355929,1.9889537,0.017465392,4.9764376,1.9672984,0.012283681,5.44735,1.8197414,0.1749706,5.1066303,1.8359638,0.16208634,5.3155713,2.0221584,0.21769956,5.1135197,1.9818842,0.20976171,5.3143206,1.6000258,0.28935838,5.1318507,1.5953662,0.29068977,5.2688694,1.6338384,0.6996142,5.138691,1.628097,0.6949496,5.2865095
583.9166666666666,1.7903178,-0.39420408,5.1970677,1.8091924,-0.42216617,5.160524,1.8026079,-0.426843,5.2235203,1.8765733,-0.3941779,5.1167793,1.8440285,-0.4046532,5.2685885,1.9531748,-0.21704073,5.035211,1.897094,-0.21484543,5.355676,1.9863863,0.01592245,4.9746437,1.9601191,0.014077691,5.4491963,1.8178182,0.17412333,5.105103,1.8317,0.16186927,5.3190904,2.020462,0.21631216,5.1148033,1.9755614,0.2074615,5.313581,1.601422,0.2892949,5.1318717,1.594612,0.29190502,5.2687807,1.6315417,0.6994487,5.1386213,1.6348337,0.69312775,5.2869563
600.6,1.7773457,-0.3942922,5.1904774,1.7966542,-0.42075726,5.1564474,1.7904538,-0.4269253,5.220416,1.8630451,-0.3938921,5.115859,1.8363925,-0.40568277,5.2679625,1.9436696,-0.21416566,5.0344234,1.8903097,-0.21494852,5.355617,1.9828316,0.017330661,4.9734898,1.955153,0.011410465,5.4518046,1.817732,0.17522968,5.105496,1.8277243,0.16144232,5.3220873,2.0181775,0.21654867,5.115319,1.973322,0.20664252,5.3160925,1.5991538,0.29066616,5.1317477,1.5949036,0.29154655,5.2703238,1.6350747,0.69981146,5.13945,1.6325194,0.69124234,5.2875104
617.2833333333334,1.7649208,-0.39288566,5.192999,1.7801069,-0.42029944,5.1574993,1.7754292,-0.42572275,5.2212467,1.8425605,-0.39291385,5.1160893,1.8349059,-0.40259343,5.2679577,1.9305996,-0.21472287,5.034454,1.8776953,-0.21103531,5.355812,1.9788666,0.016189376,4.9722867,1.9381541,0.011395169,5.450323,1.8159232,0.17540726,5.105015,1.8219028,0.16212772,5.325674,2.0145605,0.21405584,5.1164484,1.965644,0.206571,5.3169208,1.5987892,0.29146755,5.13171,1.5941375,0.2915742,5.270551,1.6384388,0.69873303,5.1395063,1.6396396,0.69075346,5.2876434
633.9666666666667,1.751172,-0.3884142,5.187174,1.768489,-0.41567487,5.1536136,1.7599779,-0.4222256,5.2182703,1.8373123,-0.3900319,5.1144643,1.8153747,-0.3993951,5.266926,1.9183649,-0.21388553,5.03374,1.8649135,-0.20828961,5.35688,1.9761302,0.016190186,4.970915,1.9414184,0.01258657,5.454063,1.8104689,0.17589541,5.0977,1.8205148,0.16139343,5.3299193,2.0140038,0.21503027,5.114987,1.9645705,0.20911771,5.317373,1.5996403,0.29158872,5.134503,1.5949575,0.2914686,5.273896,1.6363047,0.69931006,5.1399155,1.6402404,0.6915717,5.288049
650.6500000000001,1.7375299,-0.38673908,5.1902485,1.7536722,-0.41403323,5.1557302,1.7452233,-0.42163977,5.218966,1.8230065,-0.38675743,5.1150045,1.8231964,-0.3959888,5.2672777,1.9036646,-0.21375756,5.0336366,1.856987,-0.2071718,5.3563375,1.9730948,0.015748061,4.9694805,1.9282967,0.016026953,5.4556265,1.8067755,0.17733629,5.0939064,1.8117983,0.16339758,5.3331275,2.0096972,0.2177529,5.1148515,1.9622315,0.21251503,5.316172,1.5997036,0.29256412,5.1345983,1.5954682,0.29300264,5.273749,1.6368736,0.70004666,5.1399,1.6402279,0.69165665,5.288385
667.3333333333334,1.7260945,-0.38236654,5.191387,1.7399113,-0.4102925,5.155631,1.730653,-0.41696805,5.2187247,1.8080242,-0.3844738,5.1136284,1.7748157,-0.3944178,5.264712,1.8909692,-0.21421735,5.0341644,1.8414636,-0.2068326,5.3556657,1.9675307,0.015420621,4.967144,1.9160323,0.0134073775,5.459004,1.8035653,0.18010712,5.0942907,1.8101747,0.16301471,5.341038,2.0108395,0.21933822,5.113426,1.957589,0.21446402,5.3135724,1.6042854,0.2919337,5.1338735,1.5942225,0.29305744,5.275238,1.6384215,0.6998743,5.1396356,1.640288,0.689468,5.2886534
684.0166666666668,1.7074655,-0.37691912,5.1866126,1.7211655,-0.40551266,5.1526837,1.7118148,-0.41294912,5.216174,1.7880918,-0.37763187,5.1130133,1.7493883,-0.39033386,5.2639256,1.8790497,-0.21271427,5.0357695,1.8298422,-0.20403697,5.3549314,1.9633754,0.0135924,4.964279,1.9047358,0.016015926,5.460861,1.7998791,0.17767063,5.0883136,1.8078333,0.16283283,5.3451977,2.0061812,0.22350344,5.112871,1.9557599,0.21868087,5.315074,1.6038426,0.2923625,5.13258,1.5936817,0.29384485,5.275134,1.6389972,0.6976693,5.1406326,1.6486715,0.68780315,5.2899065
