TIME,nose_X,nose_Y,nose_Z,left_eye_X,left_eye_Y,left_eye_Z,right_eye_X,right_eye_Y,right_eye_Z,left_ear_X,left_ear_Y,left_ear_Z,right_ear_X,right_ear_Y,right_ear_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_hip_X,left_hip_Y,left_hip_Z,right_hip_X,right_hip_Y,right_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,right_ankle_X,right_ankle_Y,right_ankle_Z
300.3,-1.4333909,-0.4019409,5.328978,-1.4013661,-0.45086753,5.2978525,-1.4273547,-0.4497805,5.369482,-1.3057014,-0.41714793,5.2387896,-1.1487739,-0.42569995,5.433682,-1.1579127,-0.16589202,5.0656495,-1.1042056,-0.15087219,5.5023713,-0.8964762,0.055046674,4.8409452,-1.0373849,0.16703492,5.6571736,-1.0818939,0.38376674,4.88938,-1.2160823,0.46298742,5.4900784,-1.0753877,0.6297982,5.041886,-0.9976968,0.66088164,5.315825,-1.1724817,1.1973435,4.9993687,-0.92882746,1.2632109,5.1514397,-0.5134709,1.4796237,4.8864675,-0.7385198,1.8615934,4.9715476
316.9833333333333,-1.433871,-0.40122792,5.325805,-1.4010342,-0.45013052,5.2951307,-1.4268073,-0.4493223,5.3670316,-1.3056562,-0.41703662,5.2381783,-1.149225,-0.42609227,5.43211,-1.1557249,-0.16533951,5.0663176,-1.1100882,-0.1501578,5.502051,-0.8934334,0.05275778,4.8406205,-1.0394087,0.15933377,5.6558475,-1.0842849,0.38270387,4.8911557,-1.2126023,0.46261495,5.491601,-1.0753144,0.62853336,5.042136,-0.9962016,0.65950924,5.316286,-1.170535,1.198113,5.001358,-0.9275832,1.2639072,5.1508927,-0.5147192,1.4794801,4.890159,-0.73919797,1.8609734,4.970713
333.6666666666667,-1.4358305,-0.40296865,5.325083,-1.4032191,-0.45169854,5.2938976,-1.4285413,-0.4513585,5.365928,-1.3097711,-0.41773897,5.237906,-1.1529977,-0.42637253,5.4313893,-1.1558117,-0.16658045,5.0669656,-1.1226285,-0.15144502,5.4998393,-0.8887742,0.051240686,4.8396187,-1.0323796,0.14790392,5.656022,-1.0860301,0.37762347,4.893199,-1.2033564,0.46043265,5.492201,-1.0758435,0.6284721,5.0428863,-0.99836034,0.65817094,5.3172607,-1.1691127,1.1959727,5.0013576,-0.92681855,1.260303,5.1514244,-0.51514846,1.481172,4.8935356,-0.74159896,1.8595548,4.970428
350.35,-1.4362743,-0.40373603,5.3243823,-1.4044755,-0.45209008,5.293706,-1.4294356,-0.45202065,5.365481,-1.310255,-0.41696632,5.236754,-1.1569141,-0.42649898,5.4303875,-1.1517326,-0.1661179,5.066704,-1.1285527,-0.15152778,5.4994364,-0.8869098,0.053682346,4.838398,-1.0358888,0.15283437,5.656265,-1.0848116,0.37804198,4.8934803,-1.225503,0.45865026,5.4905543,-1.0769919,0.62856454,5.0428667,-1.0065424,0.65729094,5.3170443,-1.1669765,1.1966363,4.999971,-0.92933536,1.2582952,5.1511636,-0.5183618,1.481598,4.900544,-0.740446,1.8558476,4.971885
367.03333333333336,-1.4365281,-0.4025597,5.3266096,-1.4039109,-0.45090267,5.2963934,-1.4291729,-0.45073852,5.3663435,-1.3085569,-0.41566357,5.236641,-1.155964,-0.42431673,5.429633,-1.1528245,-0.16447024,5.065333,-1.1283119,-0.1490594,5.4988885,-0.88623923,0.0535256,4.837709,-1.0394537,0.14772634,5.655706,-1.0842109,0.37835693,4.892283,-1.2231805,0.46149212,5.491316,-1.0744433,0.62843394,5.042087,-1.0027752,0.65724105,5.316647,-1.1675622,1.1965672,5.0003963,-0.92847097,1.2585047,5.1516557,-0.51681876,1.4832026,4.899904,-0.7418395,1.8589871,4.9723015
383.7166666666667,-1.4396163,-0.4038539,5.3282366,-1.4078779,-0.45184976,5.2974687,-1.4320515,-0.4517472,5.3672385,-1.310306,-0.41649055,5.234968,-1.1559491,-0.42537937,5.429149,-1.1521188,-0.16309443,5.063808,-1.1325991,-0.14845535,5.498795,-0.885836,0.0546119,4.8367643,-1.0437465,0.1461738,5.6538644,-1.088458,0.38084385,4.8922653,-1.2530022,0.46335244,5.487624,-1.0731349,0.62720895,5.042797,-1.003397,0.65520656,5.31731,-1.1689695,1.1957716,4.998609,-0.92986125,1.2596186,5.151694,-0.5186146,1.4836498,4.9012027,-0.7405375,1.8606118,4.9739223
400.4,-1.4391261,-0.4041533,5.3296885,-1.4091662,-0.45102775,5.2982554,-1.4316646,-0.45149,5.3681912,-1.3110871,-0.41595548,5.23303,-1.1579763,-0.42599428,5.427353,-1.1564322,-0.1640352,5.061622,-1.1259018,-0.149737,5.498916,-0.88437086,0.054003164,4.8350143,-1.0286204,0.13917917,5.6556797,-1.0807484,0.37755474,4.8913536,-1.2027804,0.45840436,5.4933634,-1.0753506,0.63087624,5.042626,-1.0046928,0.66019267,5.3170314,-1.1672511,1.1962487,4.999643,-0.9295989,1.2604753,5.1516366,-0.51846296,1.4823747,4.9009213,-0.7431464,1.8577933,4.9745927
417.08333333333337,-1.4406058,-0.40429538,5.329063,-1.410782,-0.45074496,5.2976766,-1.4332405,-0.4515126,5.36756,-1.3121483,-0.41572776,5.232713,-1.1566045,-0.4278947,5.426099,-1.1527755,-0.1667903,5.0607386,-1.1260426,-0.15534317,5.4964013,-0.885856,0.05293801,4.8369765,-1.0395021,0.14237829,5.6544623,-1.0839434,0.3777487,4.891307,-1.2226536,0.45798963,5.4907556,-1.0717778,0.6307701,5.0430284,-1.0029328,0.6591507,5.316136,-1.1689336,1.1981091,5.0016713,-0.9315937,1.2664267,5.149989,-0.51682055,1.4805745,4.895254,-0.74025655,1.8613458,4.9710736
433.7666666666667,-1.4405755,-0.404588,5.328839,-1.4107027,-0.45127004,5.297139,-1.4327053,-0.45200393,5.3673105,-1.3112104,-0.41698152,5.231921,-1.159815,-0.4277024,5.425094,-1.153877,-0.16437598,5.0590034,-1.1239032,-0.15264022,5.4953737,-0.8826366,0.0529382,4.834702,-1.0341693,0.14471294,5.6551814,-1.0814173,0.37859723,4.8911147,-1.1943855,0.45323044,5.493681,-1.0755788,0.63500977,5.0431895,-1.0055336,0.6660208,5.3162255,-1.168067,1.1972246,5.0022426,-0.9296414,1.2622288,5.150236,-0.51755595,1.482122,4.8943224,-0.741932,1.8553342,4.9726973
450.4500000000001,-1.4421535,-0.40491933,5.3285513,-1.4127554,-0.45160267,5.2964234,-1.4339745,-0.45254162,5.367106,-1.3129795,-0.41793764,5.229885,-1.1605525,-0.42885396,5.4249687,-1.1571862,-0.16395529,5.0582423,-1.1241145,-0.15220545,5.496145,-0.8824132,0.05203824,4.834801,-1.0323007,0.14678776,5.6553454,-1.0814506,0.379776,4.893649,-1.1906263,0.4535069,5.4936533,-1.0748554,0.63362855,5.042986,-1.0027676,0.66418725,5.316371,-1.1668386,1.1985153,5.0023026,-0.9288294,1.260897,5.14969,-0.5176112,1.484928,4.8954062,-0.7425693,1.8539132,4.9738393
467.1333333333333,-1.4430581,-0.40661272,5.327325,-1.4137453,-0.4533983,5.29516,-1.4347527,-0.45406446,5.365644,-1.3139476,-0.4171974,5.22871,-1.158339,-0.42747784,5.424151,-1.1577768,-0.16134816,5.0583878,-1.1227822,-0.15024553,5.4939337,-0.8832307,0.052391507,4.833792,-1.0349402,0.1439816,5.6558003,-1.0825456,0.37935498,4.8920255,-1.1917738,0.45189694,5.4927793,-1.0726587,0.6342343,5.044569,-1.0009643,0.6650441,5.315628,-1.1657698,1.2007494,5.0029926,-0.9267647,1.2651315,5.1486516,-0.5154516,1.4880557,4.8958154,-0.7410416,1.8605443,4.9712195
483.81666666666666,-1.4425267,-0.40915176,5.325906,-1.4131001,-0.45527387,5.2934856,-1.4354516,-0.45617855,5.3643775,-1.3111583,-0.41843793,5.2277713,-1.1697711,-0.426657,5.4222927,-1.1547586,-0.16376573,5.058303,-1.1352652,-0.15232803,5.4916334,-0.88712066,0.051774334,4.835662,-1.0474098,0.14348845,5.655371,-1.0786823,0.3797189,4.8907585,-1.2118216,0.4537324,5.4922256,-1.0708325,0.63561493,5.044398,-1.0021303,0.6642074,5.3148723,-1.168017,1.2005187,5.0034413,-0.9266561,1.2646614,5.148683,-0.5162215,1.488147,4.898004,-0.74147975,1.8640786,4.970206
500.50000000000006,-1.4409161,-0.41105,5.32218,-1.4107928,-0.45670775,5.2898655,-1.4356296,-0.4587697,5.362004,-1.3098335,-0.41768542,5.2268367,-1.1734066,-0.42774698,5.421573,-1.1566758,-0.16302533,5.058518,-1.1381913,-0.15209493,5.4904838,-0.89013225,0.04769813,4.8355803,-1.0517064,0.1384371,5.6542416,-1.0774455,0.37954053,4.8895106,-1.2129109,0.4533919,5.491319,-1.0712152,0.63720334,5.044115,-1.0006605,0.66521776,5.3149137,-1.1679609,1.2009681,5.0054703,-0.92636895,1.265057,5.1480803,-0.515331,1.4865464,4.899496,-0.7366708,1.8697515,4.971266
517.1833333333333,-1.4402802,-0.4097422,5.321595,-1.4087493,-0.4548386,5.2896724,-1.4344456,-0.45716605,5.361585,-1.3080089,-0.4173375,5.2269273,-1.1730856,-0.42727992,5.420776,-1.1606109,-0.16332465,5.0553613,-1.1325393,-0.15514049,5.4902825,-0.8919725,0.04779139,4.8341002,-1.0467857,0.1319726,5.6549187,-1.0805135,0.38115957,4.8900476,-1.2266394,0.4526877,5.4892063,-1.0702935,0.63820803,5.043704,-0.9970826,0.6658166,5.314626,-1.1685429,1.2034836,5.0073214,-0.92767656,1.2642324,5.148794,-0.51923794,1.4813353,4.9001374,-0.7364306,1.8618749,4.973403
533.8666666666667,-1.440831,-0.41053084,5.3210745,-1.4090528,-0.45596394,5.289025,-1.4355977,-0.45823863,5.360613,-1.3052338,-0.41935483,5.226109,-1.1796654,-0.42697996,5.418892,-1.1606576,-0.16279894,5.054524,-1.1403582,-0.15058008,5.487608,-0.8878487,0.051514305,4.8330383,-1.0447842,0.13779221,5.656488,-1.0820155,0.38171712,4.890105,-1.2168567,0.4526109,5.4912066,-1.0675246,0.63348573,5.0433936,-1.0035522,0.66363966,5.313829,-1.1691962,1.202373,5.010624,-0.9288156,1.2643617,5.1498756,-0.5170186,1.4783789,4.899696,-0.7408789,1.8712548,4.9715776
550.55,-1.441503,-0.4095531,5.318507,-1.4098109,-0.45528665,5.286607,-1.4366277,-0.4570047,5.358281,-1.3054432,-0.42000636,5.224603,-1.1777915,-0.42755568,5.4172096,-1.1602722,-0.16343099,5.0536532,-1.1423231,-0.15210104,5.4873185,-0.88753176,0.053271886,4.8322663,-1.0514616,0.14545555,5.655999,-1.0793692,0.38150275,4.890684,-1.2369876,0.45420986,5.490204,-1.0678027,0.63201696,5.0426702,-1.0070342,0.6613055,5.3132896,-1.1681981,1.2016213,5.0119433,-0.9290061,1.2631118,5.1498227,-0.5195942,1.4762934,4.9030747,-0.73879457,1.8726968,4.9701085
567.2333333333333,-1.4417669,-0.40652534,5.3147683,-1.4104038,-0.45271164,5.282988,-1.438451,-0.45348352,5.355084,-1.3046002,-0.41862372,5.2224936,-1.1774261,-0.426642,5.415009,-1.156836,-0.16281858,5.0526505,-1.1461477,-0.15181358,5.4858885,-0.8869589,0.054035287,4.8314257,-1.0882993,0.15658472,5.6523414,-1.0793632,0.3835612,4.889447,-1.2749764,0.45617592,5.4871264,-1.0668808,0.63209254,5.041749,-1.0086943,0.6603417,5.313056,-1.1690553,1.2002914,5.013727,-0.9297053,1.2623764,5.149849,-0.5215382,1.4766504,4.9015284,-0.73895514,1.8730083,4.9704556
583.9166666666666,-1.4416353,-0.40564564,5.3114543,-1.4134198,-0.45209718,5.279517,-1.4402244,-0.45243517,5.3526354,-1.3055689,-0.4177827,5.2207913,-1.1837006,-0.42625213,5.412496,-1.1475635,-0.16298029,5.0508456,-1.151606,-0.15546003,5.484589,-0.8853231,0.056361478,4.830164,-1.1494462,0.1662226,5.6444497,-1.0812842,0.38592115,4.8918147,-1.3069326,0.45856872,5.484784,-1.0655162,0.6333007,5.041667,-1.0149628,0.6600961,5.313254,-1.1707253,1.1988586,5.0155735,-0.9316815,1.2609632,5.150618,-0.51921767,1.4770757,4.902328,-0.7395747,1.8701779,4.970306
600.6,-1.4421631,-0.40518245,5.310217,-1.4136603,-0.45224932,5.2779994,-1.440368,-0.45183077,5.351355,-1.3063911,-0.41652,5.2199554,-1.1775814,-0.42534587,5.4122868,-1.1472033,-0.16137233,5.050639,-1.1406678,-0.15687375,5.4850855,-0.8858882,0.05857145,4.829404,-1.1124976,0.15517251,5.649149,-1.0780087,0.3825034,4.8922668,-1.2821076,0.45539945,5.4874206,-1.0678455,0.6344237,5.0426354,-1.0073375,0.6610209,5.315544,-1.1710513,1.1991528,5.01473,-0.9319355,1.2590766,5.1521754,-0.51862526,1.4791355,4.901803,-0.7399369,1.868963,4.971924
617.2833333333334,-1.4427596,-0.40650085,5.312002,-1.413433,-0.45347232,5.278486,-1.4409899,-0.45324317,5.352251,-1.3065048,-0.41625816,5.219662,-1.1826754,-0.42524487,5.4114394,-1.1499852,-0.16115095,5.0510097,-1.140536,-0.15892817,5.484557,-0.8863788,0.060489066,4.828359,-1.1103117,0.15596767,5.6489654,-1.0836394,0.38627806,4.891606,-1.3031067,0.4570997,5.4843044,-1.0678288,0.63401985,5.0438023,-1.0123345,0.660118,5.3173184,-1.1730677,1.1978283,5.014891,-0.9308339,1.2607948,5.1509285,-0.51630396,1.4791603,4.90145,-0.7378,1.8733733,4.968394
633.9666666666667,-1.443776,-0.40631855,5.3127527,-1.4142537,-0.45338917,5.2785215,-1.4408453,-0.4532702,5.352239,-1.3083619,-0.41540945,5.218481,-1.1831636,-0.42474404,5.410454,-1.1554134,-0.1604212,5.051969,-1.128318,-0.15988237,5.4859133,-0.8885109,0.064898506,4.8286986,-1.0600313,0.15247734,5.6569037,-1.0848944,0.3859037,4.8908253,-1.2604963,0.45643362,5.490436,-1.0694066,0.63582885,5.0441647,-1.0061698,0.66076404,5.318222,-1.1709002,1.2002733,5.0146546,-0.9323762,1.261407,5.152069,-0.5145673,1.4782656,4.9008193,-0.7373647,1.8760068,4.966913
650.6500000000001,-1.4455494,-0.405777,5.3120885,-1.4165305,-0.45321473,5.277281,-1.4436737,-0.4532362,5.35187,-1.3120495,-0.4151808,5.217205,-1.1807024,-0.42700788,5.4099755,-1.1533056,-0.1608347,5.051834,-1.1252327,-0.16074139,5.4840384,-0.8889973,0.06530036,4.8290706,-1.0622108,0.15479065,5.65647,-1.0882957,0.3886379,4.8920574,-1.2516569,0.45522025,5.4914536,-1.0716252,0.63567734,5.0439796,-1.0067326,0.6618193,5.3179502,-1.1712235,1.2008693,5.0158467,-0.9334906,1.2606511,5.1528215,-0.5137406,1.478946,4.900956,-0.73655,1.8714931,4.969008
