TIME,nose_X,nose_Y,nose_Z,left_eye_X,left_eye_Y,left_eye_Z,right_eye_X,right_eye_Y,right_eye_Z,left_ear_X,left_ear_Y,left_ear_Z,right_ear_X,right_ear_Y,right_ear_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_hip_X,left_hip_Y,left_hip_Z,right_hip_X,right_hip_Y,right_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,right_ankle_X,right_ankle_Y,right_ankle_Z
3019.6833333333334,-1.3853341,-0.47446147,5.099769,-1.3498727,-0.52135205,5.066226,-1.3807738,-0.5194745,5.138388,-1.2450366,-0.47544962,5.0046005,-1.1195928,-0.49659795,5.1959233,-1.0573901,-0.21282661,4.8390026,-1.174114,-0.20625088,5.2893796,-0.81729436,0.07347557,4.6412797,-1.1484149,0.12709543,5.4756002,-1.0028727,0.33441684,4.737604,-1.2045844,0.36093092,5.3468876,-0.99497706,0.5934415,4.8750196,-1.1515437,0.62019515,5.157202,-0.86946064,1.2218429,4.825235,-1.2380038,1.1699433,5.007957,-0.6961327,1.8678544,4.804614,-0.71909004,1.6744559,5.05643
3036.366666666667,-1.3872938,-0.47364095,5.0990553,-1.3524634,-0.5210089,5.0657845,-1.3823347,-0.5188161,5.137353,-1.2478055,-0.4764748,5.0043883,-1.1195214,-0.4983949,5.1952877,-1.0584879,-0.21172653,4.8399396,-1.1710263,-0.20509271,5.290195,-0.8205646,0.077889726,4.642654,-1.1252666,0.134012,5.479565,-1.0077995,0.33685943,4.7378693,-1.1961775,0.361291,5.347048,-0.9959383,0.5928346,4.8754873,-1.1506712,0.6192267,5.156963,-0.86948866,1.2208637,4.8258305,-1.2390349,1.1694453,5.0088224,-0.6960535,1.8684086,4.8036485,-0.71918285,1.6740156,5.058318
3053.05,-1.388172,-0.47573763,5.0996633,-1.3509154,-0.5228637,5.0662155,-1.3833356,-0.5200346,5.1375527,-1.2439151,-0.47753826,5.0044117,-1.1218642,-0.49908674,5.194982,-1.0545261,-0.21156238,4.8398094,-1.1805031,-0.20290984,5.29037,-0.8243391,0.08009643,4.642708,-1.1584218,0.12769935,5.4759736,-1.0058807,0.33208564,4.7378373,-1.2126801,0.36458158,5.346177,-0.9919964,0.5940594,4.875708,-1.1586028,0.61952513,5.157024,-0.8737897,1.2157938,4.8271146,-1.2369527,1.1696223,5.0071096,-0.6952636,1.8610445,4.805237,-0.72394574,1.6701831,5.0607853
3069.7333333333336,-1.3893546,-0.47281477,5.1006913,-1.3541105,-0.52085596,5.066812,-1.3838807,-0.5183612,5.1386213,-1.2534466,-0.47515047,5.0050087,-1.120031,-0.4989602,5.19559,-1.0578017,-0.21244083,4.83912,-1.1745446,-0.20385532,5.2902613,-0.8251195,0.079415865,4.642587,-1.1412662,0.12893651,5.4778028,-1.0055408,0.33244357,4.736673,-1.200704,0.36206427,5.3465724,-0.9953272,0.594259,4.875229,-1.1510943,0.62074757,5.1570215,-0.87202674,1.2192879,4.8266826,-1.2365372,1.1702377,5.005859,-0.69588464,1.8665683,4.8045917,-0.7246604,1.6718693,5.0607166
3086.416666666667,-1.3901529,-0.47084606,5.1015587,-1.3570853,-0.5191377,5.0676184,-1.3834887,-0.5169855,5.1393323,-1.2661735,-0.47187904,5.0058618,-1.1205094,-0.49943423,5.1951942,-1.0584061,-0.21099296,4.8394694,-1.1746055,-0.19933903,5.290711,-0.8281144,0.08165461,4.6422195,-1.147852,0.13096832,5.4773173,-1.0118387,0.33136585,4.737248,-1.1970525,0.35775357,5.345345,-0.99882704,0.5916949,4.875922,-1.1526113,0.6200322,5.1570883,-0.874709,1.2183247,4.826308,-1.2352153,1.1725322,5.005026,-0.6977628,1.8738965,4.802555,-0.7243979,1.6745541,5.059808
3103.1,-1.3892236,-0.47052315,5.100464,-1.3569179,-0.51873636,5.0675344,-1.3829718,-0.5165769,5.138584,-1.2690622,-0.4712657,5.0056577,-1.1193218,-0.4975697,5.195243,-1.0590922,-0.21005751,4.8390074,-1.1755991,-0.19947425,5.289838,-0.828409,0.08174254,4.642064,-1.1437316,0.13121167,5.4768553,-1.0138193,0.32982233,4.738616,-1.1933428,0.3558657,5.3466797,-0.9991556,0.5933811,4.8752375,-1.1531414,0.6211959,5.1555963,-0.8743018,1.219118,4.8269296,-1.235502,1.1738702,5.0057178,-0.69866544,1.8747303,4.803336,-0.7248518,1.6748939,5.0593677
3119.7833333333333,-1.3898278,-0.47188637,5.1015344,-1.3561877,-0.5195234,5.0676656,-1.3840861,-0.51712215,5.1388674,-1.2654063,-0.4726528,5.004976,-1.1197402,-0.49826938,5.1949472,-1.0621673,-0.2117776,4.840037,-1.1789956,-0.20055956,5.2895694,-0.82869595,0.07820233,4.6418467,-1.162767,0.12784794,5.4750953,-1.0089573,0.3314224,4.73699,-1.2017989,0.36028466,5.3445916,-0.9991293,0.5913406,4.8754086,-1.1552237,0.61802804,5.1566043,-0.87557095,1.2183254,4.8273473,-1.2369934,1.1736878,5.006841,-0.69679165,1.8724337,4.804506,-0.724745,1.672651,5.059851
3136.4666666666667,-1.3895262,-0.47156543,5.1017394,-1.3560479,-0.5192816,5.067451,-1.3858011,-0.5168607,5.139252,-1.262871,-0.47437367,5.0034494,-1.1200451,-0.4986904,5.1951566,-1.0622543,-0.2107603,4.839372,-1.1766748,-0.20147493,5.2892976,-0.8269236,0.08265398,4.6415925,-1.1488856,0.12870827,5.4756236,-1.0094197,0.33563477,4.737289,-1.2057649,0.36350375,5.344334,-0.99847484,0.5944205,4.8751802,-1.154577,0.6201038,5.1552796,-0.87484944,1.2184732,4.828148,-1.2367387,1.174004,5.00586,-0.69760954,1.8703402,4.8056974,-0.725409,1.673334,5.0602946
3153.15,-1.3926724,-0.47095987,5.10267,-1.3585216,-0.51848465,5.067494,-1.3890456,-0.51576453,5.139723,-1.2595057,-0.4743995,5.0028133,-1.1228312,-0.4973569,5.194861,-1.0659766,-0.2115016,4.8411255,-1.1797732,-0.20295765,5.2880044,-0.82473224,0.08158938,4.640798,-1.1611569,0.130322,5.4746494,-1.0105468,0.34057966,4.7370415,-1.2268487,0.3708471,5.3425555,-0.9988103,0.5992518,4.8756285,-1.1625115,0.6232717,5.155668,-0.8747012,1.2222654,4.8287697,-1.2355088,1.1750588,5.0054283,-0.6948682,1.8672899,4.806902,-0.72413456,1.6723484,5.0603876
3169.833333333333,-1.393098,-0.4684602,5.1031203,-1.3607539,-0.51633286,5.067931,-1.3902322,-0.5132666,5.139985,-1.2615868,-0.47493738,5.0022125,-1.1204075,-0.49922207,5.1939006,-1.0691316,-0.21143624,4.840782,-1.1719862,-0.20473593,5.2878394,-0.82756394,0.08228368,4.6406302,-1.1358155,0.12541355,5.477808,-1.0106205,0.3402588,4.7372065,-1.2039379,0.3680723,5.3440166,-1.0020746,0.59812015,4.877085,-1.1582513,0.62289447,5.1569524,-0.87436455,1.2229687,4.828901,-1.2351879,1.1752356,5.0056796,-0.6960035,1.8709507,4.8049073,-0.7236138,1.6764321,5.0598545
3186.516666666667,-1.3936955,-0.4677497,5.1038694,-1.3614292,-0.51538795,5.0683436,-1.3903679,-0.51288146,5.1401677,-1.2619548,-0.47406006,5.002141,-1.1183908,-0.4991956,5.1938114,-1.0672119,-0.21052566,4.8401227,-1.1619147,-0.2072119,5.2880726,-0.8275198,0.083003744,4.640486,-1.1251509,0.12766108,5.479457,-1.0139804,0.33949628,4.739525,-1.2015783,0.3638723,5.342561,-1.003329,0.59668136,4.8773584,-1.1567628,0.62133735,5.1570067,-0.8723728,1.2257649,4.829467,-1.2350498,1.1754787,5.005954,-0.69742644,1.8766247,4.8030014,-0.7246328,1.6763214,5.059972
3203.2000000000003,-1.3949131,-0.46671584,5.1031528,-1.3618562,-0.5144302,5.067416,-1.3909186,-0.51236373,5.1394806,-1.2635481,-0.47211042,5.001135,-1.1217378,-0.49794513,5.1936383,-1.0701233,-0.20983194,4.84224,-1.156633,-0.20840459,5.2870355,-0.8254869,0.08279023,4.640154,-1.1169913,0.12734823,5.4801846,-1.0153923,0.33880907,4.740157,-1.1983169,0.363992,5.342268,-1.0028566,0.59759945,4.8776636,-1.1540892,0.6224053,5.1573997,-0.8724765,1.2259746,4.8300524,-1.2351466,1.1753409,5.006341,-0.6972401,1.8772341,4.8026357,-0.7252147,1.675269,5.06047
3219.8833333333337,-1.3969232,-0.46599665,5.1025066,-1.3634267,-0.5132485,5.0665574,-1.394587,-0.5105548,5.138899,-1.2630036,-0.4731835,5.000261,-1.1214383,-0.49851915,5.192443,-1.0725535,-0.20962445,4.841064,-1.1616751,-0.2073213,5.2847023,-0.8246995,0.0838637,4.6400933,-1.1212342,0.12919766,5.4799204,-1.0151492,0.34039977,4.739949,-1.2003042,0.3637969,5.341376,-1.0029068,0.59750634,4.877912,-1.153027,0.62339836,5.157372,-0.87443084,1.2240704,4.8297544,-1.2342978,1.1757767,5.005474,-0.6992166,1.8778216,4.8023777,-0.7227077,1.6757431,5.06085
3236.566666666667,-1.398859,-0.46941033,5.1020737,-1.3643649,-0.5167261,5.0651875,-1.3953604,-0.5147274,5.137685,-1.2633994,-0.47289878,4.999296,-1.1217077,-0.4969538,5.1920514,-1.0741405,-0.2082412,4.8413467,-1.1594375,-0.20879664,5.2845945,-0.82296276,0.083074994,4.640873,-1.1242523,0.13064648,5.4799423,-1.0166639,0.3411495,4.7407484,-1.1999367,0.36508897,5.3415494,-1.0023715,0.5991452,4.878202,-1.1531931,0.62365025,5.1570888,-0.8744374,1.2215558,4.830193,-1.2356142,1.175,5.0042377,-0.70018107,1.8746095,4.8030667,-0.7218209,1.6748608,5.061301
3253.25,-1.4004568,-0.46983007,5.1017704,-1.3656715,-0.51755404,5.0648823,-1.3975857,-0.5151431,5.1375465,-1.262251,-0.4750406,4.9989552,-1.123836,-0.49858424,5.1913795,-1.0736419,-0.20938934,4.8401823,-1.1606537,-0.20984167,5.282818,-0.82365644,0.08374984,4.641245,-1.1172411,0.12904902,5.479745,-1.0171365,0.34080276,4.7402124,-1.2014877,0.36563665,5.3405676,-1.0043819,0.5991862,4.877819,-1.1517981,0.62322366,5.156965,-0.8766638,1.2218757,4.830702,-1.2361858,1.1721727,5.0043674,-0.69979864,1.8777788,4.80181,-0.7183047,1.673962,5.061365
3269.9333333333334,-1.4001176,-0.47102794,5.0985556,-1.3652306,-0.5185539,5.062832,-1.3979045,-0.5160179,5.1345396,-1.2608888,-0.47737807,4.999347,-1.1279541,-0.50019884,5.1891036,-1.0697373,-0.21016316,4.8398547,-1.168761,-0.20970464,5.282378,-0.8224563,0.085651144,4.642296,-1.1267564,0.12865877,5.479017,-1.0173361,0.34225327,4.7399306,-1.2064505,0.36756954,5.341197,-1.003535,0.59966767,4.8777485,-1.1558824,0.6241555,5.156916,-0.8770511,1.2223418,4.8308992,-1.2365183,1.1722775,5.0045905,-0.70054394,1.8762546,4.80189,-0.7187358,1.6744373,5.061255
3286.616666666667,-1.4011655,-0.46928805,5.0978913,-1.3671327,-0.51717186,5.0629044,-1.3986692,-0.51471436,5.133958,-1.2650213,-0.4755827,4.9994073,-1.1327043,-0.49883914,5.1881113,-1.0669446,-0.2098592,4.8390007,-1.184642,-0.20698272,5.2808323,-0.81966454,0.08414024,4.641495,-1.1595869,0.12843351,5.475192,-1.0165857,0.3409296,4.740894,-1.2176404,0.36432576,5.339685,-1.0032586,0.5973035,4.876919,-1.1634562,0.6217616,5.156878,-0.87776446,1.2223085,4.8305736,-1.2371343,1.1724228,5.005208,-0.7013849,1.8734416,4.8025584,-0.7166529,1.6711717,5.0616546
3303.3,-1.4021496,-0.47037148,5.094411,-1.3678428,-0.5183549,5.060843,-1.3991553,-0.51583683,5.1309457,-1.2643682,-0.47674385,5.0000367,-1.1288729,-0.50004953,5.186627,-1.0658147,-0.20892477,4.8397756,-1.1773998,-0.20931944,5.280348,-0.821159,0.08805969,4.642004,-1.1440067,0.13229176,5.476998,-1.0162684,0.34621215,4.740911,-1.21131,0.36687446,5.3402133,-1.0033841,0.5999749,4.876861,-1.161487,0.6243186,5.156263,-0.87635016,1.2230263,4.83043,-1.2351454,1.1721754,5.005849,-0.7013755,1.8777497,4.801273,-0.7186522,1.6719832,5.0613437
3319.9833333333336,-1.401829,-0.4697325,5.0934978,-1.3671638,-0.5186318,5.0610347,-1.3991467,-0.5149494,5.1306024,-1.2632248,-0.47770077,5.000123,-1.1285361,-0.50044495,5.1850905,-1.0678289,-0.20807244,4.8396688,-1.1688228,-0.21088164,5.2793794,-0.82216525,0.0880335,4.6420646,-1.1239969,0.1308851,5.4793496,-1.0177836,0.34357977,4.740242,-1.202848,0.3664501,5.3404956,-1.0046861,0.5999991,4.8766427,-1.1563232,0.624807,5.1560698,-0.87676454,1.2229229,4.830499,-1.2372384,1.1720853,5.0064483,-0.7010686,1.8765867,4.8018413,-0.7170023,1.6736928,5.0610085
3336.666666666667,-1.4015852,-0.47081882,5.0928802,-1.3684053,-0.51841986,5.0600777,-1.3976609,-0.51596713,5.129992,-1.2659897,-0.47565064,4.9997644,-1.1315084,-0.49886203,5.1847115,-1.0671911,-0.20963076,4.8385625,-1.177992,-0.2087648,5.2789884,-0.8195242,0.08305596,4.6396923,-1.1569043,0.1285331,5.474974,-1.0191638,0.34056413,4.7393346,-1.2017932,0.36503395,5.341062,-1.002477,0.5974911,4.8769417,-1.1616198,0.62079275,5.1565137,-0.87807155,1.220675,4.829704,-1.238229,1.1697285,5.0029287,-0.70184255,1.8682433,4.804052,-0.7180964,1.6765746,5.0604215
3353.3500000000004,-1.402139,-0.47084817,5.0904408,-1.3686067,-0.51893455,5.0584784,-1.3989271,-0.51631165,5.1281724,-1.2645806,-0.4774869,4.9987593,-1.1313727,-0.5009685,5.1826987,-1.0649443,-0.20911549,4.836861,-1.1780416,-0.21016167,5.277977,-0.8200112,0.08650071,4.639281,-1.1478732,0.12850176,5.4764233,-1.0134704,0.34610263,4.7391844,-1.2067078,0.3657726,5.3413053,-1.0027417,0.5972376,4.877089,-1.1611787,0.6214125,5.1565833,-0.8772858,1.2218262,4.829815,-1.2387942,1.1679926,5.002871,-0.70146966,1.8732216,4.8033667,-0.71564466,1.6749649,5.061073
3370.0333333333338,-1.4012913,-0.47026426,5.091212,-1.3678817,-0.51847017,5.059105,-1.3986042,-0.5157087,5.128397,-1.2623966,-0.47754905,4.997897,-1.1290631,-0.5017681,5.181984,-1.06738,-0.20869759,4.837531,-1.1752527,-0.2110038,5.278523,-0.8206039,0.08911832,4.640042,-1.1270149,0.13128275,5.4792576,-1.0141666,0.34900245,4.740062,-1.2059131,0.36837107,5.341717,-1.004296,0.59776497,4.877311,-1.158855,0.62203324,5.1566906,-0.8785528,1.2218237,4.830947,-1.2381138,1.1690023,5.003881,-0.7018607,1.8711566,4.8039327,-0.715762,1.6740701,5.060568
3386.716666666667,-1.4036891,-0.4670954,5.091865,-1.3682271,-0.51622474,5.059671,-1.4023356,-0.512548,5.1287346,-1.2534434,-0.47938028,4.9963546,-1.1359147,-0.49980155,5.180954,-1.0654215,-0.20528749,4.8373485,-1.1837864,-0.20734507,5.278255,-0.82098687,0.09248797,4.639484,-1.1515379,0.13374357,5.476963,-1.0164621,0.3546782,4.740995,-1.2174834,0.37008795,5.3403087,-1.005817,0.60139567,4.8773866,-1.1681478,0.6231063,5.1566133,-0.87530416,1.2225691,4.831424,-1.2353274,1.1671673,5.0039315,-0.70025414,1.877126,4.803003,-0.7263998,1.6665949,5.061862
3403.4,-1.4035103,-0.46752167,5.0913277,-1.3684808,-0.51646817,5.059013,-1.4014937,-0.5130267,5.127975,-1.2561541,-0.4782724,4.9965086,-1.13403,-0.4991468,5.1807275,-1.0665271,-0.20437016,4.836424,-1.1821584,-0.20622602,5.2790585,-0.8205592,0.09290667,4.639406,-1.1510812,0.13488969,5.47729,-1.0157104,0.35481486,4.7409086,-1.2158381,0.36967513,5.340999,-1.0047721,0.6032734,4.8771176,-1.165601,0.6254929,5.1564894,-0.8751485,1.2224159,4.8317046,-1.2354665,1.1666405,5.00342,-0.70114154,1.8778614,4.8037696,-0.72779536,1.6673431,5.060611
3420.083333333333,-1.4047004,-0.46545425,5.0923605,-1.3698827,-0.51519614,5.0594783,-1.4035763,-0.51053727,5.1285872,-1.2540199,-0.47995454,4.995383,-1.1377333,-0.5000514,5.180115,-1.0653849,-0.2065805,4.8365417,-1.190958,-0.20609465,5.2778187,-0.8203216,0.09284237,4.6395836,-1.1793233,0.132908,5.4743075,-1.0159669,0.35663262,4.7409177,-1.2289565,0.37288913,5.3407636,-1.0045744,0.6002457,4.878127,-1.1711684,0.6226956,5.1573777,-0.87709385,1.218707,4.831572,-1.2370309,1.1662253,5.0037665,-0.70083266,1.8754814,4.8042555,-0.7284345,1.6649258,5.0624623
3436.766666666667,-1.4036145,-0.46632737,5.0908113,-1.3682083,-0.51552,5.058062,-1.4038401,-0.51067513,5.1277432,-1.2497365,-0.48122978,4.994888,-1.1376619,-0.5006001,5.1795387,-1.0678402,-0.20645581,4.8358507,-1.1895448,-0.20696859,5.2787447,-0.8202572,0.09433688,4.639788,-1.1475195,0.13169089,5.47738,-1.018401,0.35794324,4.7423153,-1.2245148,0.37045625,5.340299,-1.0019745,0.6024859,4.8779926,-1.1724992,0.62568045,5.1571636,-0.8792869,1.2162939,4.8323154,-1.2362783,1.1690446,5.003922,-0.6982045,1.8658245,4.8078637,-0.72673184,1.666336,5.062161
3453.4500000000003,-1.4035635,-0.4675701,5.0909524,-1.3676856,-0.5161626,5.0575094,-1.4020393,-0.5123109,5.127488,-1.2535405,-0.4786981,4.995,-1.1355143,-0.49869442,5.1801972,-1.0704279,-0.20583457,4.836205,-1.18992,-0.20600578,5.277848,-0.8197941,0.09245202,4.6404057,-1.1588359,0.13209611,5.476652,-1.0159438,0.35616213,4.741484,-1.2213867,0.3703174,5.340507,-1.0027267,0.6015337,4.8777137,-1.1730407,0.6248956,5.1572795,-0.8787753,1.2155693,4.832665,-1.2363893,1.1696022,5.00363,-0.6994604,1.8709757,4.807339,-0.7306668,1.6656536,5.062753
3470.1333333333337,-1.4030821,-0.46799192,5.0901055,-1.3670894,-0.5163612,5.0568485,-1.4020797,-0.51265955,5.127106,-1.254274,-0.47832587,4.9950294,-1.1331146,-0.49795237,5.1806693,-1.0726368,-0.20831318,4.8366375,-1.179905,-0.20882201,5.278437,-0.8200106,0.08944873,4.6404433,-1.1270329,0.13030732,5.479799,-1.0135968,0.35248142,4.740449,-1.2055198,0.3711516,5.3405304,-1.0059465,0.6016919,4.8771496,-1.1639038,0.6249816,5.1570373,-0.87575084,1.2205925,4.8320394,-1.2361245,1.1677263,5.0042896,-0.70199275,1.8782009,4.8064823,-0.7292864,1.6684896,5.062902
3486.816666666667,-1.4005415,-0.4697875,5.0896707,-1.3625797,-0.5170454,5.0570855,-1.3988475,-0.513476,5.127117,-1.2468888,-0.47885314,4.99539,-1.138799,-0.4969516,5.1805906,-1.0713075,-0.20711496,4.836766,-1.186494,-0.2071876,5.2790213,-0.8192152,0.09121987,4.64063,-1.1445708,0.1326625,5.478454,-1.0147309,0.35146666,4.73935,-1.2147034,0.36883098,5.3405957,-1.002265,0.6014913,4.876729,-1.1701876,0.625467,5.15694,-0.875981,1.2211711,4.8323,-1.2342652,1.1713858,5.003077,-0.69900787,1.8758484,4.808352,-0.7316699,1.6682231,5.0634336
3503.5000000000005,-1.4011488,-0.4712278,5.0886536,-1.36242,-0.5180384,5.0557933,-1.3993479,-0.5145084,5.1261106,-1.2454433,-0.4790101,4.9948225,-1.1417983,-0.49620578,5.1809344,-1.0709541,-0.20717852,4.837235,-1.1913508,-0.20609288,5.279265,-0.8184974,0.08952857,4.640055,-1.1458989,0.13251284,5.478655,-1.0141582,0.34951234,4.7380495,-1.2142012,0.36900082,5.341532,-1.0016707,0.6022591,4.8773136,-1.1707492,0.62578326,5.157471,-0.87689805,1.2196802,4.8318653,-1.2330965,1.1739401,5.00359,-0.69826376,1.8751705,4.8081775,-0.7332349,1.6685408,5.063842
3520.183333333334,-1.4004135,-0.47507298,5.088127,-1.3621116,-0.5212266,5.0555162,-1.396872,-0.5181935,5.125252,-1.2532364,-0.47850576,4.9951615,-1.137385,-0.4970883,5.1807537,-1.0745721,-0.20969515,4.83751,-1.1802613,-0.20925784,5.27903,-0.8227518,0.087649845,4.6410174,-1.1029698,0.13140649,5.4823875,-1.0131437,0.34859684,4.7385044,-1.1955861,0.36957344,5.343393,-1.0043187,0.6022059,4.876874,-1.165064,0.6261734,5.1577387,-0.8743788,1.2244929,4.8324413,-1.2334354,1.1744688,5.0045695,-0.69962597,1.8805314,4.806748,-0.732185,1.6762725,5.0623193
3536.8666666666672,-1.401216,-0.47427145,5.088471,-1.3626989,-0.5204051,5.055562,-1.3979748,-0.5174326,5.1258163,-1.2530109,-0.47798336,4.9957237,-1.1387028,-0.49655375,5.1813483,-1.0758108,-0.20943144,4.8370385,-1.1752232,-0.21006344,5.279914,-0.8234422,0.08820718,4.6416626,-1.0965539,0.131583,5.4824924,-1.0150027,0.34862965,4.7390046,-1.1953565,0.3688498,5.343382,-1.0031209,0.6029324,4.875982,-1.1604002,0.62774706,5.1576195,-0.87356865,1.224158,4.833551,-1.2332237,1.1741548,5.004454,-0.697849,1.8779896,4.806278,-0.73249227,1.6760073,5.060886
3553.55,-1.4021479,-0.47336426,5.087927,-1.3647082,-0.5200594,5.055465,-1.3983612,-0.5171788,5.125394,-1.2573762,-0.4773539,4.995641,-1.140956,-0.49578634,5.181059,-1.07316,-0.21094856,4.835967,-1.1706235,-0.21046942,5.279483,-0.82402325,0.08550965,4.6407857,-1.0830113,0.13444848,5.483877,-1.016269,0.34190425,4.7379856,-1.1866018,0.3675086,5.3442383,-1.0026419,0.6018826,4.875726,-1.1571658,0.62662506,5.1571093,-0.8736486,1.2249173,4.832911,-1.2331352,1.173278,5.005047,-0.6998692,1.8780414,4.8060884,-0.7351278,1.6780518,5.0593185
3570.2333333333336,-1.4029113,-0.47176757,5.0883236,-1.3655567,-0.5188237,5.056311,-1.3992189,-0.51595646,5.1257267,-1.2576519,-0.47717547,4.9964476,-1.1426291,-0.4943016,5.181476,-1.0718352,-0.21013182,4.836424,-1.1681061,-0.20992468,5.280272,-0.82456756,0.08512635,4.641102,-1.0893433,0.13546841,5.4827805,-1.0181671,0.34471583,4.7394285,-1.1933588,0.36686167,5.3438125,-1.0019947,0.60378134,4.874752,-1.1508251,0.6282235,5.156035,-0.87410796,1.2242523,4.8318095,-1.2276878,1.1763004,5.005328,-0.70026743,1.8768855,4.8047085,-0.7344092,1.68091,5.0578165
3586.916666666667,-1.4036953,-0.47228932,5.0885673,-1.3666443,-0.51946086,5.056242,-1.4002274,-0.51643056,5.12567,-1.2610222,-0.4782521,4.996031,-1.1432188,-0.4964397,5.1814985,-1.0696023,-0.20952888,4.8363404,-1.178674,-0.2081791,5.2794094,-0.82470864,0.085154526,4.641062,-1.1135811,0.13353844,5.479723,-1.0184875,0.3419666,4.7389407,-1.2036259,0.36608317,5.3431044,-1.000142,0.6015197,4.874246,-1.1618,0.62659717,5.1551685,-0.87411344,1.2225102,4.8313646,-1.2292225,1.1763995,5.0052905,-0.69720984,1.8762846,4.8041205,-0.73688865,1.6820006,5.05675
3603.6,-1.402026,-0.47226697,5.0872936,-1.3654178,-0.5198765,5.0554447,-1.3994304,-0.5163488,5.1251583,-1.26161,-0.47941324,4.9972796,-1.1477817,-0.4961882,5.182534,-1.0670497,-0.20814943,4.8369837,-1.1879716,-0.2042728,5.2805033,-0.82156485,0.08662849,4.640073,-1.1578403,0.12897444,5.4751425,-1.0179765,0.34589735,4.7370744,-1.2079964,0.3682144,5.3415627,-0.9957539,0.601691,4.873247,-1.1615138,0.6276702,5.154416,-0.8754195,1.2205652,4.831345,-1.2246605,1.1791159,5.0043354,-0.69951475,1.8719959,4.804881,-0.7338356,1.6824195,5.0548806
3620.283333333333,-1.4014251,-0.47232634,5.0867763,-1.363777,-0.5193597,5.054641,-1.3984958,-0.5162495,5.124857,-1.2644662,-0.47801557,4.997698,-1.1430393,-0.49543813,5.183272,-1.0709461,-0.20953624,4.837163,-1.1899177,-0.20189655,5.2805734,-0.82048935,0.07813544,4.6394625,-1.1731033,0.12128672,5.472263,-1.0140188,0.3463955,4.736267,-1.203667,0.36843815,5.342296,-0.99622923,0.6031614,4.8735924,-1.1592257,0.62901366,5.154716,-0.8735973,1.2199733,4.829868,-1.2229838,1.1778344,5.0027246,-0.702426,1.8665951,4.8041663,-0.72684234,1.6798811,5.0538216
3636.9666666666662,-1.4035572,-0.47135752,5.0881414,-1.365429,-0.518341,5.0560203,-1.4004618,-0.51540387,5.125878,-1.2602662,-0.47875932,4.9985023,-1.1499819,-0.49764127,5.1827645,-1.0702716,-0.20969741,4.836612,-1.1837077,-0.20633662,5.2802143,-0.8221009,0.08452153,4.638935,-1.1565906,0.12466269,5.4747925,-1.0198174,0.3412975,4.7370315,-1.2125767,0.36588305,5.3406415,-0.99736714,0.60049456,4.873515,-1.1607575,0.6250235,5.15452,-0.8733981,1.2192146,4.828937,-1.2255701,1.1777719,5.002088,-0.6985254,1.8685449,4.8030286,-0.7387264,1.6788816,5.0515246
3653.65,-1.4043561,-0.4709831,5.0887,-1.3657372,-0.51739407,5.055839,-1.4000242,-0.5149772,5.1260915,-1.2634021,-0.4774496,4.998046,-1.1486377,-0.4978412,5.182841,-1.0724009,-0.21259722,4.8365135,-1.1936164,-0.20311631,5.2806773,-0.82256013,0.07401212,4.6376176,-1.1448907,0.115762144,5.4741488,-1.0136654,0.34264922,4.7359934,-1.192468,0.36244956,5.3410563,-0.9967089,0.6014792,4.8741603,-1.1602428,0.62823987,5.1547475,-0.8738836,1.2165265,4.8292627,-1.2217612,1.1760944,5.002052,-0.70160544,1.8656981,4.803795,-0.7365947,1.6742635,5.0509043
3670.3333333333335,-1.4041896,-0.47213033,5.090479,-1.3655494,-0.5183062,5.0563903,-1.4006143,-0.51603174,5.1273956,-1.261697,-0.47838685,4.99733,-1.1452738,-0.50014985,5.1829386,-1.0736076,-0.2129239,4.835782,-1.1854235,-0.20732644,5.280319,-0.8232472,0.07741644,4.6375957,-1.143029,0.116213135,5.4747944,-1.0177352,0.3391651,4.734727,-1.1984571,0.3628925,5.341363,-0.99753976,0.60007495,4.8733945,-1.1584599,0.62555945,5.1539264,-0.87522817,1.2158034,4.8288383,-1.2205153,1.1764565,5.0016327,-0.6979035,1.8700273,4.8027124,-0.7438047,1.686328,5.048487
3687.016666666667,-1.404889,-0.46963227,5.091217,-1.3651727,-0.5163554,5.056827,-1.4008194,-0.5143287,5.1280327,-1.2575747,-0.4785665,4.9966335,-1.1543131,-0.49858698,5.182887,-1.0739603,-0.21542914,4.835407,-1.1837139,-0.21005686,5.2798486,-0.8207776,0.07231586,4.6365933,-1.1458452,0.1114674,5.4729524,-1.014907,0.34058225,4.7342124,-1.2019116,0.35960686,5.3397346,-0.99916816,0.60126555,4.872535,-1.158798,0.62470806,5.1527524,-0.8721183,1.2198924,4.8269863,-1.2228888,1.1740149,5.0011253,-0.69681054,1.8679839,4.8017583,-0.7359359,1.6837407,5.0486155
