TIME,nose_X,nose_Y,nose_Z,left_eye_X,left_eye_Y,left_eye_Z,right_eye_X,right_eye_Y,right_eye_Z,left_ear_X,left_ear_Y,left_ear_Z,right_ear_X,right_ear_Y,right_ear_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_hip_X,left_hip_Y,left_hip_Z,right_hip_X,right_hip_Y,right_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,right_ankle_X,right_ankle_Y,right_ankle_Z
2535.866666666667,-1.4589752,-0.37835443,5.345737,-1.4230921,-0.4280723,5.314273,-1.4511514,-0.42357567,5.386449,-1.3370125,-0.4004399,5.246797,-1.1736301,-0.41374907,5.4429927,-1.1912612,-0.15507513,5.079524,-1.1385734,-0.13884257,5.502834,-0.94583654,0.04400152,4.8338604,-0.93140143,0.18305285,5.6700544,-1.046198,0.36178893,4.91068,-1.1328696,0.41751704,5.5217466,-1.1002947,0.61201984,5.055705,-1.0318451,0.6407123,5.324313,-1.2260354,1.1972741,5.023054,-0.9534976,1.2585146,5.1653814,-0.5748396,1.4631025,4.9205236,-0.7592477,1.8752475,4.974053
2552.55,-1.4607967,-0.3798694,5.347133,-1.4244969,-0.42934677,5.314896,-1.4526871,-0.4251244,5.387356,-1.3365413,-0.40082046,5.246647,-1.1748319,-0.41253936,5.4438815,-1.1914335,-0.15660696,5.078785,-1.1378926,-0.13708211,5.5054274,-0.9403598,0.04197262,4.8330965,-0.9871619,0.16901414,5.6613545,-1.0436946,0.3607077,4.909228,-1.1381634,0.41369173,5.522206,-1.1023359,0.610202,5.0556936,-1.0320121,0.6418065,5.324005,-1.2258816,1.1970191,5.022557,-0.9509695,1.2587733,5.1672187,-0.57305336,1.465477,4.920331,-0.7598792,1.8754671,4.9768
2569.2333333333336,-1.4598533,-0.3804048,5.349357,-1.4232757,-0.4303181,5.3166065,-1.4521197,-0.42628703,5.388991,-1.3354541,-0.4011551,5.2465405,-1.173982,-0.4131503,5.444434,-1.188048,-0.15870668,5.075592,-1.1345234,-0.13900813,5.50653,-0.9425221,0.042302296,4.833183,-0.9405897,0.1865984,5.6696844,-1.053409,0.3624218,4.909617,-1.1474941,0.4171632,5.522176,-1.1016914,0.6083046,5.056215,-1.0319868,0.63925225,5.324164,-1.2279947,1.1957417,5.02157,-0.95096654,1.2576025,5.1693125,-0.5763097,1.4639533,4.9220095,-0.7584782,1.8754764,4.9769797
2585.916666666667,-1.4613322,-0.38043243,5.3489323,-1.4240913,-0.4307724,5.3162313,-1.4522133,-0.42688668,5.3883104,-1.3366618,-0.40171075,5.246183,-1.1734582,-0.41340393,5.4436603,-1.1848149,-0.15537533,5.075554,-1.1424949,-0.13355546,5.5058875,-0.9391236,0.043598462,4.834114,-0.93946993,0.19392194,5.6720924,-1.0584797,0.3620594,4.910011,-1.1554437,0.4174404,5.5210795,-1.1033043,0.608892,5.05684,-1.0361696,0.6407587,5.324503,-1.2278806,1.19672,5.0223813,-0.9523194,1.2609128,5.1686277,-0.5761719,1.4638975,4.923808,-0.7577407,1.8746989,4.97689
2602.6000000000004,-1.4623928,-0.38077888,5.347592,-1.426301,-0.43146625,5.31519,-1.4540927,-0.42672783,5.38746,-1.3372493,-0.40377656,5.2452874,-1.1733685,-0.41437027,5.4429708,-1.1853168,-0.15860762,5.076273,-1.1478279,-0.13625684,5.505186,-0.934815,0.04021504,4.833978,-0.98331743,0.17005841,5.662832,-1.0536376,0.35714456,4.9087925,-1.1595261,0.41170597,5.52059,-1.1014895,0.60787714,5.0577817,-1.0394608,0.6406253,5.3247466,-1.2308955,1.1964701,5.02125,-0.95509803,1.2596657,5.168241,-0.5736413,1.464033,4.9251995,-0.75684917,1.8756267,4.977038
2619.2833333333338,-1.4626484,-0.38148993,5.347244,-1.426474,-0.43209,5.314482,-1.4541043,-0.42726672,5.3871903,-1.3370745,-0.40400982,5.24468,-1.1746739,-0.41488606,5.4424973,-1.1867104,-0.1574936,5.07647,-1.1421282,-0.13656843,5.505773,-0.92930603,0.039045986,4.8336983,-0.99715525,0.16860655,5.6604233,-1.0555053,0.35709634,4.9089346,-1.1694134,0.41075045,5.5193443,-1.1023152,0.60788584,5.056771,-1.0380782,0.6406055,5.3248644,-1.2293026,1.195931,5.0214725,-0.9563717,1.2577914,5.1681995,-0.57480913,1.4632394,4.9256334,-0.75650465,1.8755436,4.9771476
2635.966666666667,-1.4639105,-0.38177758,5.3460026,-1.4274046,-0.43188986,5.3134828,-1.4549614,-0.4270521,5.3861995,-1.338157,-0.40458292,5.24462,-1.169471,-0.41555986,5.442162,-1.1892124,-0.15731099,5.0755935,-1.1430377,-0.1343703,5.5066104,-0.93331444,0.03676675,4.8344126,-1.0092624,0.1691224,5.6584125,-1.0532842,0.35614797,4.9089465,-1.1613495,0.41099647,5.5204287,-1.1020378,0.6080843,5.056857,-1.0365902,0.6411593,5.324609,-1.2336563,1.1945615,5.021875,-0.95365494,1.2572925,5.168532,-0.57319236,1.4625698,4.9292135,-0.75716656,1.8772597,4.976482
2652.65,-1.4640336,-0.38379434,5.34474,-1.428679,-0.4336383,5.312528,-1.4549402,-0.42850688,5.3847876,-1.3407416,-0.40438637,5.2447834,-1.1694119,-0.4150715,5.4410486,-1.1922293,-0.15650836,5.0760074,-1.1415305,-0.13396892,5.506686,-0.9301863,0.036182243,4.834588,-0.99264127,0.1795325,5.661154,-1.0538971,0.35480657,4.9091506,-1.1530179,0.41135108,5.5212884,-1.1045566,0.60696703,5.056442,-1.0371913,0.6400724,5.3240256,-1.2333426,1.1937995,5.022418,-0.9565764,1.2560923,5.1682687,-0.5765044,1.4617261,4.927802,-0.7575791,1.8756405,4.976609
2669.333333333333,-1.459126,-0.38698494,5.343683,-1.4249545,-0.4357537,5.3116755,-1.4513689,-0.43179962,5.384,-1.3425734,-0.40400073,5.244706,-1.1699234,-0.41589177,5.441286,-1.189276,-0.15211424,5.077483,-1.1477671,-0.13027874,5.5061674,-0.925514,0.035766978,4.8345237,-0.9972635,0.1806709,5.6599317,-1.0622158,0.35428292,4.910585,-1.1772947,0.41018102,5.517871,-1.1063751,0.60658276,5.059709,-1.0429437,0.6395896,5.3252153,-1.2330018,1.1918544,5.0240593,-0.96281624,1.2568103,5.167423,-0.5788502,1.459628,4.928501,-0.75457484,1.8734322,4.9761467
2686.016666666667,-1.4578744,-0.3876462,5.3442125,-1.4241318,-0.4359576,5.3116884,-1.4501148,-0.43249366,5.384258,-1.3433185,-0.40362912,5.244378,-1.1709809,-0.41569886,5.4409647,-1.1877955,-0.1520621,5.0762744,-1.1476696,-0.13258444,5.506056,-0.92570907,0.03835167,4.834512,-0.99324083,0.18301184,5.660653,-1.064584,0.3543852,4.91221,-1.1775846,0.4107896,5.516819,-1.1066886,0.6057297,5.0597725,-1.0435991,0.63912475,5.325896,-1.2317532,1.1917213,5.024756,-0.966547,1.2538977,5.1674266,-0.5796911,1.4597689,4.9274673,-0.756001,1.8721671,4.9764485
2702.7000000000003,-1.457725,-0.3896631,5.343346,-1.4246206,-0.43811703,5.310876,-1.4507222,-0.4342783,5.383865,-1.3438014,-0.40531385,5.2435956,-1.1725516,-0.41827944,5.440432,-1.1889775,-0.1525818,5.0758977,-1.155455,-0.13402027,5.5050135,-0.9288668,0.036282156,4.833752,-1.0012475,0.16903764,5.6579804,-1.0673727,0.35414717,4.9133935,-1.1795859,0.40956628,5.518214,-1.1048217,0.6072155,5.058926,-1.0465251,0.6395478,5.324785,-1.2320511,1.1942271,5.024421,-0.9681812,1.2546184,5.167648,-0.5801147,1.4600141,4.9258175,-0.75666535,1.8739452,4.9767637
2719.3833333333337,-1.4543183,-0.38960913,5.3422565,-1.4201144,-0.438243,5.309946,-1.4477463,-0.433927,5.3834243,-1.3402736,-0.4056981,5.242915,-1.1732653,-0.41984326,5.4394803,-1.1863455,-0.15421496,5.076085,-1.1613464,-0.13768543,5.503855,-0.93224764,0.035464477,4.833473,-0.9931606,0.16283567,5.6578493,-1.0635087,0.35156655,4.913578,-1.1943454,0.40499392,5.5125484,-1.1062353,0.6057056,5.058793,-1.0465853,0.63785744,5.325287,-1.2310008,1.1935323,5.0239186,-0.96075624,1.2550769,5.1674137,-0.5786517,1.4619946,4.923814,-0.7562203,1.8725773,4.9765215
2736.066666666667,-1.4525086,-0.39057803,5.3442297,-1.4176254,-0.43968114,5.3118896,-1.4471011,-0.43480173,5.385162,-1.3351766,-0.40738314,5.243007,-1.1719887,-0.4202227,5.440421,-1.1889428,-0.15518028,5.076141,-1.1552001,-0.13839729,5.5036106,-0.9344235,0.03672723,4.83239,-0.9427542,0.1785574,5.6673822,-1.0637622,0.3514563,4.9143023,-1.1930654,0.4033194,5.5117016,-1.1099668,0.60597736,5.059386,-1.04379,0.63871765,5.3257184,-1.2296185,1.1946061,5.024022,-0.95637554,1.2567507,5.1667085,-0.5819313,1.4615197,4.9217267,-0.7548623,1.8762356,4.975121
2752.7500000000005,-1.4514978,-0.3909818,5.3443794,-1.4157152,-0.44060895,5.3121543,-1.4461683,-0.43532228,5.3853545,-1.3317575,-0.40892398,5.243167,-1.1721909,-0.4212889,5.440466,-1.1904259,-0.15672597,5.07675,-1.1522611,-0.13835499,5.504462,-0.9435692,0.03465717,4.832713,-0.933234,0.18556263,5.6692696,-1.0622691,0.35265788,4.9129786,-1.1771421,0.40566206,5.5128393,-1.1105559,0.6047381,5.059027,-1.0426848,0.6371331,5.3255258,-1.2313316,1.1958168,5.023935,-0.9556173,1.2561244,5.1673126,-0.58008605,1.4607779,4.9207296,-0.754622,1.875918,4.9763117
2769.433333333334,-1.4506143,-0.39094463,5.34311,-1.4149945,-0.44007015,5.3110924,-1.4455336,-0.43527213,5.384213,-1.330251,-0.40808406,5.242882,-1.1716186,-0.42178708,5.4397225,-1.1899017,-0.1570184,5.075796,-1.1494131,-0.14088619,5.5039315,-0.9499712,0.039156035,4.8327093,-0.935074,0.18869539,5.6691337,-1.0625782,0.35597312,4.912764,-1.1949371,0.4074099,5.510625,-1.1083645,0.60603243,5.0578823,-1.0400916,0.6382288,5.3252277,-1.2322494,1.1961375,5.023898,-0.95421344,1.2567228,5.167847,-0.58311445,1.4602189,4.9187098,-0.7550466,1.8756219,4.976872
2786.1166666666672,-1.4499606,-0.3882805,5.345144,-1.4136224,-0.4381412,5.3129272,-1.4446695,-0.43299618,5.3856044,-1.3279221,-0.40796554,5.2431574,-1.170823,-0.42133778,5.4391627,-1.1922443,-0.15739399,5.07658,-1.1509331,-0.13982691,5.502456,-0.9484427,0.038437985,4.8318133,-0.9335484,0.18899074,5.670102,-1.0648315,0.354878,4.9121943,-1.201534,0.40695632,5.509375,-1.1084827,0.60673726,5.0561767,-1.0380687,0.63804203,5.3241606,-1.2335212,1.1955217,5.0236306,-0.9512707,1.2560595,5.1676803,-0.5849898,1.4597561,4.91672,-0.7556204,1.8738546,4.9762383
2802.8,-1.4497387,-0.3887175,5.344339,-1.413503,-0.4386271,5.3122582,-1.4437398,-0.433683,5.384975,-1.3293649,-0.4086231,5.2429605,-1.1698256,-0.4225305,5.4388623,-1.1935911,-0.1596687,5.0766177,-1.1550213,-0.14270993,5.5026345,-0.9489389,0.039443642,4.831229,-1.0144316,0.16464089,5.6542296,-1.068425,0.35616612,4.910972,-1.208026,0.4043311,5.509105,-1.1055002,0.6104878,5.055251,-1.0402292,0.64162624,5.323681,-1.2332089,1.1938479,5.0223184,-0.9542018,1.2545787,5.1670427,-0.57922393,1.4650941,4.91453,-0.75678355,1.8701628,4.9778223
2819.483333333333,-1.4523196,-0.38629413,5.3434453,-1.4167608,-0.43578735,5.311366,-1.4475722,-0.43072984,5.3845954,-1.3325814,-0.4060694,5.242985,-1.1675736,-0.4217313,5.438907,-1.1952288,-0.15853567,5.0777946,-1.1470846,-0.14242655,5.5027003,-0.9504476,0.038471896,4.831953,-0.9440196,0.17668381,5.6654673,-1.0709575,0.35535696,4.908489,-1.2098527,0.40401483,5.5090346,-1.1050082,0.61213285,5.055555,-1.0346063,0.64392006,5.3240237,-1.2329705,1.1934739,5.0230813,-0.95258766,1.2540385,5.1664596,-0.57766813,1.4660919,4.9109178,-0.7567391,1.8712434,4.9753923
2836.1666666666665,-1.4514891,-0.38599017,5.343785,-1.4150119,-0.4345736,5.3115635,-1.4470816,-0.43009904,5.384721,-1.3278368,-0.40566587,5.2434506,-1.1713797,-0.42117432,5.438542,-1.195803,-0.16047697,5.078516,-1.1463042,-0.14429215,5.502354,-0.9573933,0.038320895,4.8324623,-0.93750656,0.17352726,5.665453,-1.0712686,0.35476336,4.907703,-1.2072152,0.4072142,5.5092335,-1.1057619,0.6093393,5.0546064,-1.0291699,0.6412482,5.322995,-1.2330539,1.1938223,5.02223,-0.9535677,1.2517006,5.164706,-0.58631754,1.4628274,4.9105816,-0.7563213,1.8706621,4.9725413
2852.85,-1.4533654,-0.38608488,5.34485,-1.4167902,-0.43457896,5.312471,-1.4488717,-0.42974055,5.385274,-1.3299333,-0.40601206,5.2435184,-1.1710699,-0.4216123,5.438612,-1.1950867,-0.16063285,5.077453,-1.1445884,-0.14450447,5.5026493,-0.9590327,0.038416978,4.832484,-0.93374413,0.17164642,5.665669,-1.0717653,0.3542545,4.9078526,-1.2005917,0.40933895,5.5091248,-1.10434,0.6093473,5.0541296,-1.0262265,0.6418057,5.322487,-1.2338394,1.1927284,5.0221257,-0.9535566,1.2510924,5.163695,-0.58387464,1.4629295,4.9095645,-0.7560788,1.8717608,4.9699273
2869.5333333333333,-1.4527993,-0.3874597,5.343343,-1.4167521,-0.43515843,5.3115683,-1.4476601,-0.431192,5.384371,-1.3327994,-0.40457985,5.24346,-1.1708691,-0.42210603,5.4386287,-1.1920826,-0.158817,5.0777674,-1.1500942,-0.14446314,5.501692,-0.95741636,0.03981279,4.8326917,-0.9385101,0.17071727,5.6644425,-1.0700184,0.355044,4.9073067,-1.2021383,0.40917957,5.507515,-1.1054424,0.6081801,5.052482,-1.0285759,0.63936275,5.3207464,-1.2338556,1.1936134,5.0219975,-0.9559216,1.2531527,5.16089,-0.58217615,1.462334,4.908371,-0.7558432,1.8681276,4.9700413
2886.2166666666667,-1.4533575,-0.38684082,5.343255,-1.4170696,-0.43456063,5.310949,-1.4488899,-0.43049985,5.384173,-1.3315259,-0.403803,5.2423205,-1.1720363,-0.42225483,5.4379506,-1.1916718,-0.15867157,5.076049,-1.1472052,-0.14343159,5.502439,-0.9571345,0.040648907,4.831764,-0.9340056,0.16909616,5.664421,-1.0623623,0.3552141,4.9072404,-1.1733403,0.40849686,5.5113416,-1.1081836,0.6110671,5.05249,-1.0303824,0.6417873,5.3205714,-1.233717,1.1931854,5.021982,-0.9568847,1.253584,5.1601567,-0.5817392,1.4637085,4.908976,-0.75534517,1.870255,4.9694
2902.9,-1.4505475,-0.3858729,5.3402047,-1.4141842,-0.43286726,5.30882,-1.4458467,-0.4297168,5.3820786,-1.3285698,-0.40358362,5.2412567,-1.1695143,-0.42158735,5.4378104,-1.1883111,-0.15837337,5.074503,-1.1461568,-0.14533128,5.5013666,-0.95504457,0.040074933,4.831125,-0.93694884,0.16481653,5.663493,-1.0582199,0.35507774,4.9082484,-1.1859522,0.40770605,5.508998,-1.1072489,0.6072012,5.052442,-1.0361174,0.6373795,5.320045,-1.2334327,1.1926384,5.0207286,-0.96411294,1.2503858,5.159636,-0.5833534,1.4642705,4.908173,-0.75617296,1.8660779,4.9713125
2919.583333333333,-1.4518359,-0.38634962,5.341616,-1.4144758,-0.43279094,5.309391,-1.4463052,-0.43064347,5.382341,-1.3287604,-0.40237632,5.241196,-1.1695982,-0.41944945,5.437855,-1.1862496,-0.15534787,5.0733542,-1.1572969,-0.14049384,5.5005836,-0.9536867,0.040840354,4.829933,-0.9378854,0.16772805,5.66268,-1.053655,0.3560967,4.906943,-1.197948,0.4079479,5.506979,-1.1050606,0.6075338,5.051896,-1.0423355,0.6390674,5.3192587,-1.2355009,1.1923381,5.021107,-0.9667688,1.2509183,5.1591587,-0.59036005,1.461195,4.9091573,-0.75595367,1.8665506,4.9712067
2936.266666666667,-1.4523276,-0.38463482,5.34053,-1.4159012,-0.43184134,5.307971,-1.4472924,-0.42917916,5.3819594,-1.3330486,-0.40136173,5.239441,-1.1677388,-0.4208039,5.437847,-1.1887974,-0.15431045,5.0730543,-1.1497866,-0.13944004,5.501655,-0.9528264,0.043755814,4.8297834,-0.9421985,0.16837856,5.6622977,-1.0521735,0.35673475,4.906866,-1.2018311,0.40591902,5.507324,-1.1071329,0.6081215,5.0525904,-1.0450568,0.639095,5.3198824,-1.2360115,1.1914823,5.020782,-0.97031546,1.2497478,5.1583276,-0.59179705,1.4612744,4.909074,-0.75648683,1.8638184,4.9724374
2952.95,-1.4511297,-0.38507,5.340266,-1.4147556,-0.43252513,5.3073096,-1.4462278,-0.42933407,5.3812575,-1.3336309,-0.40092143,5.2384624,-1.1686561,-0.41983145,5.4371343,-1.1871291,-0.1558954,5.0723476,-1.1484507,-0.13994761,5.5011344,-0.9533027,0.04268889,4.8284655,-0.9397901,0.17196651,5.6633224,-1.0495348,0.35614675,4.906763,-1.1864586,0.40664127,5.509192,-1.10847,0.60854596,5.0533605,-1.0466071,0.6397838,5.3198094,-1.237646,1.1922046,5.020359,-0.97236806,1.2500279,5.1593313,-0.5934268,1.462111,4.9086013,-0.7551499,1.8656429,4.9730663
2969.633333333333,-1.4527575,-0.3839648,5.3413053,-1.4155877,-0.4322681,5.307926,-1.4471104,-0.42884663,5.381009,-1.3335879,-0.40012476,5.238028,-1.1688552,-0.42063713,5.4356284,-1.1842979,-0.1579576,5.0722284,-1.1552222,-0.14051877,5.5005393,-0.95053107,0.047153797,4.828409,-1.0181332,0.16120209,5.6517797,-1.0505716,0.35696036,4.9067764,-1.2167686,0.40627936,5.5065093,-1.1063907,0.6081082,5.052738,-1.0498412,0.6385722,5.3193946,-1.2351884,1.1927282,5.019459,-0.96792686,1.2532581,5.157564,-0.5895295,1.4630415,4.9099135,-0.7562585,1.8707664,4.9715
2986.3166666666666,-1.4535987,-0.3850764,5.338382,-1.4151078,-0.43352655,5.306211,-1.4476508,-0.42985436,5.3784885,-1.3303552,-0.40088233,5.2384243,-1.175184,-0.41870695,5.43311,-1.1765594,-0.15677652,5.072954,-1.1778444,-0.13572712,5.4991226,-0.9524289,0.04836614,4.828401,-1.036146,0.16176702,5.650205,-1.0501112,0.3583336,4.9076242,-1.2460253,0.40512347,5.502469,-1.103748,0.6073122,5.0535665,-1.0599517,0.63716644,5.3193345,-1.2357612,1.1927458,5.0195675,-0.96759194,1.2533131,5.158545,-0.586223,1.4661967,4.9096613,-0.7563106,1.8718897,4.9719896
3003.0,-1.4545319,-0.38578948,5.3352504,-1.4151876,-0.43496525,5.3036447,-1.4483092,-0.43126088,5.376511,-1.3255811,-0.40464914,5.2371745,-1.1789173,-0.4214356,5.432884,-1.1800109,-0.16027625,5.072596,-1.1688157,-0.13674583,5.5035477,-0.95745784,0.046052285,4.828143,-1.0488623,0.15973794,5.6471148,-1.0502856,0.35609132,4.9088597,-1.2282947,0.40135947,5.503778,-1.1051937,0.6090991,5.053364,-1.0540559,0.63903195,5.320318,-1.2362763,1.1936637,5.0196095,-0.96254575,1.2552656,5.1611986,-0.5849326,1.4691685,4.906305,-0.7564719,1.875011,4.9704986
3019.6833333333334,-1.4539535,-0.3868392,5.33562,-1.4137836,-0.43570837,5.3037186,-1.4483314,-0.43240497,5.376317,-1.3212328,-0.40648535,5.2371855,-1.1803192,-0.42303333,5.4327197,-1.1815017,-0.16255093,5.071228,-1.1658994,-0.13988486,5.5040417,-0.9551277,0.043684963,4.826924,-1.0730658,0.15239067,5.643436,-1.0625618,0.35372874,4.910174,-1.211331,0.39723504,5.505504,-1.10604,0.60737073,5.0534616,-1.0526311,0.6370726,5.320126,-1.2368642,1.1944498,5.0194116,-0.9632901,1.2535018,5.162783,-0.5839053,1.4700427,4.9063163,-0.7554635,1.876502,4.970276
3036.366666666667,-1.4546423,-0.38574633,5.3371086,-1.4150985,-0.4350803,5.3050165,-1.4481068,-0.43208125,5.376688,-1.3201277,-0.40638942,5.236913,-1.182964,-0.42113614,5.432529,-1.1809893,-0.16047476,5.067296,-1.1732426,-0.1393335,5.502711,-0.94099426,0.045077,4.825674,-1.0942929,0.15533105,5.6406317,-1.0610272,0.35498422,4.9102263,-1.2003462,0.39763433,5.5081677,-1.104992,0.60695827,5.0533147,-1.0546545,0.63630545,5.320687,-1.2383882,1.1940724,5.019857,-0.959611,1.2544085,5.162574,-0.5817854,1.4721895,4.9058876,-0.7572752,1.8744172,4.970562
3053.05,-1.4533691,-0.38617897,5.3382277,-1.414826,-0.43560022,5.3059497,-1.4467556,-0.4329489,5.377501,-1.3226899,-0.407312,5.236406,-1.1816064,-0.4206539,5.432444,-1.183143,-0.16225098,5.0644803,-1.1615846,-0.14245051,5.5030627,-0.929871,0.048438042,4.8249927,-1.0869956,0.15189233,5.640787,-1.0546732,0.35510242,4.9088893,-1.1923903,0.39816204,5.5090923,-1.1040757,0.6083237,5.0523133,-1.0511242,0.6391076,5.3202806,-1.2386304,1.1958268,5.0192103,-0.9583886,1.2558516,5.1621213,-0.58326596,1.4712905,4.9063087,-0.7576015,1.8752645,4.96966
3069.7333333333336,-1.4526445,-0.3854472,5.338235,-1.4145086,-0.4347123,5.305454,-1.4474362,-0.43221644,5.377129,-1.3247842,-0.40598425,5.234996,-1.1740568,-0.42101422,5.4324613,-1.1869483,-0.16176046,5.064699,-1.1528397,-0.14172593,5.505724,-0.933159,0.044459634,4.8252287,-1.1009763,0.14716025,5.638507,-1.0472841,0.35557583,4.908334,-1.1916157,0.39803982,5.5094504,-1.1056222,0.6083247,5.0522385,-1.0445088,0.6393038,5.3201504,-1.2378469,1.196346,5.0199313,-0.9588728,1.2561051,5.1610017,-0.58408934,1.4684541,4.908604,-0.75724757,1.8765413,4.969176
3086.416666666667,-1.4512514,-0.3848344,5.337187,-1.4119816,-0.43439502,5.305322,-1.4454465,-0.43160543,5.376451,-1.3242868,-0.4056474,5.235454,-1.1726358,-0.41905287,5.4312463,-1.1841656,-0.1611399,5.0653553,-1.1453102,-0.13986869,5.508041,-0.9356988,0.04311787,4.82554,-1.0898386,0.14714243,5.640524,-1.043672,0.35880843,4.907986,-1.1849102,0.39799148,5.5115037,-1.1081172,0.60993767,5.0528226,-1.042014,0.63948023,5.3208404,-1.2393787,1.1961462,5.021002,-0.95788103,1.2563481,5.160211,-0.58532983,1.4700366,4.9069614,-0.7563203,1.8752711,4.969245
3103.1,-1.45151,-0.38638797,5.3350596,-1.4131392,-0.43520102,5.3043833,-1.4454826,-0.4321979,5.3755174,-1.3259104,-0.40575096,5.234578,-1.1728671,-0.4174005,5.4308314,-1.1851214,-0.16139397,5.0657053,-1.1435379,-0.14068185,5.5071654,-0.92717695,0.046826236,4.8261285,-1.0422491,0.15033992,5.6475887,-1.0486568,0.35787696,4.908196,-1.1738706,0.39798048,5.513451,-1.1077453,0.60949516,5.052733,-1.042088,0.63793606,5.3212695,-1.2404689,1.1943944,5.021534,-0.95894283,1.2553935,5.1598587,-0.58984196,1.4687111,4.9094276,-0.75631714,1.8748822,4.967794
3119.7833333333333,-1.4508888,-0.38659492,5.3347993,-1.4123954,-0.4353381,5.304287,-1.443778,-0.43183208,5.374826,-1.3239195,-0.40663972,5.233781,-1.1717048,-0.41661024,5.4288793,-1.1840736,-0.16156799,5.0659018,-1.1440966,-0.1407314,5.5056314,-0.92899626,0.043807443,4.826725,-1.0392197,0.14870961,5.647897,-1.0531667,0.35562745,4.909473,-1.1741508,0.39783525,5.513081,-1.1085535,0.6104499,5.0528774,-1.044656,0.63920015,5.3213096,-1.2408339,1.194667,5.021778,-0.9593079,1.2550808,5.1600413,-0.5917451,1.4688407,4.9102173,-0.7564258,1.8747983,4.9677567
3136.4666666666667,-1.452432,-0.38812202,5.3330555,-1.4149982,-0.43707022,5.303005,-1.4455348,-0.43340254,5.3729672,-1.3270881,-0.40811208,5.232956,-1.1703856,-0.4183964,5.4279323,-1.1825162,-0.16115977,5.064932,-1.1445978,-0.13997038,5.5041485,-0.92969704,0.04161818,4.825814,-1.0364722,0.15319224,5.647857,-1.0564098,0.35631767,4.909628,-1.1678225,0.39889827,5.5146027,-1.1083195,0.60697216,5.0523224,-1.0485535,0.63686824,5.32105,-1.2414391,1.1930343,5.022565,-0.95796573,1.257895,5.160295,-0.5900984,1.4691843,4.9112,-0.75676656,1.8793958,4.9650693
3153.15,-1.450237,-0.3884262,5.3305755,-1.4145758,-0.43699592,5.3010373,-1.4442896,-0.43358612,5.3708096,-1.3285984,-0.40721184,5.2324457,-1.164363,-0.4201294,5.4274335,-1.1861755,-0.16064642,5.0630794,-1.126686,-0.14039624,5.505766,-0.93002933,0.04178469,4.825335,-1.0523583,0.1473382,5.645442,-1.0554134,0.35554937,4.909401,-1.166806,0.40236995,5.5146575,-1.1125894,0.6124559,5.052403,-1.039076,0.64097995,5.3217077,-1.2406164,1.1947149,5.022008,-0.9589176,1.2561915,5.1604705,-0.5942021,1.465622,4.9128904,-0.7575605,1.8749704,4.9668074
3169.833333333333,-1.4495085,-0.38836965,5.3272343,-1.4135729,-0.43733957,5.2982974,-1.4440999,-0.43417487,5.368016,-1.3278896,-0.40684402,5.2322445,-1.1647365,-0.42022043,5.427478,-1.1813853,-0.15826687,5.0634093,-1.1327431,-0.13842317,5.5048485,-0.9261876,0.044220135,4.8254414,-1.0701069,0.15048596,5.643175,-1.0499986,0.3601584,4.909491,-1.1877004,0.4067169,5.512624,-1.111554,0.6161327,5.051323,-1.0424875,0.6457482,5.321104,-1.2401268,1.1953276,5.0220604,-0.9589215,1.2579119,5.1606193,-0.59131765,1.4672838,4.913865,-0.75645375,1.8768961,4.967898
3186.516666666667,-1.4491115,-0.3888887,5.3254743,-1.4140209,-0.43810612,5.2967453,-1.4437726,-0.4347082,5.366567,-1.3301991,-0.40720132,5.2326226,-1.1646125,-0.42147255,5.4271326,-1.1787952,-0.15959066,5.062712,-1.1316539,-0.14084275,5.5036144,-0.9284155,0.045849092,4.8260293,-1.0700897,0.15028052,5.6440096,-1.0489446,0.36181298,4.9083085,-1.1939956,0.40867034,5.512273,-1.1102955,0.6137287,5.050943,-1.0439615,0.6436369,5.3212175,-1.2387624,1.1961818,5.021512,-0.96335685,1.2574899,5.160998,-0.5922671,1.4679643,4.9143167,-0.7574563,1.8760049,4.9689975
3203.2000000000003,-1.4498668,-0.3877172,5.3225074,-1.4153435,-0.43700507,5.293867,-1.4454999,-0.43331817,5.3642354,-1.3295944,-0.40725058,5.2316732,-1.1640159,-0.42215553,5.4267864,-1.180218,-0.16236512,5.063488,-1.1282194,-0.14522734,5.5037203,-0.92694414,0.043117564,4.8260827,-1.0696703,0.1437276,5.643003,-1.0453176,0.3571523,4.9072595,-1.1781023,0.40521193,5.514327,-1.1114128,0.6144775,5.051716,-1.0408047,0.6436994,5.3211894,-1.2399335,1.1949614,5.021314,-0.96837527,1.2587289,5.160522,-0.5894378,1.4689974,4.914945,-0.7596105,1.8751445,4.9685416
