TIME,nose_X,nose_Y,nose_Z,left_eye_X,left_eye_Y,left_eye_Z,right_eye_X,right_eye_Y,right_eye_Z,left_ear_X,left_ear_Y,left_ear_Z,right_ear_X,right_ear_Y,right_ear_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_hip_X,left_hip_Y,left_hip_Z,right_hip_X,right_hip_Y,right_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,right_ankle_X,right_ankle_Y,right_ankle_Z
1384.716666666667,-1.4467379,-0.3769755,5.3251286,-1.414775,-0.42699248,5.297443,-1.4366289,-0.42285326,5.362978,-1.3086466,-0.40723994,5.224125,-1.1504642,-0.42896175,5.417964,-1.1350176,-0.15619549,5.0569906,-1.0993892,-0.14429143,5.4981403,-0.9258909,0.05722011,4.8129725,-1.0365732,0.176015,5.655618,-1.098341,0.35970804,4.902011,-1.1566042,0.4102052,5.4957814,-1.0482084,0.61852556,5.048536,-0.9804519,0.65246207,5.319872,-1.1787823,1.2052888,5.0326324,-0.94244194,1.2639567,5.1602273,-0.56512177,1.5078394,4.934005,-0.7328207,1.8677901,4.9805226
1401.4,-1.4463266,-0.37582096,5.3260345,-1.4139955,-0.425633,5.2981653,-1.435815,-0.4215389,5.3634543,-1.3094789,-0.40762484,5.2245226,-1.1520928,-0.4285248,5.4174066,-1.1360719,-0.15508878,5.0574045,-1.103925,-0.1428586,5.498038,-0.92245317,0.053871494,4.812875,-1.0566022,0.16911933,5.652131,-1.0952307,0.35776222,4.902809,-1.1654899,0.40703472,5.4929,-1.0488513,0.6196287,5.049574,-0.98190653,0.65395594,5.3209004,-1.1814206,1.2051711,5.0344777,-0.9425663,1.264808,5.161614,-0.5649834,1.506353,4.9334564,-0.7323634,1.8673513,4.980091
1418.0833333333333,-1.4464742,-0.37637234,5.32637,-1.4140133,-0.42588237,5.298862,-1.4354342,-0.42166963,5.363544,-1.3094257,-0.4076493,5.2246447,-1.1518408,-0.42819113,5.416577,-1.1372845,-0.15571514,5.057413,-1.102117,-0.14406161,5.4959927,-0.92145765,0.054545686,4.811878,-1.0719209,0.16313727,5.64881,-1.0970125,0.35940978,4.902483,-1.1649346,0.40733728,5.4902415,-1.0501401,0.61688393,5.0499735,-0.98078984,0.65218973,5.3220935,-1.1813136,1.2037239,5.0355654,-0.9439877,1.2630548,5.162148,-0.56311893,1.509591,4.937887,-0.73311925,1.8671992,4.9808264
1434.7666666666669,-1.4461603,-0.37744626,5.3288927,-1.412533,-0.4269888,5.3003263,-1.435219,-0.42289963,5.3647175,-1.3068577,-0.40891367,5.2246165,-1.1505901,-0.4287305,5.4167514,-1.1372795,-0.15553918,5.056584,-1.1018502,-0.14428633,5.495959,-0.9223461,0.055512786,4.8121953,-1.0809749,0.15774354,5.6464424,-1.0985028,0.36036485,4.9023576,-1.1682341,0.4079533,5.490233,-1.0517868,0.6160575,5.0498705,-0.97998357,0.65086144,5.3224883,-1.1824813,1.2032437,5.0367885,-0.9437984,1.2637197,5.161463,-0.56508553,1.5057864,4.939997,-0.735445,1.8689417,4.978606
1451.45,-1.4463491,-0.3775546,5.3318996,-1.412024,-0.4268575,5.3026147,-1.4348838,-0.42276284,5.366594,-1.3060501,-0.40693292,5.2256937,-1.1517721,-0.42716876,5.4171205,-1.1399418,-0.15402995,5.0564823,-1.1070234,-0.14085716,5.4959836,-0.9229727,0.055359673,4.8112283,-1.0540019,0.17895645,5.652802,-1.0964992,0.35914502,4.9034305,-1.1548883,0.41144887,5.490846,-1.0534846,0.6183485,5.049337,-0.9808782,0.6524494,5.3220286,-1.1820785,1.2037601,5.0355773,-0.94670606,1.26386,5.162382,-0.5664677,1.5038553,4.9420795,-0.7357076,1.8645332,4.9794154
1468.1333333333334,-1.4492235,-0.37679538,5.3328643,-1.4146874,-0.42516237,5.3031683,-1.4372269,-0.42116842,5.3672533,-1.3070282,-0.40498564,5.2253137,-1.1577349,-0.4249512,5.416862,-1.1376895,-0.15389504,5.0570107,-1.1133219,-0.14090163,5.494888,-0.9264116,0.058837797,4.812,-1.0729306,0.16881394,5.648729,-1.0950983,0.35808313,4.902977,-1.1579475,0.40876177,5.4896817,-1.0516852,0.619421,5.049187,-0.98440236,0.6537389,5.3219347,-1.1861907,1.2031446,5.0370936,-0.9469731,1.2640158,5.1607866,-0.5701206,1.4990228,4.9389353,-0.7334826,1.8652687,4.976736
1484.8166666666666,-1.4473351,-0.37684888,5.3323126,-1.4119661,-0.42578137,5.302828,-1.4351535,-0.4220668,5.366463,-1.306181,-0.40481433,5.2254434,-1.1570929,-0.425474,5.4168086,-1.1380148,-0.1545794,5.0573792,-1.1087745,-0.14304797,5.4961653,-0.92849493,0.05964672,4.8130198,-1.059844,0.17464449,5.6515126,-1.0968416,0.35837606,4.9032,-1.1522031,0.4109177,5.4886355,-1.0511224,0.6186216,5.049196,-0.98420644,0.65260077,5.322619,-1.1837604,1.2041678,5.037231,-0.94454825,1.2654727,5.1603804,-0.5704717,1.496303,4.9344397,-0.73269933,1.8636346,4.9741964
1501.5,-1.4488422,-0.37747356,5.331916,-1.413265,-0.42583385,5.3024564,-1.4364219,-0.42239827,5.3661876,-1.3080374,-0.4044208,5.2256556,-1.161983,-0.42345425,5.4163733,-1.1374506,-0.15508512,5.0574803,-1.1121998,-0.14466958,5.4958115,-0.9275167,0.058838714,4.813067,-1.0586057,0.17631638,5.651802,-1.0941794,0.35741186,4.902376,-1.1501945,0.41238022,5.4887547,-1.0525041,0.6189976,5.048787,-0.98760915,0.652443,5.322466,-1.1866816,1.2027013,5.0362215,-0.94908637,1.2650591,5.1580124,-0.5657826,1.5023228,4.9319663,-0.7329875,1.8652252,4.974214
1518.1833333333334,-1.4498713,-0.37790906,5.333581,-1.4143565,-0.42598984,5.3033347,-1.437659,-0.42269677,5.3674645,-1.3091545,-0.4031767,5.225301,-1.1624349,-0.42154086,5.417238,-1.1384026,-0.15321994,5.0574784,-1.1123631,-0.14245476,5.4966764,-0.92894757,0.06000563,4.813393,-1.0615779,0.1756657,5.6506042,-1.0979158,0.35842758,4.9020333,-1.1613433,0.41144645,5.488488,-1.0522755,0.61961126,5.04823,-0.98604167,0.654088,5.32244,-1.1838309,1.2047012,5.035304,-0.94690317,1.2672108,5.1569233,-0.56799215,1.5005711,4.931604,-0.7327486,1.8690773,4.97198
1534.8666666666668,-1.4508401,-0.37869352,5.33272,-1.4158629,-0.4265897,5.302915,-1.4385941,-0.42356443,5.3670106,-1.31176,-0.4022819,5.225464,-1.1631869,-0.42060614,5.41744,-1.1371834,-0.15165433,5.0573993,-1.1090828,-0.1412613,5.497565,-0.929587,0.061263252,4.813287,-1.0536637,0.18131343,5.652423,-1.0976833,0.35826734,4.901366,-1.155151,0.41342828,5.4892497,-1.0521064,0.6187508,5.048338,-0.9857527,0.65263456,5.322053,-1.1817645,1.2051892,5.035239,-0.9469555,1.2651905,5.15903,-0.56486964,1.5021981,4.926438,-0.73240954,1.8674898,4.9719853
1551.55,-1.450669,-0.3786204,5.3325915,-1.4155526,-0.4264934,5.3028774,-1.4384786,-0.42338908,5.366823,-1.3127042,-0.40076756,5.226051,-1.1656891,-0.41873762,5.4174013,-1.139439,-0.15118296,5.0572906,-1.1089765,-0.14163963,5.4975843,-0.9291103,0.061326604,4.8128767,-1.0440505,0.18762363,5.654618,-1.09478,0.35736263,4.9006424,-1.1540363,0.41556498,5.4891663,-1.0522085,0.61850667,5.048312,-0.9831156,0.65200233,5.322261,-1.1844217,1.2029574,5.03658,-0.94737273,1.2615676,5.1605883,-0.5670269,1.4993564,4.9252567,-0.73100185,1.8671321,4.9723725
1568.2333333333331,-1.4501902,-0.37676665,5.3313384,-1.4158506,-0.42438218,5.302245,-1.4378494,-0.42093477,5.366373,-1.3135735,-0.40005055,5.225865,-1.1634146,-0.4184597,5.417667,-1.1380508,-0.15141557,5.057591,-1.1057905,-0.1418833,5.4981527,-0.93089896,0.061327398,4.8130803,-1.0386022,0.18743533,5.6555085,-1.0961167,0.35727438,4.899645,-1.1501402,0.4153544,5.4877534,-1.052603,0.6199354,5.0478334,-0.9824324,0.6530357,5.3220167,-1.182105,1.2044294,5.035945,-0.9468309,1.2638743,5.159062,-0.5659351,1.4999583,4.9252,-0.7319434,1.8638165,4.973289
1584.9166666666667,-1.4493988,-0.37724558,5.3314424,-1.4150318,-0.42472568,5.3028035,-1.4377939,-0.42141962,5.3664937,-1.3127828,-0.40034017,5.2266884,-1.1676141,-0.41779333,5.4175053,-1.1383085,-0.15099049,5.05747,-1.1073643,-0.14211723,5.497249,-0.9327417,0.062392887,4.813397,-1.0455931,0.18690959,5.6547947,-1.0978252,0.3575569,4.900114,-1.1606346,0.41493744,5.486637,-1.0518656,0.6214003,5.04785,-0.9815605,0.65461046,5.322146,-1.1836197,1.2037116,5.035389,-0.9462144,1.262417,5.1593075,-0.5677378,1.4981726,4.928714,-0.73315597,1.8618475,4.9740143
1601.6,-1.4492688,-0.37520257,5.329728,-1.41553,-0.4229196,5.3023515,-1.4374181,-0.41931906,5.3654895,-1.3135204,-0.3999054,5.226591,-1.1662399,-0.41816017,5.4172873,-1.1382196,-0.15214404,5.057898,-1.1082716,-0.14200418,5.4970675,-0.9323029,0.06279096,4.8133993,-1.0524746,0.18529516,5.6537037,-1.0988109,0.35839376,4.90055,-1.1669999,0.4144689,5.4862895,-1.0505966,0.62030834,5.0480103,-0.9838228,0.6543505,5.3222456,-1.1831542,1.20342,5.035112,-0.9465061,1.2623869,5.158873,-0.5664569,1.501462,4.9290886,-0.73285306,1.8631526,4.973709
1618.2833333333335,-1.4482054,-0.37332827,5.3267403,-1.4156599,-0.4215535,5.3005633,-1.436855,-0.41774926,5.363454,-1.3136708,-0.39998496,5.226125,-1.1672903,-0.4178659,5.416339,-1.1368728,-0.15293679,5.0585513,-1.11497,-0.14150375,5.496635,-0.93257844,0.06196055,4.8130684,-1.0603577,0.18077254,5.652398,-1.0990573,0.35827038,4.9011903,-1.1699523,0.41404045,5.486353,-1.048559,0.61947167,5.0488276,-0.9870319,0.6536208,5.3225055,-1.1821685,1.2024322,5.0349374,-0.9447414,1.264804,5.1585903,-0.5638075,1.5011028,4.930314,-0.73350024,1.8657131,4.972698
1634.9666666666667,-1.4480997,-0.37648115,5.325758,-1.4152194,-0.42467824,5.2997394,-1.437621,-0.4212689,5.3626695,-1.313613,-0.40126753,5.2265253,-1.1653016,-0.4195662,5.4167757,-1.1375359,-0.15548876,5.058926,-1.1105145,-0.1454613,5.4957623,-0.93131876,0.060993057,4.813389,-1.0605298,0.17821337,5.652074,-1.1006125,0.35761905,4.902101,-1.1654648,0.41416177,5.486988,-1.0480357,0.6178476,5.0501056,-0.9862487,0.65166634,5.3228083,-1.1825746,1.201523,5.035344,-0.94533485,1.263508,5.1597495,-0.5660516,1.5026536,4.93264,-0.73345745,1.8632209,4.9739833
1651.65,-1.4466186,-0.3757475,5.3247995,-1.4140428,-0.42428228,5.299543,-1.4362588,-0.42072275,5.3623943,-1.3113458,-0.40237644,5.2272196,-1.1610916,-0.42090702,5.41696,-1.1387008,-0.15571752,5.058758,-1.1062094,-0.14696822,5.4959087,-0.9297348,0.060061034,4.813136,-1.0599942,0.17411777,5.651557,-1.0996947,0.35961562,4.9029436,-1.1557698,0.41613707,5.4875965,-1.0510209,0.61785316,5.050395,-0.98372984,0.65178347,5.3230176,-1.1838803,1.2006671,5.036305,-0.94271207,1.2641262,5.160138,-0.5631237,1.5073599,4.931898,-0.7322507,1.8744873,4.969474
1668.3333333333337,-1.4468507,-0.37478673,5.3245974,-1.4141163,-0.4233378,5.299045,-1.4364027,-0.42008013,5.361918,-1.3106979,-0.40268558,5.2261186,-1.16537,-0.42076415,5.4171305,-1.1368188,-0.15591832,5.0591154,-1.1079577,-0.14751351,5.4954863,-0.93076426,0.060848918,4.812784,-1.0634755,0.1724779,5.6510906,-1.1001678,0.3588418,4.902954,-1.1571934,0.41432238,5.486635,-1.049881,0.61747235,5.050534,-0.9864713,0.6504534,5.323037,-1.183323,1.1998786,5.037614,-0.9420679,1.264754,5.160655,-0.5617486,1.5092133,4.932815,-0.7342509,1.8696055,4.9724655
1685.0166666666669,-1.4479506,-0.37332842,5.3252907,-1.4157646,-0.42211273,5.29893,-1.4365089,-0.41878164,5.362181,-1.3124986,-0.40347084,5.22525,-1.1646937,-0.4217213,5.416023,-1.13666,-0.15641047,5.058596,-1.1057794,-0.14610453,5.496251,-0.929257,0.061033852,4.812804,-1.0519534,0.17612869,5.653059,-1.1019027,0.3587106,4.902783,-1.1591933,0.41115198,5.4855103,-1.0527748,0.6154112,5.0503273,-0.9840672,0.6489512,5.322925,-1.1866145,1.2001315,5.0384245,-0.9440282,1.265879,5.159793,-0.56641144,1.5038495,4.9329057,-0.7339467,1.8689282,4.9720936
1701.7,-1.4471196,-0.3734557,5.324668,-1.4141985,-0.42260978,5.2982183,-1.4362229,-0.41861886,5.3624964,-1.3103367,-0.40368122,5.2251077,-1.1635675,-0.42111495,5.416349,-1.1366423,-0.15576796,5.0589104,-1.1001191,-0.14518875,5.497675,-0.93088824,0.06260335,4.8130326,-0.99680525,0.19632436,5.6625752,-1.1030542,0.35969737,4.902818,-1.1438938,0.41478693,5.488752,-1.0521048,0.6153132,5.0493126,-0.97946584,0.6484787,5.3225684,-1.1859832,1.2012104,5.0384398,-0.9420056,1.2669033,5.159543,-0.5670243,1.5005338,4.9327006,-0.73195404,1.8731401,4.969813
1718.3833333333334,-1.4481139,-0.37472817,5.32542,-1.41493,-0.42366263,5.2983704,-1.4362055,-0.4196756,5.362798,-1.3109312,-0.40375033,5.224661,-1.168412,-0.42065895,5.415506,-1.1347307,-0.15450151,5.058793,-1.1051174,-0.14489318,5.4966254,-0.9321511,0.0642044,4.8134723,-0.9757287,0.19959055,5.6661315,-1.1070728,0.36148766,4.902269,-1.1169626,0.4204536,5.4920006,-1.0513312,0.6166331,5.0481696,-0.9782743,0.6490997,5.3220067,-1.1874582,1.2017912,5.0384707,-0.94138145,1.2680807,5.1584353,-0.56808597,1.4975771,4.931902,-0.7319224,1.8725325,4.969302
1735.0666666666668,-1.4483508,-0.3751565,5.3262887,-1.4148941,-0.4236684,5.2989535,-1.4366914,-0.41978097,5.3637323,-1.3114485,-0.40270066,5.224951,-1.1664363,-0.4205673,5.4165745,-1.1372434,-0.15578067,5.059437,-1.095811,-0.14737356,5.498185,-0.93540335,0.06582894,4.814062,-0.96716624,0.20509014,5.667808,-1.1084187,0.36157015,4.901078,-1.1125275,0.42231995,5.492626,-1.0506363,0.6164919,5.0481715,-0.9761349,0.6483732,5.3227615,-1.1879045,1.2004164,5.038984,-0.93766546,1.2674155,5.1591144,-0.5656013,1.4973079,4.931769,-0.7329669,1.8707954,4.9698124
1751.7500000000002,-1.4492843,-0.37600514,5.327952,-1.4151169,-0.42413092,5.29937,-1.4372702,-0.42055804,5.364783,-1.3117926,-0.40257603,5.2239537,-1.1660161,-0.4203833,5.4167223,-1.1393452,-0.15415291,5.0585046,-1.0952166,-0.14676455,5.4966455,-0.935156,0.06592808,4.813955,-0.9683478,0.20843507,5.667747,-1.1079128,0.36219496,4.8996787,-1.1151428,0.42193896,5.4925976,-1.0489268,0.61867976,5.04833,-0.9756215,0.6495549,5.3225393,-1.1848067,1.2032382,5.038254,-0.94069165,1.2683522,5.157182,-0.56716686,1.4959514,4.931263,-0.7322469,1.8738805,4.968865
1768.4333333333336,-1.4485512,-0.37820798,5.3283906,-1.4135607,-0.4267606,5.2993946,-1.4379324,-0.4236698,5.364348,-1.3081772,-0.4034991,5.2235484,-1.1592389,-0.42311653,5.4167366,-1.1451665,-0.15612583,5.05803,-1.0802175,-0.15105465,5.497506,-0.9332257,0.06250504,4.813492,-0.94613606,0.20366156,5.6702185,-1.1034948,0.3584564,4.8984013,-1.1054835,0.42178187,5.494728,-1.048127,0.6173309,5.0480638,-0.9628723,0.649204,5.322507,-1.1856179,1.2013307,5.0392747,-0.93291366,1.2679973,5.1575384,-0.5638157,1.4977479,4.9309664,-0.73085845,1.8758813,4.968224
1785.1166666666668,-1.4465576,-0.3769335,5.32541,-1.4130365,-0.42545724,5.297006,-1.4370207,-0.42236134,5.3621407,-1.3089038,-0.40388206,5.221918,-1.1609808,-0.42279273,5.4154515,-1.1468626,-0.15641798,5.058961,-1.0744809,-0.1523272,5.4978013,-0.9336361,0.061816964,4.8131523,-0.9364844,0.20218691,5.670246,-1.1136426,0.35827786,4.900381,-1.09864,0.41934282,5.495344,-1.050531,0.6212159,5.047421,-0.96182686,0.6524038,5.322205,-1.1858407,1.2040619,5.0406065,-0.9400856,1.2664256,5.156735,-0.57045364,1.4933742,4.9249616,-0.73012435,1.8685745,4.968376
1801.8,-1.4470172,-0.37631765,5.3253016,-1.4133742,-0.42479157,5.2970777,-1.4368956,-0.42183354,5.362021,-1.310748,-0.40173295,5.2223015,-1.1564167,-0.42159104,5.4157157,-1.1499058,-0.15632953,5.058836,-1.0687177,-0.15147857,5.498586,-0.93615407,0.060473867,4.813222,-0.930567,0.20822161,5.6709576,-1.1134375,0.3547009,4.9015846,-1.093186,0.42232218,5.4974155,-1.0509698,0.61601716,5.047488,-0.9561725,0.6492364,5.3229346,-1.1871756,1.2010385,5.042553,-0.9301508,1.2667509,5.1575403,-0.5650371,1.4967742,4.926022,-0.7286779,1.875421,4.9665327
1818.4833333333331,-1.4452109,-0.37618235,5.3250327,-1.4102175,-0.42393172,5.296435,-1.4353173,-0.42191675,5.361348,-1.3084671,-0.40113378,5.2216907,-1.1591494,-0.42129558,5.4144416,-1.1483959,-0.15616588,5.0581465,-1.0757526,-0.15261169,5.4972606,-0.9363501,0.062145174,4.8136945,-0.9083373,0.20023891,5.6730084,-1.1023834,0.35650188,4.9024553,-1.0846764,0.4206019,5.496101,-1.0492095,0.6155506,5.047772,-0.9617354,0.64736855,5.3238125,-1.1870587,1.2027167,5.043868,-0.93022925,1.266856,5.1577826,-0.56918883,1.4932034,4.923919,-0.72748655,1.8732073,4.966912
1835.1666666666667,-1.4453986,-0.37758723,5.3262086,-1.4108813,-0.42544535,5.2963653,-1.4352887,-0.42287308,5.3619695,-1.3101251,-0.40137637,5.220093,-1.1585418,-0.4230935,5.4140577,-1.1455348,-0.15471543,5.058667,-1.0729239,-0.15230042,5.4982653,-0.9409516,0.06583254,4.8132286,-0.90577745,0.20053947,5.6716485,-1.1099155,0.3619822,4.9050736,-1.0886979,0.4218792,5.495372,-1.0510426,0.61679095,5.049349,-0.96024156,0.64601344,5.3259807,-1.1875333,1.2019744,5.044733,-0.9330099,1.2648014,5.157639,-0.5706658,1.4934558,4.9210916,-0.7310136,1.8691881,4.96823
1851.85,-1.4445937,-0.3759158,5.324991,-1.4096658,-0.42384368,5.295936,-1.4353479,-0.42082694,5.361503,-1.3082497,-0.40119442,5.2202625,-1.161978,-0.4207729,5.4142947,-1.143501,-0.15264198,5.058055,-1.0792953,-0.15113424,5.4972715,-0.9318689,0.066426635,4.8121486,-0.8937999,0.18699618,5.6713886,-1.1009016,0.36292276,4.9049172,-1.0840167,0.415131,5.4964905,-1.0516013,0.6201005,5.050065,-0.9622457,0.6493231,5.3266554,-1.1871866,1.2032964,5.0424423,-0.9402022,1.2624835,5.156323,-0.5816056,1.4887754,4.9211197,-0.7315468,1.8609666,4.969017
1868.5333333333333,-1.4431046,-0.37653625,5.322826,-1.4075321,-0.42443365,5.2941117,-1.4342803,-0.4219622,5.359887,-1.3059497,-0.40089884,5.2192464,-1.1605802,-0.42200327,5.4136586,-1.1432391,-0.15151677,5.0575285,-1.0790921,-0.15206479,5.496793,-0.9345415,0.06863428,4.8119884,-0.89217764,0.19159777,5.672258,-1.1054525,0.36310327,4.9072194,-1.0789142,0.42212093,5.4976945,-1.0517279,0.61998117,5.051072,-0.9621979,0.6500773,5.327597,-1.1854521,1.2029922,5.0433307,-0.9323965,1.2663646,5.1565995,-0.5697343,1.4956204,4.918815,-0.72915703,1.8653519,4.9688277
1885.2166666666667,-1.444156,-0.37761766,5.323573,-1.4088463,-0.42538226,5.294737,-1.4350512,-0.4226576,5.3604336,-1.3070596,-0.40135658,5.2195654,-1.1573253,-0.42366058,5.413508,-1.1415222,-0.1517957,5.0575895,-1.0752709,-0.15429977,5.4972396,-0.9323524,0.06844405,4.8119016,-0.8940712,0.18938322,5.672757,-1.1045089,0.3646658,4.908518,-1.0807023,0.42198914,5.498269,-1.0511128,0.62087876,5.051389,-0.95939785,0.64871085,5.3286586,-1.1858332,1.202685,5.0429697,-0.9332535,1.264971,5.1583495,-0.5695346,1.4961811,4.919021,-0.73031294,1.8639842,4.9697037
1901.9,-1.4439411,-0.37620103,5.3229136,-1.410556,-0.4241878,5.2941666,-1.4351076,-0.42162234,5.359515,-1.3089995,-0.40076315,5.2191434,-1.1567845,-0.42242923,5.4128323,-1.1424551,-0.15167615,5.056918,-1.0703465,-0.1546913,5.497209,-0.93090224,0.06729685,4.81098,-0.8923709,0.18891166,5.672585,-1.1063131,0.36768487,4.910153,-1.0740594,0.42236188,5.4971914,-1.0515866,0.6199552,5.0510883,-0.9559654,0.6479213,5.3290286,-1.1859707,1.2015347,5.043132,-0.93880004,1.261807,5.159337,-0.5778528,1.4924401,4.919165,-0.732198,1.8565458,4.9730544
1918.5833333333333,-1.4428058,-0.37634075,5.3203444,-1.4095342,-0.42384666,5.292425,-1.4347256,-0.42095885,5.358412,-1.3067759,-0.40206283,5.219642,-1.1550812,-0.42502424,5.412172,-1.1427387,-0.15392663,5.0568175,-1.0653613,-0.15786947,5.4982686,-0.9344883,0.06740703,4.811422,-0.89376104,0.1959891,5.672822,-1.107111,0.3662548,4.9106946,-1.0724386,0.42415038,5.4975004,-1.0498751,0.6182232,5.0507946,-0.9522854,0.6468955,5.3294134,-1.1855968,1.2014804,5.0445585,-0.93759596,1.2627299,5.159627,-0.5683835,1.4969677,4.9144144,-0.7338084,1.8533851,4.9740314
1935.2666666666669,-1.4428344,-0.37605515,5.3202744,-1.4105259,-0.4234447,5.292399,-1.4346681,-0.42052475,5.358349,-1.308381,-0.40150547,5.219493,-1.152829,-0.42606077,5.412636,-1.141805,-0.1541971,5.0566483,-1.0673826,-0.15781084,5.498172,-0.9358631,0.068525754,4.8117776,-0.8957637,0.1959378,5.6729913,-1.10775,0.36742988,4.910111,-1.0753806,0.42369264,5.4984803,-1.0485181,0.6179491,5.05092,-0.952518,0.6459409,5.329421,-1.1852057,1.2008828,5.044575,-0.93758714,1.2619765,5.161041,-0.5671918,1.4978006,4.911266,-0.73397636,1.8508701,4.978516
1951.95,-1.4444882,-0.3770455,5.322705,-1.4110429,-0.4248986,5.2941694,-1.4348043,-0.42188278,5.35933,-1.3079453,-0.4025824,5.220841,-1.1540177,-0.42462042,5.4117,-1.1413703,-0.15451175,5.0565495,-1.0692499,-0.15643686,5.4978757,-0.9346738,0.066632524,4.811069,-0.8976737,0.19426471,5.672457,-1.1038636,0.36936736,4.910095,-1.08383,0.42097723,5.49702,-1.0487301,0.61683184,5.052124,-0.9527277,0.64552325,5.329238,-1.1848619,1.200967,5.044225,-0.9385409,1.261799,5.1616282,-0.5676642,1.4984657,4.9120555,-0.73351294,1.8479496,4.9773293
1968.6333333333332,-1.4457263,-0.37645715,5.32527,-1.4105083,-0.42444944,5.2962894,-1.4351226,-0.42085624,5.3611565,-1.3050067,-0.40414208,5.2215633,-1.1597556,-0.4233669,5.4119496,-1.14064,-0.1538024,5.057855,-1.0748969,-0.15335718,5.4976845,-0.9340782,0.06693716,4.811809,-0.90231115,0.19651513,5.672345,-1.0998272,0.36784524,4.9086566,-1.0867409,0.41680396,5.49784,-1.0487567,0.6182717,5.051634,-0.9556748,0.64749545,5.3299236,-1.1860714,1.2014076,5.04516,-0.9377464,1.262425,5.1603513,-0.56686014,1.500002,4.9149227,-0.73148614,1.8526338,4.974842
1985.3166666666668,-1.4454117,-0.37827486,5.324005,-1.4117618,-0.42522535,5.295587,-1.4354758,-0.42256805,5.3602977,-1.3061615,-0.40357244,5.22202,-1.1538495,-0.42519096,5.411866,-1.1384084,-0.15285662,5.058071,-1.0742888,-0.15440354,5.4972496,-0.94462097,0.07604522,4.814736,-0.89973766,0.1975406,5.674436,-1.1122471,0.36687577,4.9089117,-1.0917741,0.42158052,5.4982543,-1.0448582,0.61752194,5.0517497,-0.9552553,0.64455867,5.3304534,-1.1846492,1.2010695,5.0477767,-0.9271386,1.2667779,5.159858,-0.5642106,1.4971694,4.9185247,-0.72896063,1.8647555,4.970308
2002.0,-1.4470352,-0.37855357,5.3282843,-1.4120363,-0.42572048,5.298228,-1.4352227,-0.422654,5.3630986,-1.3057002,-0.4042201,5.2218556,-1.1555371,-0.42562658,5.4128795,-1.1376317,-0.15230688,5.057972,-1.0760405,-0.15228933,5.4973645,-0.94459546,0.076059476,4.814877,-0.9050408,0.20015359,5.674043,-1.1133611,0.3699274,4.909663,-1.1029556,0.42004365,5.498113,-1.0460234,0.6173469,5.0523467,-0.9540901,0.6453079,5.3302264,-1.1870923,1.1997566,5.0490294,-0.93162286,1.264163,5.1592183,-0.56961817,1.4946576,4.922483,-0.7313227,1.8581378,4.9717817
2018.6833333333336,-1.4465737,-0.37706563,5.329156,-1.4123644,-0.4241229,5.299308,-1.4349155,-0.42126223,5.3631887,-1.3060805,-0.40337062,5.222337,-1.1517578,-0.42660964,5.412345,-1.1334463,-0.15083273,5.0578094,-1.081121,-0.15080312,5.496372,-0.9501505,0.0811018,4.816501,-0.90843177,0.19772714,5.6726046,-1.1188195,0.36854878,4.909263,-1.1383656,0.41568214,5.4933176,-1.0415751,0.61648697,5.0523577,-0.9556461,0.64349675,5.329629,-1.1859022,1.2011242,5.0494165,-0.92509025,1.266952,5.1584525,-0.5633589,1.4988847,4.9219475,-0.7280949,1.8704015,4.969683
2035.3666666666663,-1.4469538,-0.3775918,5.330852,-1.413196,-0.42463142,5.300425,-1.435067,-0.42165112,5.3641996,-1.306966,-0.40359434,5.2221684,-1.1492895,-0.4272713,5.4126067,-1.1339469,-0.15168543,5.05775,-1.0777857,-0.15224078,5.4961624,-0.94966924,0.08058587,4.8166037,-0.9054824,0.19607435,5.6735435,-1.1182312,0.36939856,4.9092884,-1.126852,0.4172715,5.4956203,-1.0419439,0.61603385,5.052704,-0.95379233,0.64198726,5.330027,-1.1843537,1.200654,5.0511045,-0.92357,1.2660468,5.158613,-0.56077665,1.5000455,4.9217033,-0.7290023,1.8695948,4.970232
2052.05,-1.4465525,-0.37879813,5.33168,-1.4118056,-0.42608693,5.3011527,-1.4344838,-0.4236345,5.364508,-1.302597,-0.40572593,5.2220016,-1.1481798,-0.42773458,5.412375,-1.1310555,-0.15062836,5.057599,-1.0756484,-0.15061976,5.496389,-0.950067,0.0809945,4.816674,-0.9005515,0.19804889,5.674646,-1.1180257,0.36970595,4.909908,-1.1220632,0.41500327,5.4958,-1.0407009,0.61726034,5.0527544,-0.9527879,0.6457667,5.3299785,-1.184029,1.201184,5.0499835,-0.92361337,1.2674562,5.158639,-0.56307936,1.4981478,4.920676,-0.7289092,1.8728207,4.9679427
