TIME,nose_X,nose_Y,nose_Z,left_eye_X,left_eye_Y,left_eye_Z,right_eye_X,right_eye_Y,right_eye_Z,left_ear_X,left_ear_Y,left_ear_Z,right_ear_X,right_ear_Y,right_ear_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_hip_X,left_hip_Y,left_hip_Z,right_hip_X,right_hip_Y,right_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,right_ankle_X,right_ankle_Y,right_ankle_Z
4688.016666666667,-1.3054847,-0.4742578,5.2048783,-1.2602438,-0.51561546,5.162809,-1.3023973,-0.5194084,5.2398458,-1.1325318,-0.47536388,5.0977964,-1.0454894,-0.4840123,5.297914,-1.0809319,-0.18476695,4.959964,-1.0287553,-0.19036488,5.3792496,-1.1074505,0.23817669,4.8553276,-1.0456483,0.26250544,5.4148064,-1.12078,0.59272265,4.825566,-1.1935062,0.60313344,5.3767624,-1.0321791,0.5754797,4.9727755,-0.9828612,0.6017872,5.233589,-0.89286524,1.21536,4.8848286,-0.9061214,1.2418226,5.0946875,-0.69784117,1.8642778,4.8181214,-0.70991933,1.8581634,4.9623647
4704.7,-1.3076966,-0.4737242,5.205386,-1.2616106,-0.51493853,5.1627226,-1.3042959,-0.51893735,5.24008,-1.1353451,-0.47423387,5.0972033,-1.0441116,-0.48415756,5.2975154,-1.0841595,-0.1836157,4.959588,-1.0295154,-0.18870549,5.3786674,-1.1117724,0.24178489,4.854378,-1.1089599,0.25693396,5.4093485,-1.1209688,0.5944318,4.8250794,-1.2144699,0.6002345,5.375395,-1.0331757,0.5775079,4.9723015,-0.98030406,0.6032938,5.2339177,-0.8940173,1.2139559,4.885271,-0.90389085,1.2408264,5.094591,-0.6982713,1.8620083,4.8185687,-0.7084338,1.8542014,4.962716
4721.383333333334,-1.307233,-0.472658,5.2046847,-1.2614254,-0.5136844,5.1622953,-1.3041085,-0.51773536,5.239331,-1.1348027,-0.47410357,5.0966444,-1.0443461,-0.48355564,5.2968183,-1.0825169,-0.18450208,4.9587045,-1.0301957,-0.18927157,5.3784084,-1.1113317,0.24006234,4.855673,-1.1085213,0.25573483,5.408288,-1.1200233,0.5947056,4.8248954,-1.2149359,0.6010283,5.373869,-1.0311327,0.5780095,4.9722567,-0.98126894,0.6045037,5.2331886,-0.89372194,1.2147676,4.8853564,-0.9042281,1.242458,5.095342,-0.69862455,1.8616258,4.8182735,-0.7091353,1.8539078,4.962306
4738.066666666667,-1.3054345,-0.47338066,5.2048388,-1.2595615,-0.5145681,5.161906,-1.302883,-0.51848114,5.239275,-1.1313994,-0.47519913,5.09569,-1.0429385,-0.48488444,5.2964807,-1.080429,-0.18555479,4.957966,-1.0276492,-0.19030882,5.377323,-1.11246,0.24084868,4.855065,-1.0996034,0.25581557,5.409099,-1.1192764,0.5946411,4.8247843,-1.2127233,0.59834844,5.374415,-1.032266,0.57691145,4.9721003,-0.9816404,0.60473895,5.2331233,-0.89260274,1.2145653,4.8851695,-0.9044928,1.2424996,5.095813,-0.69689363,1.8606234,4.8184366,-0.7095339,1.8541003,4.9619603
4754.750000000001,-1.3057165,-0.4717599,5.204939,-1.2594508,-0.51295155,5.1615815,-1.3040421,-0.51681036,5.2398176,-1.1297274,-0.47468412,5.0946,-1.0435275,-0.48399237,5.296498,-1.082007,-0.18541084,4.957806,-1.0262357,-0.19036712,5.376202,-1.1132116,0.24023007,4.8556466,-1.1035877,0.25458598,5.4081516,-1.1206284,0.59427756,4.824353,-1.2106255,0.5980403,5.374245,-1.0334318,0.5755159,4.973319,-0.980717,0.6039029,5.232595,-0.8938934,1.2146316,4.885274,-0.905613,1.2426677,5.096227,-0.6992683,1.8617849,4.8183374,-0.70804316,1.855582,4.962059
4771.433333333333,-1.3063091,-0.47107163,5.2051287,-1.2605351,-0.5125714,5.1614685,-1.3053643,-0.5158847,5.24025,-1.1324708,-0.475269,5.0937734,-1.0413328,-0.48445496,5.296447,-1.0859482,-0.184638,4.958327,-1.0243996,-0.19012313,5.3754416,-1.1146917,0.23903933,4.855554,-1.0655618,0.2614805,5.4110837,-1.1205163,0.5927862,4.8240685,-1.2090344,0.5958094,5.3748846,-1.0337825,0.57541555,4.973355,-0.97839355,0.6046678,5.2327557,-0.89467204,1.2139099,4.885483,-0.90500927,1.2446855,5.096006,-0.69659513,1.8547392,4.81956,-0.7103085,1.8516783,4.9619894
4788.116666666667,-1.3068312,-0.469686,5.205141,-1.2614669,-0.5117329,5.1612387,-1.3071023,-0.5141286,5.2403555,-1.1331825,-0.47550175,5.0928483,-1.0442226,-0.48384482,5.295847,-1.0880735,-0.18503995,4.958361,-1.0253923,-0.19039094,5.3755093,-1.1131806,0.23734161,4.8548403,-1.0593224,0.2611889,5.411813,-1.121745,0.590266,4.8232512,-1.2031068,0.59469557,5.3748913,-1.034977,0.57577986,4.9742193,-0.9802597,0.60508054,5.233577,-0.8926754,1.2181962,4.88422,-0.9015407,1.2505358,5.0951047,-0.69838095,1.8572953,4.81838,-0.7111405,1.8557651,4.960674
4804.8,-1.30646,-0.47159913,5.2057233,-1.2610378,-0.51345,5.161511,-1.3057947,-0.5155451,5.240769,-1.1332835,-0.47595283,5.0924454,-1.0388659,-0.48531723,5.2954626,-1.0913005,-0.18408395,4.9584346,-1.0219697,-0.19205005,5.3748755,-1.1156545,0.23985313,4.855111,-1.0510297,0.2592486,5.412395,-1.1222085,0.592555,4.8231125,-1.1994677,0.591732,5.3755465,-1.0344925,0.5761426,4.97414,-0.97465205,0.6051193,5.233806,-0.8932604,1.2174093,4.8840265,-0.9034391,1.2485911,5.0947356,-0.6945457,1.8569413,4.818486,-0.71428263,1.8511231,4.9614697
4821.483333333334,-1.3054994,-0.47173008,5.2049136,-1.2597035,-0.5134952,5.1610813,-1.3044863,-0.5154294,5.2398486,-1.1312591,-0.47610566,5.092108,-1.0385796,-0.48530504,5.2951493,-1.0904143,-0.18294248,4.957755,-1.021927,-0.19109297,5.3766265,-1.1138973,0.23944902,4.855715,-1.041853,0.26092705,5.4117947,-1.1214699,0.59284484,4.822367,-1.1931067,0.5931566,5.375672,-1.0340432,0.5745093,4.973225,-0.9737698,0.6040726,5.233175,-0.8932444,1.217377,4.883799,-0.902236,1.2496815,5.095027,-0.69397277,1.856359,4.8187747,-0.7147189,1.8507743,4.9595284
4838.166666666667,-1.30628,-0.46983087,5.2058334,-1.2609969,-0.5125085,5.162031,-1.3060256,-0.51328266,5.2404,-1.1324332,-0.47694832,5.0918026,-1.0379295,-0.48596296,5.2941003,-1.0911797,-0.18358643,4.9575067,-1.0196096,-0.19268294,5.375876,-1.1148394,0.23838685,4.855157,-1.0303185,0.260195,5.4128575,-1.1200539,0.5934261,4.822596,-1.1819496,0.59214944,5.3766294,-1.0333632,0.57471716,4.973112,-0.97138846,0.60382396,5.2334843,-0.89344174,1.2180603,4.883974,-0.9003268,1.2505934,5.0953317,-0.6930088,1.855752,4.8189073,-0.7159376,1.8519908,4.958688
4854.849999999999,-1.3073995,-0.46969154,5.205755,-1.2618619,-0.51273894,5.161403,-1.307431,-0.5135815,5.240224,-1.1319637,-0.47715306,5.0913258,-1.040083,-0.48632526,5.2940726,-1.0918057,-0.18316026,4.95787,-1.020107,-0.19198243,5.3756013,-1.1175383,0.23861028,4.855535,-1.0212909,0.263541,5.414534,-1.1208546,0.5929372,4.822567,-1.1836523,0.59278,5.3768325,-1.0327514,0.5752823,4.9739013,-0.9705112,0.60432756,5.233734,-0.8933166,1.2177675,4.8841376,-0.89916635,1.2520125,5.094809,-0.69406414,1.855373,4.819063,-0.7146626,1.8532916,4.958939
4871.533333333334,-1.3049238,-0.47001186,5.205834,-1.2598393,-0.51288223,5.1619444,-1.3047683,-0.5137334,5.2401443,-1.1310211,-0.4772109,5.091617,-1.0403582,-0.48659614,5.293897,-1.0914595,-0.18218303,4.9576154,-1.0187532,-0.19205268,5.375897,-1.1175559,0.23956163,4.8558893,-1.0340273,0.26063097,5.412919,-1.1208503,0.5910804,4.82218,-1.1826414,0.5903588,5.3772807,-1.0317376,0.5753104,4.9739447,-0.9714213,0.6038371,5.233814,-0.88942724,1.2206167,4.883357,-0.89644265,1.2535763,5.0947266,-0.6973691,1.8565912,4.81876,-0.71182513,1.8551583,4.958818
4888.216666666666,-1.304407,-0.46887988,5.2055087,-1.2587023,-0.5121129,5.16149,-1.3040557,-0.51282156,5.239806,-1.1274967,-0.477817,5.0912275,-1.040589,-0.48771834,5.2930813,-1.0865424,-0.18157731,4.957094,-1.0210831,-0.19173871,5.3753486,-1.1128615,0.23872979,4.854232,-1.0366724,0.25832936,5.4122653,-1.120402,0.591087,4.8227515,-1.1692796,0.59052783,5.3783484,-1.0341575,0.5768512,4.972852,-0.97487915,0.6042224,5.2330194,-0.88776404,1.2221793,4.88327,-0.89284474,1.2549846,5.0945053,-0.6987062,1.8573009,4.8184314,-0.7104405,1.8567353,4.9583225
4904.900000000001,-1.3044206,-0.46880352,5.205076,-1.258454,-0.5122838,5.161732,-1.3048627,-0.512277,5.2397532,-1.126389,-0.47909048,5.091821,-1.0393614,-0.48907954,5.2927814,-1.0835665,-0.1829913,4.957154,-1.0207236,-0.19341019,5.375105,-1.1112299,0.23817272,4.8538914,-1.0611099,0.2551655,5.409818,-1.1190152,0.5915193,4.822675,-1.1750803,0.5931806,5.378018,-1.0316057,0.5775267,4.9728656,-0.97581595,0.60513467,5.2329855,-0.8882938,1.2223523,4.8834524,-0.8941815,1.2550805,5.0947185,-0.6989118,1.8564292,4.818795,-0.712937,1.8561605,4.9586887
4921.583333333333,-1.3048282,-0.46839312,5.2053285,-1.257894,-0.5117855,5.1617613,-1.3044482,-0.51208115,5.239872,-1.1237882,-0.47861132,5.091533,-1.0393336,-0.4891965,5.2921376,-1.0800756,-0.18456416,4.95586,-1.0242333,-0.19369169,5.374643,-1.1017569,0.23527,4.851833,-1.1065258,0.24970844,5.405623,-1.1169933,0.590108,4.8231864,-1.1817122,0.5989492,5.3782578,-1.0349556,0.57744247,4.9720435,-0.9802287,0.604401,5.233117,-0.88347447,1.2264731,4.88251,-0.8887245,1.2570013,5.0948486,-0.6991276,1.8519253,4.8206086,-0.710981,1.8555979,4.9593816
4938.266666666667,-1.303768,-0.4678816,5.2052474,-1.25746,-0.51108295,5.1617584,-1.3035393,-0.511907,5.239726,-1.1251211,-0.47735864,5.0919213,-1.0358897,-0.4869485,5.2930255,-1.0823739,-0.18225348,4.956957,-1.0185688,-0.19147122,5.3755116,-1.1096345,0.23789217,4.852624,-1.0491875,0.25688168,5.4112983,-1.1172664,0.59223527,4.8238893,-1.1571203,0.59867364,5.3803024,-1.0349134,0.5788206,4.972491,-0.9747042,0.6056628,5.233001,-0.88404375,1.2263635,4.883012,-0.88737625,1.2567728,5.0950527,-0.69853604,1.852097,4.8201966,-0.7108845,1.8538686,4.9601107
4954.95,-1.3035117,-0.4684461,5.205866,-1.2564242,-0.51138395,5.1617265,-1.3017412,-0.5131714,5.2396445,-1.1239141,-0.47737277,5.0915146,-1.0370703,-0.48784488,5.2931333,-1.0812379,-0.18280053,4.956738,-1.0148693,-0.19069184,5.3760576,-1.1112531,0.23880756,4.8527946,-1.0175694,0.26206762,5.413935,-1.11726,0.5930751,4.8238115,-1.1235231,0.6001173,5.3836956,-1.0361546,0.57846844,4.9731884,-0.97232014,0.6053363,5.233852,-0.8848421,1.2262094,4.883457,-0.888315,1.2553396,5.095329,-0.69893277,1.8541287,4.8202076,-0.71146387,1.8546659,4.960494
4971.633333333334,-1.3024349,-0.4680131,5.2054605,-1.2561548,-0.51069206,5.1613636,-1.3029673,-0.5118203,5.239384,-1.1245292,-0.47708243,5.091826,-1.0341693,-0.48735756,5.293551,-1.0811107,-0.18277347,4.957566,-1.0134604,-0.19111535,5.3767786,-1.1172278,0.24203207,4.852972,-0.9942736,0.26518002,5.4167466,-1.119593,0.5950207,4.8246093,-1.1180785,0.602867,5.383888,-1.0346045,0.57695603,4.9725475,-0.971831,0.60386,5.2334642,-0.8849423,1.2250884,4.8841014,-0.89012563,1.2537653,5.095315,-0.69945127,1.8550195,4.8202376,-0.70954686,1.8529024,4.961277
4988.316666666667,-1.3020532,-0.46841705,5.2038627,-1.2552516,-0.51100045,5.1604095,-1.3015871,-0.512255,5.2382956,-1.1238589,-0.477423,5.0919714,-1.0358322,-0.4874802,5.2931237,-1.0793452,-0.1837871,4.9575953,-1.0143931,-0.19214132,5.376277,-1.115821,0.24204342,4.8532953,-0.9948141,0.26300582,5.416629,-1.1190207,0.5951273,4.8255305,-1.1191466,0.60368824,5.3834496,-1.0322752,0.5774419,4.9718213,-0.9720081,0.60407263,5.233346,-0.8869524,1.2228373,4.8854,-0.89235514,1.2525127,5.094878,-0.6986003,1.8568865,4.820898,-0.7115632,1.8542676,4.96075
5005.0,-1.3013684,-0.46981087,5.2046876,-1.2542963,-0.5121008,5.161405,-1.2997168,-0.51404643,5.238705,-1.120973,-0.47849163,5.0924377,-1.0345284,-0.488085,5.2931175,-1.0777236,-0.18479557,4.956704,-1.0122435,-0.19220707,5.3772087,-1.1098077,0.2378188,4.8530545,-1.0037612,0.26073924,5.416321,-1.1178628,0.59342664,4.825655,-1.1155559,0.60385275,5.383515,-1.0351131,0.57791364,4.971391,-0.9720129,0.6047458,5.2330623,-0.8857393,1.2236634,4.8844104,-0.8911057,1.2529248,5.094334,-0.6982726,1.8550673,4.820548,-0.7105484,1.8556526,4.9609323
5021.683333333333,-1.3031459,-0.4712447,5.2041354,-1.2550997,-0.51352334,5.16106,-1.3001609,-0.5158344,5.238503,-1.1202474,-0.47842807,5.0929494,-1.0379057,-0.48762223,5.294023,-1.0773768,-0.18485217,4.9588094,-1.0140756,-0.19213764,5.376882,-1.1091932,0.23763677,4.851755,-0.99489045,0.2630428,5.4168878,-1.1175617,0.5934587,4.826443,-1.1144396,0.6031193,5.3834558,-1.0376788,0.5795132,4.9723954,-0.972805,0.60564053,5.2324915,-0.8868541,1.2239609,4.884732,-0.8912137,1.2512201,5.095158,-0.6987828,1.8553852,4.821106,-0.71034807,1.856674,4.96186
5038.366666666667,-1.3041223,-0.473097,5.2032714,-1.257119,-0.51632977,5.1608505,-1.2993735,-0.5188776,5.237974,-1.1218296,-0.4784949,5.0943193,-1.0400671,-0.4877053,5.2942944,-1.0785156,-0.18310149,4.9599123,-1.008935,-0.19310318,5.377403,-1.1122705,0.24261487,4.8530574,-0.97958666,0.26491418,5.41896,-1.1186603,0.59587026,4.8261685,-1.1204929,0.6026118,5.3825912,-1.0316232,0.5749617,4.971939,-0.9715343,0.60137653,5.232996,-0.89035624,1.2190553,4.8849072,-0.89597106,1.2473139,5.095676,-0.69673157,1.8532159,4.8212805,-0.71295655,1.8516871,4.963317
5055.05,-1.3035115,-0.4723335,5.2038207,-1.2581656,-0.51567703,5.1606917,-1.2980891,-0.5185707,5.2383537,-1.1254749,-0.47700515,5.0945687,-1.040142,-0.48518124,5.295044,-1.0783598,-0.18172917,4.959084,-1.0115987,-0.19105935,5.378898,-1.1096072,0.2417873,4.852067,-0.9811547,0.2663664,5.4188027,-1.1178672,0.5953316,4.8274465,-1.110787,0.6036927,5.3839417,-1.033914,0.5789719,4.9716244,-0.9722919,0.6034277,5.2326717,-0.8870563,1.2226689,4.8841157,-0.89398336,1.2491162,5.096329,-0.69734794,1.8577329,4.821707,-0.71298724,1.8584679,4.961873
5071.733333333334,-1.2989651,-0.47264686,5.205058,-1.2535021,-0.5150259,5.162303,-1.2943386,-0.5186538,5.2396917,-1.125226,-0.47679216,5.0955615,-1.0369011,-0.48509017,5.295889,-1.0793984,-0.18285619,4.959271,-1.0145184,-0.19080344,5.3788824,-1.1164975,0.24334057,4.8538165,-0.9691901,0.26877812,5.4207616,-1.1186017,0.5965163,4.827425,-1.1042447,0.60372794,5.384285,-1.0293362,0.5780976,4.97126,-0.9713831,0.6036088,5.232736,-0.88840055,1.220615,4.8848615,-0.8946201,1.2489787,5.0966496,-0.69554996,1.8587664,4.8221755,-0.715128,1.8595191,4.9611125
5088.416666666667,-1.3005431,-0.4737008,5.2062693,-1.2550484,-0.51655185,5.1622987,-1.2951323,-0.5203179,5.2402925,-1.1240971,-0.47784317,5.094618,-1.0375092,-0.48603123,5.296123,-1.0806378,-0.18340588,4.958949,-1.0151714,-0.19105467,5.3795695,-1.1177739,0.24393728,4.8554263,-0.95689225,0.2717162,5.4229116,-1.1178347,0.5966208,4.8275094,-1.1009248,0.6024393,5.385403,-1.0287246,0.57821065,4.972435,-0.97025776,0.60344976,5.2332573,-0.89086175,1.2180661,4.885916,-0.8961551,1.2465743,5.0972233,-0.69547343,1.8567263,4.822753,-0.7140752,1.856175,4.962293
5105.1,-1.2997147,-0.47224787,5.207036,-1.2563103,-0.51601624,5.1638947,-1.2944852,-0.51899004,5.241055,-1.1286651,-0.47746632,5.0962286,-1.0376709,-0.48471528,5.2972074,-1.0816164,-0.18329406,4.9602337,-1.0179563,-0.19048278,5.3797693,-1.1184088,0.24680425,4.8565583,-0.94826424,0.27703115,5.4248614,-1.1174297,0.5985313,4.827407,-1.1007013,0.6045043,5.3864098,-1.0244898,0.5807827,4.972097,-0.96977013,0.60572463,5.2329884,-0.8921367,1.21701,4.8867364,-0.8968112,1.2443076,5.097304,-0.69563437,1.8555452,4.82363,-0.71564204,1.8540726,4.9628983
5121.783333333334,-1.2998408,-0.47349462,5.2077475,-1.2551068,-0.51719916,5.164718,-1.2945217,-0.5203479,5.2416506,-1.1253105,-0.47830567,5.0962644,-1.0397505,-0.48528817,5.2971706,-1.0803032,-0.18322909,4.960059,-1.0223848,-0.19078986,5.379987,-1.1158311,0.24732547,4.85677,-0.9630987,0.27877885,5.424221,-1.1185464,0.5986021,4.8277187,-1.1123424,0.60421497,5.385281,-1.0228817,0.5814051,4.973621,-0.9718935,0.6071881,5.2342315,-0.8923242,1.2170888,4.8870974,-0.89699274,1.2452837,5.09771,-0.69468975,1.8568275,4.823911,-0.7169895,1.8528901,4.9634476
5138.466666666667,-1.2975166,-0.47356904,5.2077703,-1.2539659,-0.5175194,5.165561,-1.2915709,-0.5205621,5.2417464,-1.1266954,-0.47911683,5.097494,-1.0366997,-0.4856084,5.2979383,-1.0788331,-0.1839375,4.9602833,-1.0184284,-0.19047739,5.3814373,-1.1163411,0.24329144,4.857278,-0.95563483,0.27989426,5.4256907,-1.1192361,0.59763885,4.828619,-1.1012521,0.6070486,5.386281,-1.0246122,0.58205795,4.9734664,-0.9717109,0.60720664,5.234305,-0.89289254,1.2149408,4.887958,-0.8994283,1.2447101,5.0981364,-0.69658947,1.8569936,4.8241735,-0.7160684,1.8542069,4.963269
5155.15,-1.2961415,-0.47315097,5.2067127,-1.2528327,-0.5170353,5.165061,-1.2903363,-0.51982486,5.2411346,-1.1251979,-0.47928843,5.0980926,-1.0358206,-0.48556474,5.298011,-1.0792173,-0.1841867,4.9616566,-1.0174168,-0.19178727,5.382065,-1.1184971,0.2446359,4.8592305,-0.9629107,0.27599794,5.4261026,-1.1197098,0.5978938,4.829547,-1.1042849,0.6037467,5.386108,-1.0239692,0.580618,4.9758787,-0.971756,0.60626334,5.2356353,-0.89421266,1.2126034,4.8892026,-0.8998821,1.2426859,5.099472,-0.69646186,1.8555821,4.8244615,-0.7187511,1.8512341,4.96346
5171.833333333334,-1.2965325,-0.47279814,5.207766,-1.2534794,-0.51630795,5.166242,-1.2905579,-0.5192521,5.242099,-1.1262658,-0.4778069,5.099687,-1.0318033,-0.4840034,5.2991714,-1.0804695,-0.18310635,4.96247,-1.0126992,-0.19080567,5.382799,-1.1172853,0.24469239,4.8596516,-0.95379287,0.27480513,5.4273324,-1.1199232,0.5964518,4.8305416,-1.0964386,0.6030051,5.388017,-1.0249922,0.58029014,4.976443,-0.9697408,0.60590535,5.236002,-0.8959834,1.2098372,4.890209,-0.8998164,1.2408313,5.1000166,-0.69657624,1.8552971,4.8235416,-0.71686274,1.8493071,4.9627814
5188.516666666666,-1.2947819,-0.47437644,5.2072077,-1.252015,-0.51720124,5.1653132,-1.2885846,-0.5210649,5.241879,-1.1248493,-0.47778907,5.099644,-1.0288213,-0.4843261,5.3006177,-1.0785748,-0.18329524,4.9631977,-1.0103117,-0.19137646,5.3841896,-1.1147265,0.24466588,4.8604355,-0.9557661,0.27544168,5.42759,-1.11957,0.5964432,4.830036,-1.090301,0.6040114,5.3886657,-1.0256507,0.5822229,4.9774756,-0.96823645,0.6088203,5.236471,-0.8961466,1.2098932,4.8905196,-0.8985354,1.241588,5.1008267,-0.6953759,1.8580824,4.8237443,-0.71581835,1.8492657,4.9619093
5205.200000000001,-1.295211,-0.4729116,5.209202,-1.2523234,-0.5161229,5.1665196,-1.2890549,-0.5198939,5.2435627,-1.1232033,-0.47729397,5.10007,-1.0320045,-0.48517376,5.300783,-1.0703247,-0.1857078,4.9623384,-1.0089213,-0.19503914,5.382557,-1.1064547,0.24148555,4.8589625,-0.98446196,0.26659617,5.425505,-1.118572,0.5960569,4.830041,-1.1068674,0.5995889,5.38852,-1.0257982,0.58036053,4.9792204,-0.97355515,0.6071702,5.238022,-0.8955485,1.209204,4.8909698,-0.900882,1.2409505,5.100271,-0.6957866,1.857632,4.82268,-0.7167237,1.848927,4.9613395
5221.883333333333,-1.29498,-0.4733768,5.2089634,-1.2523457,-0.51684535,5.1666207,-1.288147,-0.5206393,5.2432885,-1.1245526,-0.47728276,5.100709,-1.0307044,-0.48407716,5.3015018,-1.0717881,-0.18475313,4.963966,-1.0070949,-0.19445314,5.3825436,-1.108436,0.24267516,4.8616133,-0.99664783,0.26315075,5.4240136,-1.119756,0.59681654,4.830717,-1.1107135,0.5980313,5.3880634,-1.0249087,0.5799506,4.9787574,-0.97162247,0.6060673,5.237742,-0.89584345,1.2091291,4.8912215,-0.89965457,1.2424095,5.100605,-0.69687384,1.8587856,4.8220844,-0.71492136,1.8502145,4.9610586
5238.566666666668,-1.2964548,-0.4687841,5.210472,-1.2557923,-0.51329154,5.1682987,-1.2911474,-0.5153476,5.244873,-1.1258625,-0.47585815,5.1022215,-1.0305979,-0.48177055,5.3027716,-1.0695728,-0.18615489,4.9647555,-1.0051918,-0.19483237,5.382569,-1.1041046,0.24146645,4.8623786,-0.9920355,0.26279765,5.4245872,-1.1181873,0.59710836,4.8307467,-1.1172328,0.5952534,5.3869834,-1.0250123,0.58123195,4.9802914,-0.9724819,0.6080122,5.2384243,-0.8950211,1.2103122,4.891963,-0.899496,1.243604,5.1006303,-0.6967207,1.8579196,4.82202,-0.712943,1.8540654,4.960616
5255.25,-1.2957841,-0.46865916,5.2104063,-1.255737,-0.5135444,5.1687846,-1.2903678,-0.51500607,5.245005,-1.1265023,-0.47620416,5.103451,-1.0323889,-0.48124865,5.3031244,-1.0725317,-0.18409015,4.9659386,-1.0073767,-0.19439028,5.384311,-1.1024506,0.24356239,4.862518,-0.98886955,0.26595253,5.425884,-1.1167405,0.5984793,4.831571,-1.1018046,0.59721184,5.388186,-1.0271609,0.5823428,4.979951,-0.97155786,0.6098122,5.23761,-0.8927498,1.2142735,4.8919115,-0.89495397,1.2491535,5.0993295,-0.6941075,1.860684,4.8213205,-0.7150499,1.8539748,4.9595747
5271.933333333334,-1.2957463,-0.46771815,5.211888,-1.2555473,-0.51319045,5.170449,-1.2915971,-0.5138647,5.246543,-1.1248164,-0.4754919,5.104528,-1.0319595,-0.48054045,5.304389,-1.071659,-0.18213491,4.966381,-1.0080297,-0.19259903,5.3854218,-1.0997283,0.2421326,4.861662,-0.9997739,0.26598278,5.425205,-1.116561,0.59756446,4.8315563,-1.1103873,0.59657747,5.3873014,-1.0272453,0.5836098,4.9808416,-0.9732131,0.61044014,5.2377844,-0.89312536,1.2155294,4.8924866,-0.89412034,1.2500943,5.099569,-0.69512594,1.8633667,4.820764,-0.71431416,1.8556026,4.958508
5288.616666666667,-1.2949235,-0.46869707,5.212475,-1.255802,-0.5138536,5.1712313,-1.2906933,-0.5146442,5.246766,-1.1262845,-0.47650078,5.105055,-1.0284876,-0.48146042,5.3048816,-1.0736145,-0.18191965,4.967194,-1.0037525,-0.19209051,5.386297,-1.0974889,0.2418572,4.8630023,-1.0214901,0.26073307,5.423331,-1.1165828,0.59807885,4.8316765,-1.1114591,0.59569025,5.388124,-1.026883,0.5834837,4.981801,-0.9703015,0.6103861,5.239145,-0.89530826,1.2143579,4.8938303,-0.8917059,1.2505288,5.0992794,-0.696041,1.8648396,4.82233,-0.7144865,1.8554826,4.9573207
5305.3,-1.2953084,-0.46724254,5.2141824,-1.2566507,-0.5128164,5.17253,-1.2926385,-0.51309365,5.248067,-1.1263275,-0.4751548,5.1067333,-1.0328759,-0.47957066,5.3058267,-1.0750047,-0.18014064,4.967986,-1.0031134,-0.1915476,5.387419,-1.1035603,0.24505532,4.8633714,-1.008595,0.26513612,5.4256635,-1.1190175,0.5979864,4.8335996,-1.1134406,0.5978244,5.387634,-1.0272068,0.58591807,4.982237,-0.96962804,0.6122275,5.2393694,-0.89633113,1.2146935,4.8932147,-0.89222455,1.2500768,5.098697,-0.696716,1.86232,4.8227987,-0.7125197,1.854892,4.9577317
5321.983333333334,-1.2939667,-0.46880886,5.2139425,-1.2555283,-0.5140639,5.1722813,-1.2905053,-0.5148926,5.248029,-1.1262906,-0.47668108,5.106443,-1.0300221,-0.4816229,5.305966,-1.074565,-0.18060692,4.9678173,-1.0000343,-0.1919396,5.3875,-1.1063708,0.24415612,4.864655,-1.0080935,0.26489142,5.4259543,-1.1193583,0.5985082,4.8338633,-1.1011517,0.5971153,5.388355,-1.028899,0.58459,4.982598,-0.96810466,0.6110375,5.239629,-0.896488,1.2138417,4.8940253,-0.8916163,1.2494694,5.1004972,-0.69680536,1.8622438,4.82275,-0.71487236,1.8537214,4.9575915
5338.666666666667,-1.2915659,-0.46987763,5.2139363,-1.253512,-0.5147039,5.1729436,-1.2871062,-0.5154735,5.2483873,-1.126731,-0.47663096,5.107722,-1.0295279,-0.4810982,5.306236,-1.0750055,-0.1813286,4.9686637,-0.99737155,-0.19287203,5.3885326,-1.1083826,0.24279687,4.8655725,-1.0055171,0.26119977,5.426649,-1.1193335,0.59635144,4.834024,-1.1042857,0.5950076,5.389178,-1.0283998,0.58289593,4.983073,-0.966757,0.6093312,5.2405005,-0.8981359,1.213459,4.894034,-0.890942,1.2490007,5.100635,-0.696921,1.8612962,4.8230453,-0.7118153,1.8546971,4.9577923
5355.35,-1.2905955,-0.4710635,5.2151995,-1.2530245,-0.51582724,5.1742096,-1.28577,-0.51659983,5.249291,-1.1279615,-0.47681522,5.108755,-1.0294838,-0.48106638,5.30691,-1.0749861,-0.18071349,4.9689755,-1.000588,-0.1907441,5.388705,-1.1060737,0.24238679,4.86535,-0.99731684,0.2679004,5.428347,-1.1188757,0.5979861,4.832882,-1.0978866,0.59938866,5.3900256,-1.0290568,0.5830985,4.983195,-0.9690243,0.6107754,5.2409587,-0.8968447,1.2153598,4.8947034,-0.89127076,1.2517833,5.099833,-0.694777,1.8650345,4.8232226,-0.71691334,1.8539643,4.9572244
