TIME,nose_X,nose_Y,nose_Z,left_eye_X,left_eye_Y,left_eye_Z,right_eye_X,right_eye_Y,right_eye_Z,left_ear_X,left_ear_Y,left_ear_Z,right_ear_X,right_ear_Y,right_ear_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_hip_X,left_hip_Y,left_hip_Z,right_hip_X,right_hip_Y,right_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,right_ankle_X,right_ankle_Y,right_ankle_Z
1551.55,-1.3002604,-0.46401912,5.206155,-1.2655728,-0.5101368,5.171234,-1.2975888,-0.50940245,5.2453613,-1.1528431,-0.47341955,5.1146197,-1.0622954,-0.4816346,5.3067284,-1.0655918,-0.18133947,4.9746876,-1.0536946,-0.18731381,5.390401,-1.085196,0.24172787,4.856064,-1.2143332,0.27989376,5.419103,-1.1248827,0.5954773,4.809842,-1.2594001,0.6258549,5.375131,-1.0329484,0.57183266,4.967572,-1.0415906,0.6010838,5.233704,-0.8936545,1.2168659,4.887384,-0.9189804,1.2406803,5.0996614,-0.7055755,1.8536797,4.8288755,-0.71903163,1.8394034,4.966531
1568.2333333333331,-1.3000818,-0.46535754,5.204464,-1.2657994,-0.51124847,5.170047,-1.2980154,-0.5110421,5.244182,-1.1526713,-0.47288337,5.1145015,-1.0619972,-0.48155767,5.3064313,-1.066036,-0.18117887,4.9743857,-1.0535806,-0.1870457,5.389599,-1.0886303,0.24212736,4.8565845,-1.207789,0.283064,5.420396,-1.125934,0.59560204,4.8104625,-1.2566776,0.6251978,5.373961,-1.0338081,0.57253414,4.9669137,-1.0383097,0.6006165,5.2328835,-0.8915837,1.2187438,4.886987,-0.9186359,1.2425987,5.099331,-0.7056963,1.8543121,4.8286586,-0.7185966,1.8420618,4.9665093
1584.9166666666667,-1.298962,-0.46660393,5.2043557,-1.2648305,-0.5122798,5.1702228,-1.2966635,-0.51235986,5.2438626,-1.1531172,-0.47365463,5.1143737,-1.0585252,-0.48246443,5.3060265,-1.0690821,-0.18201105,4.975014,-1.0465192,-0.18692271,5.390176,-1.092101,0.24143301,4.8570566,-1.154352,0.28096342,5.4253287,-1.1266536,0.5941782,4.8107543,-1.2493707,0.62543255,5.3747797,-1.0356821,0.5744808,4.966701,-1.0296245,0.6000278,5.232977,-0.89229476,1.2197865,4.8878384,-0.9165378,1.2440065,5.0994067,-0.70595443,1.8548068,4.827912,-0.7201015,1.8412486,4.966764
1601.6,-1.2995825,-0.4659438,5.2047606,-1.2658036,-0.511946,5.1702127,-1.2975789,-0.51203555,5.2441597,-1.1550987,-0.47358662,5.1141124,-1.0571327,-0.48330364,5.306401,-1.0715674,-0.18137853,4.97557,-1.0433753,-0.18816508,5.390384,-1.0947746,0.24303539,4.8571563,-1.1413051,0.28096676,5.4269404,-1.127136,0.5940967,4.810516,-1.2503128,0.6237528,5.375333,-1.0357393,0.5749172,4.96696,-1.0259849,0.59912854,5.2331853,-0.8920767,1.2195373,4.887813,-0.9174333,1.2450423,5.099131,-0.7059533,1.8556921,4.8271127,-0.71973366,1.8419764,4.96704
1618.2833333333335,-1.3005773,-0.46593827,5.204602,-1.2663711,-0.512153,5.1701345,-1.298255,-0.5120318,5.244096,-1.1549785,-0.47334364,5.1142344,-1.0583708,-0.48319343,5.306567,-1.0704905,-0.18044631,4.9761777,-1.046594,-0.18761845,5.390223,-1.0951171,0.24585772,4.8576183,-1.1483324,0.28163147,5.4261055,-1.1268111,0.5947157,4.810662,-1.2483927,0.62643653,5.375231,-1.0357444,0.57173866,4.9665904,-1.0267572,0.5980208,5.2324486,-0.89335364,1.2191913,4.887711,-0.9142532,1.2454268,5.099152,-0.7057483,1.8537438,4.827956,-0.718637,1.8427671,4.9668956
1634.9666666666667,-1.300008,-0.46689716,5.2030993,-1.2655903,-0.5131155,5.1685147,-1.2978941,-0.5129201,5.243264,-1.1534032,-0.47383314,5.113716,-1.0591129,-0.48424473,5.306429,-1.0691792,-0.1809312,4.9750004,-1.0493207,-0.18823652,5.389203,-1.0932888,0.24595408,4.8572474,-1.1637765,0.28214028,5.4242525,-1.1260898,0.59468144,4.8101788,-1.2504476,0.6269892,5.3747425,-1.034033,0.5706034,4.96626,-1.0256726,0.5964467,5.232881,-0.8934388,1.2182544,4.886313,-0.9123917,1.2439837,5.0992928,-0.7056069,1.8534946,4.8282437,-0.7190527,1.8396752,4.9678974
1651.65,-1.3015143,-0.4656897,5.203957,-1.266752,-0.5124387,5.169071,-1.2994077,-0.5117226,5.2438836,-1.1541965,-0.4734042,5.1138797,-1.0580376,-0.48361894,5.3064284,-1.0711248,-0.18108353,4.9748015,-1.0433193,-0.18923776,5.389704,-1.0953224,0.24754225,4.857434,-1.1443075,0.28201777,5.4254184,-1.1264309,0.5950413,4.8105154,-1.2496449,0.6273026,5.374582,-1.033383,0.57599384,4.9661536,-1.0234131,0.5995759,5.2329454,-0.89006656,1.2220334,4.8862023,-0.9105596,1.2470099,5.098773,-0.7062047,1.8564668,4.827291,-0.7178577,1.8437397,4.966947
1668.3333333333337,-1.3023438,-0.46605718,5.2050905,-1.2669702,-0.51248354,5.1695986,-1.3001733,-0.5122153,5.244007,-1.1537985,-0.47287202,5.1129065,-1.0581034,-0.4846778,5.3067393,-1.0703684,-0.18110818,4.9743385,-1.0467159,-0.18867631,5.390719,-1.0930368,0.24664217,4.856833,-1.1405548,0.2813885,5.4260187,-1.126211,0.59460175,4.8109417,-1.2510614,0.6292386,5.375403,-1.0324243,0.5760481,4.966692,-1.0230995,0.60089004,5.23313,-0.8912682,1.2208161,4.8866014,-0.9118221,1.2463611,5.0995226,-0.70555407,1.8562406,4.8268995,-0.7180975,1.8441269,4.966749
1685.0166666666669,-1.3013028,-0.46745563,5.2056026,-1.2670964,-0.51357615,5.170212,-1.3005701,-0.5132135,5.2442594,-1.1526304,-0.47323874,5.113623,-1.0594798,-0.4845959,5.3062296,-1.0724016,-0.18156613,4.974905,-1.0448809,-0.19084778,5.3899574,-1.097045,0.24693164,4.8570027,-1.1487522,0.28014204,5.42459,-1.1274278,0.5956891,4.810968,-1.2533419,0.6254304,5.3749843,-1.0304594,0.5748599,4.967043,-1.018967,0.5991347,5.233919,-0.89237434,1.2196172,4.8869014,-0.913241,1.2450902,5.0991945,-0.70573235,1.8532968,4.8280888,-0.7190605,1.8380444,4.967508
1701.7,-1.3006297,-0.46923667,5.206307,-1.2665191,-0.5148364,5.1707473,-1.2995577,-0.51464397,5.2443647,-1.1528834,-0.47456273,5.1134267,-1.0584022,-0.4867226,5.306679,-1.0710338,-0.18166749,4.9744,-1.0442061,-0.19198328,5.390423,-1.0950925,0.24687563,4.8570495,-1.1532251,0.27917376,5.4246273,-1.128447,0.59503895,4.811759,-1.2526441,0.62507576,5.3751197,-1.0292071,0.5733316,4.9666967,-1.0182002,0.59831446,5.233825,-0.8928742,1.2190889,4.8869405,-0.9134115,1.2435157,5.099308,-0.70552826,1.8533747,4.8279486,-0.7198899,1.8372406,4.967859
1718.3833333333334,-1.2999774,-0.46826416,5.2066827,-1.2668726,-0.5137513,5.171125,-1.2993424,-0.5133006,5.2449036,-1.1550223,-0.47418475,5.113564,-1.0558358,-0.48455104,5.306785,-1.0696069,-0.18270057,4.973827,-1.0532295,-0.19140667,5.3894167,-1.0950171,0.24601787,4.8570137,-1.1910015,0.27803683,5.4212046,-1.1279424,0.59406716,4.811777,-1.2561129,0.627675,5.3748345,-1.0258166,0.57242763,4.9668226,-1.0258508,0.59877986,5.2337275,-0.8913991,1.2183857,4.8870764,-0.91835225,1.2430531,5.0992455,-0.70495695,1.8531406,4.827776,-0.720384,1.8411819,4.966946
1735.0666666666668,-1.2999582,-0.46802714,5.2062755,-1.2667259,-0.5134732,5.1709957,-1.2994705,-0.5133858,5.2446785,-1.1548609,-0.47395036,5.1136913,-1.0567976,-0.4844589,5.3075686,-1.0698695,-0.182891,4.9737344,-1.0489296,-0.19207464,5.38976,-1.0951583,0.24630812,4.856616,-1.1886593,0.2789925,5.4215198,-1.1271962,0.5940981,4.810833,-1.2543275,0.6284719,5.3760386,-1.0253708,0.57275003,4.966355,-1.0206892,0.59867436,5.2338915,-0.89154077,1.2196548,4.8870993,-0.9151615,1.2427868,5.099802,-0.7047895,1.8525813,4.8279924,-0.7214297,1.8382936,4.967448
1751.7500000000002,-1.3023503,-0.46739694,5.206327,-1.2665924,-0.5134067,5.1708255,-1.3010747,-0.51256853,5.2448187,-1.1474131,-0.47665069,5.112801,-1.0658588,-0.48674706,5.306666,-1.0700548,-0.18362589,4.9735374,-1.0478613,-0.19264342,5.389791,-1.0919795,0.24484335,4.85661,-1.176527,0.27909118,5.4227047,-1.1256928,0.59416217,4.810392,-1.2552174,0.6302223,5.375425,-1.0247316,0.57244956,4.9665117,-1.0148321,0.5983886,5.2345247,-0.8905853,1.2215841,4.88645,-0.9116953,1.243356,5.0998926,-0.70461667,1.8549546,4.8273344,-0.71968544,1.8399265,4.967975
1768.4333333333336,-1.3018878,-0.46769702,5.206835,-1.2673868,-0.5132891,5.171414,-1.3006316,-0.5127987,5.2454457,-1.1518143,-0.4754505,5.113578,-1.0646099,-0.4847744,5.307622,-1.0694976,-0.1841943,4.973066,-1.0488586,-0.19231379,5.389993,-1.0927212,0.24370599,4.856135,-1.1769589,0.27851254,5.4224176,-1.1271225,0.59330493,4.8103495,-1.2548113,0.62937593,5.3750095,-1.0249008,0.5721545,4.9667826,-1.0150192,0.59823006,5.235231,-0.89038044,1.2203377,4.8867445,-0.91277975,1.2425323,5.0996923,-0.704982,1.8553903,4.826783,-0.7194496,1.8418499,4.9667325
1785.1166666666668,-1.3018556,-0.4678233,5.2067914,-1.2678589,-0.5134079,5.1714478,-1.3010949,-0.5126906,5.245392,-1.1529639,-0.4752886,5.1138315,-1.064796,-0.48414016,5.3075104,-1.0691172,-0.18453443,4.972533,-1.0501374,-0.1917609,5.389848,-1.0916635,0.24490653,4.8566265,-1.1823999,0.28150323,5.4223557,-1.1266885,0.5928863,4.810438,-1.254812,0.63081247,5.3748884,-1.0241243,0.5720291,4.9665956,-1.0204029,0.5991625,5.2348285,-0.88748646,1.2225885,4.886395,-0.9118841,1.2451779,5.099003,-0.7042943,1.8559136,4.8264127,-0.71946067,1.845022,4.966421
1801.8,-1.3023742,-0.46770862,5.207277,-1.2683997,-0.51337177,5.1718884,-1.3011086,-0.5125461,5.245701,-1.1537962,-0.47458118,5.11437,-1.063417,-0.4836366,5.3080597,-1.0696675,-0.18534651,4.9731417,-1.047052,-0.19255559,5.39032,-1.0919741,0.24275608,4.8560524,-1.1671865,0.28019696,5.4237146,-1.1264232,0.59225255,4.809945,-1.2524965,0.6301234,5.3761864,-1.0252026,0.5714668,4.9673953,-1.0175834,0.59935004,5.2355137,-0.8865344,1.2236325,4.886097,-0.91025156,1.2460262,5.0990496,-0.7044736,1.8572322,4.8266354,-0.7193937,1.8462485,4.9667115
1818.4833333333331,-1.3015871,-0.46788296,5.2072525,-1.2680091,-0.5132463,5.17183,-1.3001665,-0.51272124,5.245734,-1.1535072,-0.4748738,5.113686,-1.0591576,-0.4845881,5.3080273,-1.0687368,-0.18606481,4.9727607,-1.0485995,-0.19402792,5.389815,-1.0923314,0.24257533,4.8561068,-1.1855252,0.27771464,5.4219966,-1.1278657,0.5915866,4.810033,-1.2544867,0.62941295,5.3761506,-1.0238489,0.57160705,4.96737,-1.0220053,0.5985133,5.2355356,-0.885488,1.2246721,4.8858542,-0.91069454,1.2465494,5.09884,-0.70438564,1.8581725,4.8262987,-0.71895397,1.8442888,4.967649
1835.1666666666667,-1.3017834,-0.46891713,5.2079926,-1.2675369,-0.5136977,5.172537,-1.3000652,-0.51329744,5.246169,-1.1520581,-0.47557384,5.1141653,-1.0589144,-0.48610935,5.3080015,-1.0667894,-0.1875235,4.972568,-1.0482647,-0.19507867,5.3898196,-1.0904154,0.24088813,4.856374,-1.1935943,0.27459565,5.421067,-1.1282446,0.59150493,4.8104644,-1.2556028,0.62617236,5.376789,-1.0222303,0.570183,4.9668384,-1.0200772,0.5971922,5.2356033,-0.88575584,1.2225958,4.8866043,-0.91101384,1.2453135,5.0995955,-0.7044813,1.8590972,4.826458,-0.7187787,1.8453454,4.966486
1851.85,-1.3014792,-0.4684145,5.2092814,-1.2682074,-0.51323885,5.173185,-1.299657,-0.5135997,5.247039,-1.156129,-0.47438622,5.114305,-1.057548,-0.48537594,5.309147,-1.0661603,-0.18678953,4.9728184,-1.0483496,-0.19442229,5.390149,-1.0905899,0.24117963,4.8563895,-1.2032888,0.2750352,5.4200544,-1.1296372,0.5920321,4.8105226,-1.2560397,0.6273589,5.376912,-1.0220828,0.5702452,4.96687,-1.024015,0.59766966,5.2359443,-0.88499874,1.2226034,4.886369,-0.91284865,1.2452935,5.0993752,-0.70525,1.8598427,4.8258085,-0.7191159,1.8477657,4.9659076
1868.5333333333333,-1.3011926,-0.46831363,5.208915,-1.2665882,-0.51286656,5.172967,-1.2998596,-0.5133305,5.246859,-1.1514543,-0.47538105,5.114056,-1.0570806,-0.4871243,5.309193,-1.0647448,-0.18761323,4.9713163,-1.0439199,-0.19615772,5.3913226,-1.0889914,0.23950653,4.855892,-1.1893604,0.2719566,5.420623,-1.1291075,0.5920585,4.81089,-1.2518971,0.62568897,5.3771577,-1.02283,0.5705123,4.9668045,-1.0193713,0.5978031,5.236135,-0.8848257,1.2228389,4.8862367,-0.9106195,1.2467232,5.0991187,-0.70497507,1.8606387,4.826848,-0.7194709,1.8471192,4.96509
1885.2166666666667,-1.300469,-0.46783862,5.21006,-1.2662655,-0.51241827,5.173829,-1.2986003,-0.51358646,5.247503,-1.1516745,-0.47501123,5.1144958,-1.0555053,-0.48596478,5.309957,-1.065769,-0.18702082,4.971715,-1.039249,-0.19571884,5.391472,-1.092297,0.23973621,4.8563075,-1.1743677,0.27384084,5.422075,-1.1302959,0.5920048,4.8115497,-1.2535167,0.62771964,5.3773785,-1.0221816,0.56998837,4.9672947,-1.0164996,0.5970193,5.236697,-0.88672036,1.2221608,4.8864503,-0.90965366,1.246098,5.0995154,-0.70538354,1.8589098,4.8270946,-0.71877533,1.8469259,4.9651055
1901.9,-1.299715,-0.46831432,5.210996,-1.2665802,-0.5132101,5.1747203,-1.2975516,-0.5143875,5.2477717,-1.1535727,-0.47503027,5.1152987,-1.053669,-0.4855222,5.3108125,-1.065453,-0.1873765,4.972534,-1.0364424,-0.19581975,5.391817,-1.0958072,0.23854469,4.856887,-1.1590396,0.27423203,5.42365,-1.129441,0.59229034,4.8108287,-1.250585,0.62960917,5.377573,-1.022477,0.569209,4.967606,-1.0163636,0.5959354,5.2364106,-0.8862689,1.2211634,4.886556,-0.91104996,1.2433325,5.0995374,-0.70521605,1.8572328,4.827463,-0.7199977,1.8438836,4.966572
1918.5833333333333,-1.3001554,-0.4683727,5.2115,-1.267529,-0.5127866,5.1744866,-1.2978306,-0.51470727,5.248139,-1.1563159,-0.4736335,5.115235,-1.0525318,-0.4858649,5.3117437,-1.0664432,-0.1870386,4.973547,-1.0360838,-0.19541237,5.3923507,-1.0990478,0.24229906,4.8577166,-1.1563684,0.27563843,5.424114,-1.1302731,0.593353,4.8112473,-1.2488513,0.6294973,5.3782535,-1.0242287,0.57002205,4.9686,-1.0151832,0.597416,5.236727,-0.8885234,1.2195244,4.887131,-0.9119186,1.2421951,5.0999236,-0.705363,1.8585349,4.8274364,-0.718283,1.8426564,4.9668827
1935.2666666666669,-1.3005022,-0.46872982,5.2135086,-1.2669601,-0.51310885,5.175845,-1.2983141,-0.5149451,5.249896,-1.1543938,-0.47414938,5.1155586,-1.0550555,-0.48752934,5.3130593,-1.0657699,-0.18786396,4.9737744,-1.0366466,-0.19568478,5.39256,-1.0995548,0.24411352,4.858353,-1.1653156,0.277456,5.4240975,-1.1310987,0.5936676,4.811997,-1.2553983,0.6256163,5.378897,-1.0232215,0.56976473,4.967355,-1.016772,0.5975225,5.236483,-0.886796,1.2199075,4.8875265,-0.91111887,1.2433343,5.099709,-0.70519143,1.857944,4.82584,-0.718594,1.8437049,4.966819
1951.95,-1.3001142,-0.46800923,5.213107,-1.2668287,-0.5124628,5.1756454,-1.298237,-0.5141915,5.2496204,-1.1533529,-0.47451943,5.115502,-1.0575341,-0.48657605,5.3128066,-1.0642978,-0.18802936,4.9737864,-1.0443932,-0.19460645,5.3915725,-1.0958989,0.24079837,4.8583097,-1.1760317,0.27571735,5.423225,-1.1303844,0.59248155,4.811986,-1.2522556,0.6287075,5.3795323,-1.0209059,0.5688606,4.966972,-1.0214126,0.59769464,5.2364573,-0.8885671,1.2186273,4.8876543,-0.9141235,1.2435324,5.0995407,-0.7046494,1.8578622,4.8262463,-0.71870154,1.8465021,4.96641
1968.6333333333332,-1.299302,-0.46864024,5.2127366,-1.2663233,-0.51299083,5.1760693,-1.297659,-0.5146324,5.249563,-1.1544843,-0.47455332,5.1166787,-1.0533152,-0.48729116,5.312355,-1.0659484,-0.1885272,4.9728174,-1.0361117,-0.1966736,5.3920093,-1.0991936,0.24228683,4.85806,-1.1563653,0.27541363,5.425023,-1.1309144,0.5940289,4.811968,-1.2502515,0.6273156,5.379336,-1.0239776,0.5694115,4.967899,-1.0151626,0.59688693,5.2364,-0.8893307,1.2184738,4.8877525,-0.9114099,1.2435842,5.099756,-0.705628,1.8555883,4.8264203,-0.7189,1.8434584,4.966982
1985.3166666666668,-1.2998117,-0.4684322,5.214869,-1.265828,-0.5129488,5.1771717,-1.2978547,-0.5144548,5.250912,-1.1542944,-0.47461057,5.116692,-1.0520285,-0.48759037,5.3139105,-1.066919,-0.18855569,4.97369,-1.0392276,-0.19538003,5.392421,-1.0981901,0.24404916,4.8582225,-1.1560347,0.27938324,5.4258304,-1.1308619,0.59425277,4.8119583,-1.2496177,0.6296306,5.379983,-1.0236698,0.5699883,4.9678326,-1.0141014,0.59737015,5.236579,-0.887506,1.2188234,4.887606,-0.90995795,1.2433655,5.099678,-0.7058412,1.8557508,4.826033,-0.71865684,1.8421252,4.967253
2002.0,-1.2991393,-0.46879318,5.2135897,-1.2658498,-0.5136487,5.176697,-1.2967235,-0.5148205,5.25034,-1.1542295,-0.47555077,5.1168923,-1.054121,-0.48803335,5.312557,-1.0646558,-0.18850073,4.9723377,-1.0438675,-0.19469708,5.3915734,-1.095331,0.24438556,4.857248,-1.172439,0.2793551,5.4238715,-1.1310097,0.59327984,4.812589,-1.2521075,0.6298886,5.379367,-1.0217252,0.5689546,4.967936,-1.0174656,0.5961762,5.2360168,-0.88832206,1.2174325,4.886932,-0.91045785,1.2426021,5.0995936,-0.7053335,1.8566095,4.826003,-0.718841,1.8436984,4.9668627
2018.6833333333336,-1.2995383,-0.46873307,5.2153215,-1.2647195,-0.5136246,5.1780725,-1.296667,-0.5146604,5.251511,-1.1506125,-0.47552374,5.1173086,-1.0550901,-0.48681802,5.3131294,-1.0647768,-0.18858989,4.973456,-1.0457124,-0.19389471,5.391479,-1.091977,0.24068113,4.8572273,-1.1600095,0.27750736,5.424607,-1.1292316,0.5923175,4.811948,-1.2483441,0.6301612,5.3803334,-1.0233719,0.5701777,4.9681277,-1.0179045,0.5983247,5.2360616,-0.8886071,1.2180114,4.8869433,-0.91167814,1.2424189,5.0994673,-0.70625603,1.8521386,4.8271356,-0.718962,1.8386773,4.9678516
2035.3666666666663,-1.2984602,-0.46812093,5.2136464,-1.2652981,-0.51296,5.177066,-1.2957201,-0.51401573,5.250585,-1.1547335,-0.47508436,5.1169353,-1.0526416,-0.48618555,5.312946,-1.0639886,-0.18806417,4.974079,-1.0487717,-0.19379751,5.391348,-1.0906054,0.24181122,4.856434,-1.1852123,0.27543047,5.422551,-1.1289891,0.593092,4.8120794,-1.2512994,0.62966144,5.3787913,-1.0235684,0.57159775,4.9681945,-1.0228945,0.59871626,5.23665,-0.8865035,1.2198986,4.886864,-0.9120608,1.244436,5.0983553,-0.7058985,1.8537681,4.8271456,-0.7184788,1.8430519,4.967279
2052.05,-1.2991747,-0.46717283,5.214231,-1.2660617,-0.5125169,5.1773057,-1.2956858,-0.51327175,5.250936,-1.1549969,-0.47460836,5.1170387,-1.0524497,-0.4849256,5.3136396,-1.0631975,-0.18660976,4.9743443,-1.0449604,-0.19236174,5.391914,-1.091304,0.24174194,4.8559985,-1.16801,0.27729228,5.424554,-1.1290265,0.59359556,4.8120093,-1.2523788,0.6321168,5.3784947,-1.0225984,0.5715299,4.967874,-1.0199691,0.5991332,5.2368164,-0.8867283,1.2191656,4.8874006,-0.9132188,1.243479,5.099185,-0.70569885,1.8523399,4.827626,-0.7193091,1.8385344,4.967976
2068.733333333333,-1.298605,-0.46773195,5.214647,-1.2652892,-0.5127732,5.1776586,-1.2953929,-0.5136826,5.2513494,-1.1538937,-0.4744971,5.117056,-1.05148,-0.4850414,5.3137336,-1.0651274,-0.18668154,4.973362,-1.0398304,-0.19365717,5.391774,-1.0912634,0.24228908,4.856681,-1.1577561,0.27494207,5.4250073,-1.1289258,0.59364295,4.811738,-1.2497445,0.6321354,5.3781247,-1.0256344,0.57074726,4.968434,-1.0146022,0.5980578,5.237347,-0.88725525,1.2197497,4.8874393,-0.909568,1.2432505,5.099935,-0.70569885,1.853312,4.827247,-0.7191813,1.8383557,4.9676394
2085.4166666666665,-1.2988915,-0.46696505,5.214175,-1.2656329,-0.51216537,5.177734,-1.2949961,-0.51326317,5.2509704,-1.1549519,-0.4737571,5.1183963,-1.0511824,-0.48328468,5.3133173,-1.0631684,-0.1857759,4.974452,-1.044651,-0.19121343,5.3909473,-1.0895196,0.24377345,4.856655,-1.1638792,0.2789706,5.424166,-1.1266134,0.5947044,4.8112216,-1.2492603,0.6316287,5.378673,-1.0232648,0.57223165,4.967402,-1.0167308,0.59982425,5.2357726,-0.88735026,1.217892,4.8880944,-0.910533,1.2421498,5.099757,-0.7063404,1.8579206,4.8272934,-0.7185846,1.8441176,4.9665933
2102.1,-1.2985657,-0.46843737,5.2150083,-1.2654905,-0.51350987,5.1783485,-1.2953119,-0.51423913,5.2516437,-1.1544023,-0.47481823,5.118121,-1.0533385,-0.48505446,5.3137884,-1.0631238,-0.18629907,4.9739776,-1.0456527,-0.19302066,5.391213,-1.0867004,0.2417242,4.8565626,-1.1859639,0.27439278,5.421805,-1.1256487,0.59323436,4.8107166,-1.248821,0.63199395,5.3773603,-1.0227171,0.57092685,4.9674253,-1.019859,0.59824836,5.23588,-0.88738906,1.2176511,4.8880777,-0.9140943,1.2410612,5.099367,-0.7063231,1.857378,4.8272066,-0.71881795,1.8438972,4.966541
2118.7833333333333,-1.2982218,-0.46727657,5.2146516,-1.2644069,-0.5124784,5.1783895,-1.2947084,-0.5133677,5.25152,-1.1539705,-0.47459286,5.1180043,-1.0482827,-0.48446286,5.3138075,-1.0635674,-0.18631102,4.97437,-1.040414,-0.19215865,5.3916106,-1.0898899,0.24276133,4.856553,-1.1559474,0.2782176,5.424904,-1.1257727,0.594977,4.811139,-1.2474115,0.6304175,5.3769674,-1.0242714,0.5722045,4.969169,-1.0128301,0.5995965,5.2367463,-0.8882766,1.2181925,4.8888144,-0.9089485,1.2436727,5.0992246,-0.70709735,1.8559502,4.8271494,-0.72016436,1.8374711,4.968819
2135.4666666666667,-1.2990055,-0.4675303,5.2137356,-1.265535,-0.51275426,5.1776605,-1.2950588,-0.5136237,5.2509875,-1.1551244,-0.4740615,5.117893,-1.0503193,-0.4835454,5.31365,-1.0618119,-0.18712069,4.9744177,-1.0460503,-0.19185887,5.3912673,-1.0866296,0.24076891,4.857097,-1.1705779,0.27489042,5.4231286,-1.1241181,0.59427536,4.810618,-1.2459868,0.6277967,5.3762836,-1.022856,0.5705766,4.9689994,-1.0158787,0.5980237,5.235798,-0.8897153,1.2167248,4.888239,-0.912252,1.2410183,5.099486,-0.70692885,1.8547719,4.828104,-0.72051597,1.8357109,4.9694643
2152.15,-1.29889,-0.4661768,5.213826,-1.2660218,-0.51161087,5.1777973,-1.294542,-0.5124111,5.251209,-1.1545495,-0.47371098,5.118399,-1.050319,-0.48196727,5.313818,-1.0609716,-0.18535484,4.973586,-1.0420551,-0.19161648,5.391339,-1.0855529,0.24370067,4.8572087,-1.1630869,0.27552453,5.4233966,-1.123353,0.5951629,4.810523,-1.2429157,0.62915844,5.376228,-1.023678,0.5710096,4.9688096,-1.0148746,0.5970941,5.2352877,-0.8878768,1.2194211,4.8875947,-0.90913093,1.2438164,5.0988216,-0.70770305,1.8571225,4.8268414,-0.7188562,1.842156,4.9681644
2168.833333333333,-1.3001043,-0.4662726,5.2148733,-1.2674166,-0.51153034,5.178143,-1.2953463,-0.51265883,5.2518487,-1.1563963,-0.47296754,5.118675,-1.0518949,-0.4819475,5.3143697,-1.0609407,-0.18426472,4.9741964,-1.0410225,-0.19195865,5.3918395,-1.0851705,0.24447621,4.856982,-1.1665437,0.27444097,5.4231067,-1.1217643,0.59563404,4.810036,-1.2465484,0.624828,5.376527,-1.0236006,0.5721136,4.968136,-1.0121341,0.59754086,5.23514,-0.8887817,1.2184775,4.8879166,-0.9090147,1.2418396,5.100126,-0.70759434,1.8569988,4.8272185,-0.7189107,1.8425109,4.9677787
2185.5166666666664,-1.2985703,-0.46751115,5.2137837,-1.2651584,-0.51266664,5.177371,-1.2947689,-0.51381,5.251097,-1.1537253,-0.4737922,5.11839,-1.0496079,-0.48430774,5.3133097,-1.0628058,-0.18487202,4.9738846,-1.036986,-0.19157179,5.391496,-1.0889444,0.24517685,4.857378,-1.1254823,0.2780176,5.42681,-1.1213444,0.59622467,4.8098516,-1.2424611,0.624939,5.376813,-1.024344,0.5750929,4.967994,-1.0076892,0.5998564,5.235186,-0.8875802,1.2189773,4.8875628,-0.9094073,1.2437553,5.0996614,-0.7070554,1.8551342,4.8274765,-0.72002643,1.8387656,4.9689136
2202.2,-1.2992878,-0.46614137,5.2157345,-1.2661912,-0.5119029,5.178927,-1.295582,-0.5125874,5.252318,-1.1528263,-0.4745144,5.1182284,-1.0512389,-0.48335582,5.3133807,-1.0618917,-0.18520142,4.973831,-1.0409029,-0.19189735,5.391303,-1.0868876,0.24406135,4.8568873,-1.1491867,0.2752036,5.4241247,-1.1209705,0.595623,4.8103623,-1.2462417,0.62153834,5.3766084,-1.0216033,0.57363075,4.9679713,-1.0108076,0.5990705,5.235017,-0.88778883,1.2195245,4.8882427,-0.9104811,1.2432137,5.099325,-0.7072633,1.8564802,4.827263,-0.71916765,1.8410213,4.968547
2218.883333333333,-1.299577,-0.4666081,5.2155433,-1.2664605,-0.5123424,5.178878,-1.2960896,-0.5129114,5.252168,-1.1551957,-0.47381985,5.118632,-1.0504613,-0.484017,5.313542,-1.0640125,-0.18502817,4.9736204,-1.0392324,-0.19268994,5.3916664,-1.0894297,0.24414946,4.856921,-1.1333336,0.27612987,5.425725,-1.120415,0.59501195,4.810148,-1.2452047,0.6207202,5.3771706,-1.0201514,0.5731691,4.9678082,-1.0091045,0.59989,5.2352395,-0.8881778,1.220156,4.88774,-0.9074623,1.2447985,5.098874,-0.707009,1.8545951,4.827724,-0.7201684,1.8380452,4.969126
