TIME,nose_X,nose_Y,nose_Z,left_eye_X,left_eye_Y,left_eye_Z,right_eye_X,right_eye_Y,right_eye_Z,left_ear_X,left_ear_Y,left_ear_Z,right_ear_X,right_ear_Y,right_ear_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_hip_X,left_hip_Y,left_hip_Z,right_hip_X,right_hip_Y,right_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,right_ankle_X,right_ankle_Y,right_ankle_Z
5905.9,-1.2747993,-0.43973088,5.19782,-1.2379752,-0.48949715,5.164152,-1.278008,-0.4860368,5.2403765,-1.1173257,-0.46159133,5.1047645,-1.0262223,-0.47361588,5.301624,-1.015683,-0.16867308,4.9676857,-0.9826627,-0.17825176,5.3874435,-1.0176519,0.27818117,4.85361,-0.8727378,0.31296304,5.4266634,-1.0558802,0.61574167,4.8058248,-1.1215781,0.64271903,5.366848,-1.0042545,0.6007781,4.960709,-0.9608434,0.6232828,5.225948,-0.8775414,1.2168267,4.879571,-0.8989588,1.245726,5.090606,-0.70021135,1.85632,4.818321,-0.7124718,1.839595,4.9714265
5922.583333333334,-1.2716149,-0.44031706,5.1979084,-1.2352031,-0.48977068,5.1643724,-1.2753689,-0.48641923,5.239576,-1.1131251,-0.4622238,5.10481,-1.0287843,-0.47548962,5.3008604,-1.0098846,-0.16989699,4.967786,-0.984372,-0.18126328,5.386474,-1.0100279,0.27518016,4.852959,-0.87896127,0.31932095,5.426113,-1.0550473,0.6146232,4.805496,-1.1418748,0.64309293,5.3651657,-1.0000705,0.60313237,4.9602323,-0.97809756,0.6240687,5.225115,-0.8766936,1.2157389,4.8797207,-0.90180063,1.2455778,5.090262,-0.7013947,1.8572253,4.8179936,-0.7144902,1.8439425,4.9704823
5939.266666666666,-1.2714686,-0.44133574,5.1998715,-1.2332468,-0.49135908,5.1652684,-1.2737069,-0.4884396,5.2409663,-1.1102949,-0.46295643,5.1045113,-1.0296187,-0.47645068,5.3009057,-1.0095371,-0.16899784,4.9676957,-0.98955244,-0.18033348,5.3857923,-0.9967467,0.27417874,4.851081,-1.1535332,0.2720873,5.399584,-1.0530685,0.61583626,4.8047004,-1.1777384,0.62712306,5.362571,-0.99358827,0.60339576,4.959441,-0.9777874,0.62367445,5.2249084,-0.87769985,1.2123153,4.8797436,-0.8980046,1.2430255,5.0908594,-0.7022162,1.8572814,4.818737,-0.7088877,1.8448642,4.9699283
5955.950000000001,-1.2719147,-0.44185847,5.2018347,-1.2344083,-0.49209848,5.1668835,-1.2748239,-0.48853838,5.2427425,-1.11303,-0.4632096,5.1052413,-1.0298413,-0.47666383,5.300563,-1.008943,-0.17038108,4.9666944,-0.9892367,-0.18180716,5.3853393,-0.99674135,0.2717278,4.8504786,-1.1335201,0.27262092,5.401069,-1.0508913,0.61461234,4.8049455,-1.1654307,0.63202673,5.363553,-0.9937534,0.60194147,4.9598484,-0.9791189,0.6222839,5.2257547,-0.87820214,1.212896,4.878929,-0.8986642,1.244272,5.0911236,-0.7023291,1.8577615,4.818306,-0.70942074,1.8477616,4.969023
5972.633333333333,-1.2722604,-0.44208413,5.200348,-1.2355659,-0.49248362,5.1656375,-1.2756892,-0.48900494,5.2422915,-1.115591,-0.46295053,5.1047564,-1.0242836,-0.47663122,5.300505,-1.0117003,-0.16967689,4.966058,-0.98464966,-0.18062411,5.385216,-1.0010228,0.2725189,4.8509674,-0.9191183,0.31285077,5.4206576,-1.0538467,0.61426014,4.8045034,-1.153657,0.63272136,5.3641396,-0.99660593,0.60117894,4.9589496,-0.9746948,0.62225115,5.224916,-0.8777366,1.2137455,4.8780637,-0.8984598,1.2435377,5.0906205,-0.7019038,1.8581437,4.817881,-0.7112842,1.8475163,4.9684105
5989.316666666668,-1.2716517,-0.44229484,5.1994185,-1.2342811,-0.4931679,5.1645494,-1.276078,-0.48935878,5.2418528,-1.1104391,-0.46559027,5.1036434,-1.0296752,-0.4795231,5.299423,-1.0078224,-0.17242277,4.965087,-0.9832677,-0.18245885,5.384981,-0.99833804,0.26809824,4.849179,-0.8826758,0.31779683,5.4235005,-1.0537434,0.61235875,4.8036733,-1.1461638,0.6313191,5.3640714,-0.9969702,0.5987144,4.958831,-0.97648597,0.61999047,5.225075,-0.8790136,1.2122536,4.8784065,-0.8996181,1.2430657,5.0903115,-0.70122254,1.8581325,4.81814,-0.7109913,1.8491309,4.967547
6006.0,-1.2714498,-0.44340774,5.2029653,-1.2352527,-0.49470744,5.16805,-1.2746518,-0.49039742,5.2442303,-1.1136492,-0.46587244,5.105651,-1.0262284,-0.4795348,5.2996144,-1.0084633,-0.1724023,4.96455,-0.9798054,-0.18263017,5.385676,-0.99093866,0.26773646,4.8484178,-0.8766309,0.31654564,5.4245014,-1.0531619,0.6134806,4.803765,-1.137161,0.6285052,5.3652153,-0.996661,0.60041016,4.958209,-0.9751133,0.62097806,5.224426,-0.8757961,1.2140179,4.8777437,-0.89833283,1.2454224,5.089501,-0.7032461,1.8595908,4.8175387,-0.7127372,1.851849,4.966306
6022.683333333334,-1.2733246,-0.44217402,5.2053385,-1.2368513,-0.49355343,5.1703577,-1.2764388,-0.4889581,5.2455153,-1.1110439,-0.46652603,5.1061516,-1.0292537,-0.48014957,5.2991195,-1.0085905,-0.17411265,4.9640703,-0.9771139,-0.18459353,5.3851852,-0.994243,0.26650685,4.8483768,-0.8827938,0.31608564,5.423638,-1.0544614,0.61471874,4.8042407,-1.1400787,0.6299221,5.3645673,-0.9962264,0.5980885,4.95769,-0.9722639,0.6193832,5.2245245,-0.8770695,1.2127324,4.878303,-0.89784837,1.2435565,5.0906076,-0.703435,1.8584119,4.817116,-0.7110439,1.8505039,4.966534
6039.366666666667,-1.2754002,-0.4414844,5.2056074,-1.2396483,-0.49306518,5.1710362,-1.2770313,-0.48843715,5.2460093,-1.113048,-0.46600983,5.107134,-1.0272797,-0.47880417,5.2990136,-1.0105636,-0.17452468,4.964946,-0.972305,-0.18435991,5.384702,-1.0039383,0.26438192,4.849498,-0.8772316,0.3161701,5.4233456,-1.0569717,0.61376965,4.803233,-1.1124605,0.63434327,5.3665967,-1.0034194,0.59813017,4.9582963,-0.96655715,0.61950785,5.22478,-0.87775004,1.2150499,4.8780646,-0.8950201,1.2462492,5.0901546,-0.7010494,1.8592411,4.817253,-0.71301955,1.8488678,4.9663463
6056.05,-1.2755116,-0.4401506,5.208454,-1.2403566,-0.49168855,5.1735415,-1.2783955,-0.48691618,5.248178,-1.1116482,-0.46618998,5.1080256,-1.0270914,-0.47858483,5.299216,-1.0120814,-0.17334996,4.963671,-0.97143793,-0.18373579,5.3841615,-1.004123,0.26580667,4.8483477,-0.8756976,0.3143112,5.4238844,-1.0559449,0.6151003,4.8035526,-1.1073561,0.63494223,5.366553,-1.0021458,0.5978108,4.9572697,-0.9638382,0.6202551,5.224049,-0.87742144,1.214887,4.87785,-0.8954816,1.2457494,5.090032,-0.7008874,1.858351,4.817007,-0.7120137,1.8477004,4.966838
6072.733333333334,-1.2756877,-0.4405362,5.207675,-1.2396829,-0.49190688,5.1721935,-1.2787685,-0.48737445,5.2472916,-1.1101942,-0.4662484,5.1065927,-1.0278744,-0.4802905,5.2989635,-1.009602,-0.1758276,4.9634194,-0.9708586,-0.18581793,5.3838954,-1.0014095,0.26316375,4.8477077,-0.8797535,0.3142321,5.4223447,-1.0538633,0.61474514,4.802228,-1.1177584,0.6314336,5.3654222,-1.000037,0.597363,4.9566793,-0.9648647,0.619371,5.2235966,-0.8778807,1.2143356,4.877823,-0.8964605,1.2450885,5.089263,-0.7005703,1.8600552,4.816716,-0.71143126,1.8477066,4.9670725
6089.416666666667,-1.2729411,-0.4396597,5.2072988,-1.2377449,-0.4908379,5.171692,-1.2763427,-0.48714638,5.2467937,-1.1096632,-0.46544713,5.105681,-1.026346,-0.48031837,5.2981696,-1.009761,-0.17443535,4.9630685,-0.9694671,-0.18414903,5.3837276,-1.0012538,0.26134017,4.847462,-0.86578166,0.31572744,5.4226885,-1.0563833,0.6144142,4.8028994,-1.0769426,0.63275033,5.36883,-1.0074788,0.5996524,4.9570117,-0.97081923,0.6219698,5.2230678,-0.87823135,1.217511,4.877921,-0.8958153,1.2479753,5.0895257,-0.69992775,1.8567369,4.817484,-0.712104,1.8454255,4.967373
6106.1,-1.2725958,-0.4394139,5.206489,-1.2366401,-0.49012262,5.1705914,-1.2760215,-0.48650846,5.246321,-1.1087136,-0.46448988,5.1049843,-1.0250316,-0.479814,5.298299,-1.0067908,-0.17497422,4.961969,-0.9715148,-0.18510474,5.383714,-0.99571496,0.26236838,4.8473334,-0.8691817,0.3150372,5.422213,-1.0541104,0.6154492,4.8033752,-1.1112176,0.62923735,5.3655214,-1.0031765,0.5991996,4.9566355,-0.9708602,0.6199932,5.2229223,-0.8786444,1.214619,4.8784823,-0.8946734,1.244071,5.0888615,-0.69982624,1.8584399,4.817211,-0.7083667,1.8478577,4.966218
6122.783333333334,-1.2738125,-0.43922785,5.206317,-1.2364101,-0.48998165,5.170364,-1.2779179,-0.48668203,5.2460265,-1.107989,-0.4634967,5.1049423,-1.0245764,-0.47805178,5.298446,-1.0094143,-0.17394231,4.9632416,-0.968736,-0.18393101,5.383689,-1.0048922,0.2613899,4.84749,-0.869267,0.31689999,5.42255,-1.0605298,0.6145367,4.8039017,-1.0732839,0.6313357,5.368431,-1.0109816,0.5968003,4.957058,-0.97145355,0.620062,5.2228065,-0.87861985,1.2172108,4.8782463,-0.898739,1.2465849,5.0886073,-0.6985322,1.8577833,4.817483,-0.71185464,1.8458184,4.966084
6139.466666666667,-1.2749174,-0.43853045,5.205296,-1.2381494,-0.48852316,5.16837,-1.2781354,-0.485644,5.2449174,-1.1094104,-0.46286413,5.102749,-1.0248357,-0.47893253,5.29813,-1.008524,-0.17388275,4.961732,-0.9691484,-0.18507499,5.3832564,-1.0009547,0.26018813,4.8462763,-0.8711184,0.3138362,5.42146,-1.0597657,0.61430854,4.803605,-1.0760244,0.6302865,5.3674216,-1.0089767,0.5975488,4.956626,-0.9685913,0.6193767,5.2227254,-0.8789462,1.2160447,4.8780046,-0.8954024,1.2448616,5.089497,-0.6993081,1.8571874,4.817745,-0.7123748,1.8437766,4.965435
6156.150000000001,-1.2741786,-0.44041717,5.2047353,-1.2358902,-0.49054217,5.1677485,-1.2778441,-0.4873145,5.244141,-1.1069869,-0.4630701,5.101755,-1.0248765,-0.47770062,5.2970753,-1.0109584,-0.17361832,4.961426,-0.9687955,-0.18444681,5.3829317,-1.0071886,0.26153854,4.8468366,-0.8673458,0.31617442,5.4216037,-1.0599742,0.6143616,4.803761,-1.0713074,0.63300574,5.367712,-1.0122354,0.5969204,4.9566274,-0.96706676,0.6188398,5.2226663,-0.87891614,1.2161106,4.8778543,-0.8965991,1.2456112,5.089798,-0.6981084,1.856987,4.8180714,-0.7110455,1.8445461,4.9656897
6172.833333333334,-1.2749332,-0.44020984,5.203265,-1.237193,-0.48983276,5.166844,-1.2783335,-0.48594314,5.243139,-1.1071111,-0.46553797,5.101479,-1.0268168,-0.47949025,5.2962403,-1.0082155,-0.1752344,4.961345,-0.972712,-0.18592726,5.381192,-0.99663866,0.2618702,4.845861,-0.8732617,0.31307456,5.4206643,-1.0543895,0.61487746,4.8021197,-1.1118377,0.6275886,5.3642387,-1.0016214,0.5972699,4.9562774,-0.96743786,0.61876523,5.221842,-0.8787107,1.2139403,4.8775105,-0.8950625,1.2424958,5.0897465,-0.6988615,1.8590162,4.816565,-0.71085185,1.8504905,4.9644337
6189.516666666667,-1.2764728,-0.43899566,5.202946,-1.2391872,-0.48899522,5.1661158,-1.2792575,-0.4850726,5.2422495,-1.1065221,-0.46587944,5.10012,-1.0290323,-0.48036638,5.295389,-1.0071808,-0.17615059,4.960002,-0.9738291,-0.18631049,5.381498,-0.99545705,0.26008716,4.845453,-0.8707082,0.31392357,5.420925,-1.0551951,0.61480963,4.802227,-1.1148669,0.6233772,5.3635325,-1.0019454,0.5986118,4.9559536,-0.9693564,0.6195901,5.220812,-0.8774427,1.2146873,4.87718,-0.89424235,1.2444588,5.0900397,-0.70011574,1.8590883,4.81619,-0.70766044,1.8509396,4.964419
6206.2,-1.2761863,-0.4402161,5.20118,-1.2388365,-0.4898141,5.165509,-1.2788671,-0.48607263,5.2409534,-1.1089349,-0.46538204,5.100947,-1.0271432,-0.47974366,5.294488,-1.0067171,-0.17431405,4.9591455,-0.97483844,-0.18463382,5.381204,-0.99880034,0.26095715,4.8463798,-0.87445694,0.31185907,5.419508,-1.0556529,0.61522794,4.8020377,-1.1126758,0.6260131,5.3642807,-1.0044717,0.59860975,4.9560533,-0.97005326,0.6195508,5.2218947,-0.8768858,1.2152361,4.877502,-0.89629513,1.2427402,5.0897775,-0.69884694,1.8594838,4.81579,-0.7099005,1.8475891,4.965868
6222.883333333334,-1.2745517,-0.43992716,5.1985106,-1.2356972,-0.49038485,5.162826,-1.2785611,-0.4859463,5.2386227,-1.1018165,-0.4672759,5.099009,-1.0292456,-0.48030075,5.294096,-1.0085697,-0.17510112,4.959524,-0.9772235,-0.18390578,5.3813815,-0.99626875,0.2598854,4.8459,-0.8786176,0.31311718,5.419246,-1.0535736,0.61373085,4.8023643,-1.1256593,0.62715495,5.3629794,-1.0019835,0.5983089,4.955654,-0.9700151,0.61916625,5.221362,-0.8766176,1.2170802,4.876759,-0.8941704,1.2447954,5.0897937,-0.69939727,1.8598847,4.8154798,-0.71072096,1.8457339,4.966615
6239.566666666667,-1.2764264,-0.43947262,5.1984506,-1.2377727,-0.4894554,5.162225,-1.2800926,-0.48499787,5.2383657,-1.1040303,-0.46576276,5.097752,-1.0292732,-0.4797378,5.294195,-1.0096425,-0.17444201,4.9591646,-0.9761863,-0.18368596,5.380635,-0.99702257,0.265337,4.845624,-0.8821325,0.3134376,5.418742,-1.0528061,0.6165218,4.802002,-1.1236763,0.6249256,5.362636,-0.9995001,0.5983293,4.9550023,-0.9649312,0.6183338,5.2213244,-0.8768125,1.216762,4.876594,-0.88905644,1.2466594,5.089196,-0.70221746,1.8592507,4.814705,-0.703482,1.8501271,4.9662447
6256.250000000001,-1.2778485,-0.43942466,5.1984735,-1.240012,-0.48999202,5.1623945,-1.2795941,-0.4863647,5.2383413,-1.1076838,-0.46565217,5.0983896,-1.0286777,-0.4800602,5.2940154,-1.0104922,-0.17311656,4.95938,-0.979321,-0.18259165,5.380338,-0.99494386,0.26434284,4.8457394,-0.8816861,0.3134382,5.418401,-1.0523144,0.6146958,4.802233,-1.1386234,0.62645996,5.360718,-0.9973123,0.59957755,4.9547195,-0.9668289,0.6182914,5.221021,-0.8756779,1.2201724,4.87523,-0.89023626,1.2483591,5.0889573,-0.7003302,1.8608341,4.8149023,-0.7063511,1.8496379,4.965654
6272.933333333333,-1.2779362,-0.44003853,5.197977,-1.2388723,-0.4902302,5.1621704,-1.2799668,-0.48628476,5.2373743,-1.1060268,-0.46583748,5.0979853,-1.0284269,-0.4793468,5.2935653,-1.0115753,-0.17185766,4.9602675,-0.97821164,-0.18180431,5.3796434,-1.0022391,0.26673654,4.846024,-0.8838701,0.31510097,5.4183764,-1.0537416,0.6143978,4.8021827,-1.1276406,0.62832314,5.360622,-1.0018927,0.59890944,4.954928,-0.9640613,0.61870426,5.220574,-0.8753541,1.2197493,4.8753543,-0.88964313,1.2492217,5.0887775,-0.69815856,1.8608502,4.8139668,-0.7102617,1.8513973,4.9651003
6289.616666666668,-1.2792314,-0.43866122,5.198181,-1.241625,-0.48859403,5.1623783,-1.2810624,-0.48533896,5.2371902,-1.1111281,-0.4643727,5.09848,-1.0303023,-0.47861663,5.2933393,-1.0117489,-0.17079043,4.9604416,-0.9801979,-0.18000184,5.3799386,-1.0016268,0.27061442,4.846494,-0.8808546,0.31509006,5.418305,-1.0532608,0.6147711,4.8022966,-1.1274,0.6308646,5.3606963,-1.0012649,0.6010363,4.9553404,-0.9645626,0.62037134,5.220892,-0.8742347,1.2188381,4.8745885,-0.891281,1.248419,5.088589,-0.6982144,1.8604441,4.8139286,-0.7103835,1.8482717,4.965777
6306.3,-1.2809023,-0.43814743,5.198618,-1.242693,-0.48779503,5.163104,-1.2830646,-0.48363388,5.237822,-1.1110986,-0.46451756,5.0984793,-1.032357,-0.47722,5.2930846,-1.0113907,-0.17122497,4.9602427,-0.98383445,-0.17961174,5.3789606,-1.0014406,0.2716724,4.846302,-1.1428523,0.2660836,5.3943243,-1.0526501,0.612957,4.801328,-1.138114,0.63007575,5.3598986,-0.9998247,0.60079896,4.954494,-0.96657753,0.6207844,5.2199297,-0.87315726,1.220341,4.8738627,-0.8919945,1.2493645,5.0874233,-0.69830656,1.8599393,4.813814,-0.71155196,1.8459027,4.9652705
6322.983333333335,-1.2791742,-0.43807393,5.1972895,-1.2410913,-0.48729667,5.1616187,-1.2814895,-0.4838176,5.237109,-1.1102761,-0.4646067,5.0975385,-1.0309662,-0.47836468,5.2933064,-1.010242,-0.1715814,4.959447,-0.982234,-0.18131685,5.3777237,-0.9989237,0.27057797,4.8456583,-1.1446522,0.26173472,5.3932433,-1.0503854,0.6127072,4.800478,-1.1423836,0.6274458,5.3590865,-0.9958575,0.5999404,4.9532375,-0.9590494,0.6199369,5.219447,-0.8713995,1.2216742,4.8723073,-0.88955843,1.2496824,5.0867877,-0.6989468,1.8594124,4.8134336,-0.7126704,1.8436065,4.9660473
6339.666666666667,-1.281418,-0.43908364,5.1987624,-1.2421252,-0.4881393,5.162283,-1.2831384,-0.48434705,5.2382913,-1.109579,-0.46556687,5.0973196,-1.0336757,-0.47835246,5.293718,-1.0092136,-0.17201392,4.959303,-0.9869682,-0.18085602,5.378031,-0.99645907,0.26815304,4.844844,-1.1568309,0.25863436,5.3913774,-1.0489463,0.61164093,4.8000355,-1.1487002,0.62671375,5.356809,-0.99459237,0.59927523,4.953394,-0.9605275,0.6193335,5.2188005,-0.87234324,1.2204213,4.8730025,-0.88921195,1.2495488,5.087233,-0.6993353,1.8571248,4.8136897,-0.7111425,1.8421324,4.9661493
6356.35,-1.280288,-0.43954447,5.198099,-1.240987,-0.48849288,5.1620913,-1.2819254,-0.48500586,5.237453,-1.1115814,-0.46455204,5.0972867,-1.0312505,-0.47816056,5.293364,-1.0092303,-0.17250957,4.9575315,-0.9845167,-0.18191548,5.3782043,-0.9969398,0.26981276,4.844717,-1.1587158,0.2592038,5.3909235,-1.0483873,0.6131377,4.799486,-1.1573066,0.62357664,5.356754,-0.99292874,0.5988174,4.9529448,-0.95652646,0.61826706,5.219002,-0.8727811,1.2201209,4.87317,-0.8873469,1.2486575,5.0869064,-0.6998878,1.8595734,4.8138003,-0.70829225,1.8420011,4.966124
6373.033333333334,-1.280381,-0.43975702,5.1968226,-1.241317,-0.48859647,5.161068,-1.2811371,-0.48582733,5.236057,-1.1138856,-0.46444434,5.0974236,-1.0310769,-0.47764978,5.2934527,-1.0106846,-0.17259412,4.958607,-0.9841741,-0.18187648,5.377911,-0.9969706,0.26950923,4.8454003,-1.1408694,0.26307568,5.3923426,-1.0481768,0.6149269,4.7990994,-1.1514362,0.62372696,5.356759,-0.9919435,0.5981433,4.952729,-0.95028484,0.6174232,5.218986,-0.87193805,1.2223161,4.873055,-0.88230157,1.2520775,5.08684,-0.7018124,1.8626512,4.8117895,-0.7056436,1.8508164,4.9645205
6389.716666666667,-1.280592,-0.4394692,5.1958885,-1.2396902,-0.48841694,5.160917,-1.2811083,-0.4855321,5.234415,-1.1103642,-0.46483487,5.0969977,-1.0321602,-0.47678465,5.292771,-1.0118604,-0.17156592,4.957514,-0.985608,-0.17955108,5.3781033,-0.9975008,0.27331692,4.8457575,-1.1369873,0.26558873,5.392944,-1.0469116,0.61525106,4.79832,-1.1384392,0.62606037,5.3579063,-0.9938584,0.5982041,4.9529514,-0.9521049,0.6177906,5.219356,-0.87258506,1.2207524,4.8729854,-0.88166726,1.2508082,5.0868673,-0.7017282,1.8604157,4.812989,-0.7031395,1.8495717,4.9649935
6406.400000000001,-1.2829792,-0.43986288,5.1963,-1.2416122,-0.48826402,5.1610293,-1.2821172,-0.4865541,5.234747,-1.1132349,-0.4626717,5.097426,-1.0298114,-0.4751209,5.293772,-1.0141186,-0.1690131,4.958641,-0.9824488,-0.17837003,5.3779297,-0.9988977,0.276441,4.8454957,-0.8784483,0.31546694,5.416763,-1.0486706,0.61651266,4.7988,-1.1223395,0.6290378,5.3603473,-0.9990453,0.60165584,4.9532485,-0.9502543,0.62038195,5.2194815,-0.8713898,1.2223604,4.8722396,-0.88283604,1.2497379,5.0866804,-0.7043111,1.859653,4.811383,-0.70630276,1.8548714,4.963296
6423.083333333333,-1.2804701,-0.44025967,5.195588,-1.2379739,-0.48895553,5.159911,-1.2802234,-0.48692718,5.2343655,-1.112014,-0.46194968,5.096837,-1.0291294,-0.474885,5.293601,-1.0131279,-0.16917154,4.9584374,-0.9814111,-0.1765211,5.378537,-1.0000572,0.27552664,4.845683,-0.8777699,0.31572935,5.41725,-1.0489069,0.61485946,4.799161,-1.1255027,0.63085014,5.3598256,-0.9962174,0.6006289,4.953407,-0.9494215,0.62037355,5.2188683,-0.87113094,1.2211208,4.872024,-0.8847668,1.2481681,5.087259,-0.700004,1.8545686,4.8129916,-0.7088391,1.8429756,4.965975
6439.766666666667,-1.2806854,-0.44033965,5.19479,-1.2391056,-0.48865843,5.159337,-1.2805259,-0.48656186,5.233948,-1.1147451,-0.46056774,5.09657,-1.0242467,-0.47419706,5.2941947,-1.0155158,-0.16787079,4.958974,-0.9832334,-0.17575346,5.37846,-0.9995032,0.27577427,4.8460755,-0.87686193,0.31501397,5.4174314,-1.0491834,0.61528295,4.7996993,-1.1222733,0.63096005,5.359949,-0.9972018,0.60113233,4.953951,-0.95056015,0.62096673,5.2197995,-0.87088734,1.2217357,4.871675,-0.8860161,1.2483944,5.086689,-0.6995406,1.8554437,4.811517,-0.709865,1.8437189,4.9658203
6456.45,-1.2824951,-0.43999374,5.1938934,-1.2406012,-0.48764902,5.1586685,-1.282695,-0.48615035,5.2329817,-1.1133733,-0.45985556,5.096241,-1.0285169,-0.47397894,5.293352,-1.0156833,-0.16663304,4.958165,-0.99106956,-0.17516436,5.3773685,-0.99645495,0.27695674,4.8458705,-0.87962234,0.31530085,5.4170003,-1.0487475,0.61487466,4.7994494,-1.1454512,0.6290853,5.358229,-0.99636054,0.6021995,4.9540405,-0.9602305,0.621275,5.2195706,-0.87080795,1.2201579,4.8716164,-0.8892028,1.2462856,5.087145,-0.6992356,1.853344,4.8124285,-0.7105901,1.8416373,4.966333
6473.133333333334,-1.282221,-0.44017258,5.1956396,-1.2411234,-0.48788908,5.15969,-1.2820454,-0.48679012,5.2341895,-1.1138021,-0.45974517,5.095518,-1.0255849,-0.4744578,5.293225,-1.0157725,-0.16735992,4.9577107,-0.9890046,-0.17651054,5.377,-0.9994951,0.27675116,4.8451567,-0.88014853,0.31551862,5.4177146,-1.0493422,0.616377,4.8006,-1.1389698,0.63276356,5.3587904,-0.998082,0.60085154,4.9541183,-0.9612773,0.62004095,5.2202935,-0.8725995,1.2186036,4.8725,-0.8914108,1.2462,5.086995,-0.6978937,1.8522711,4.8142314,-0.7125816,1.8411125,4.966097
6489.816666666667,-1.2815349,-0.4418238,5.195319,-1.2392551,-0.4896457,5.1591425,-1.2812557,-0.4889685,5.2336316,-1.1138893,-0.4596095,5.095182,-1.026262,-0.4755709,5.2930684,-1.0157268,-0.16848433,4.9579406,-0.992232,-0.17708413,5.376393,-0.99898607,0.27880535,4.845591,-1.1451054,0.27431598,5.393774,-1.0480193,0.61716837,4.800939,-1.1523099,0.62963706,5.357438,-0.995038,0.601895,4.954143,-0.9606803,0.6203355,5.220348,-0.8718592,1.2184073,4.8722234,-0.88877296,1.2447411,5.087477,-0.70091975,1.8541595,4.8133717,-0.7090655,1.8409528,4.966432
6506.5,-1.2812119,-0.4429461,5.194352,-1.239004,-0.4909632,5.1587744,-1.2807132,-0.49013808,5.2329893,-1.1162498,-0.45998538,5.09595,-1.027925,-0.47589803,5.292423,-1.0143331,-0.16908035,4.9568043,-0.9994658,-0.17644276,5.3756604,-0.9942064,0.27751273,4.844138,-1.1656413,0.2741721,5.3918233,-1.0465735,0.6167479,4.8004475,-1.1687808,0.62972337,5.356495,-0.9957573,0.6031309,4.953878,-0.96858126,0.62182796,5.219299,-0.8714762,1.218994,4.8718514,-0.892499,1.2451168,5.0871587,-0.69911766,1.8509105,4.814203,-0.7116521,1.8389823,4.9662313
6523.183333333333,-1.2829481,-0.44052002,5.194682,-1.242412,-0.48824826,5.1589255,-1.2841034,-0.48701993,5.2335815,-1.1145039,-0.46054992,5.095202,-1.0267348,-0.47611314,5.2925773,-1.0176009,-0.17036782,4.9568195,-0.9863345,-0.18096125,5.375764,-1.0022197,0.27663222,4.8445277,-1.1344848,0.2718447,5.394309,-1.0493373,0.618117,4.8010006,-1.1492863,0.6326669,5.3579717,-0.9941689,0.60031277,4.953519,-0.9528858,0.61890393,5.219858,-0.871453,1.219198,4.8721304,-0.8878025,1.2446616,5.0876527,-0.7008792,1.8531177,4.813292,-0.7087124,1.8400667,4.965832
6539.866666666667,-1.2846354,-0.44174626,5.194009,-1.2446995,-0.4892582,5.1585093,-1.2862724,-0.48805127,5.233089,-1.1169951,-0.46074906,5.095289,-1.0272206,-0.47625,5.2924533,-1.0182431,-0.16979592,4.956281,-0.98874176,-0.17980519,5.3758397,-1.0062766,0.27733782,4.8460464,-0.965664,0.30329058,5.4105163,-1.0491277,0.61849356,4.800267,-1.142471,0.6355106,5.358712,-0.9949398,0.60039914,4.953655,-0.9527453,0.6192873,5.2202616,-0.87032354,1.2204466,4.871428,-0.88524574,1.246188,5.087116,-0.7018609,1.8543897,4.812264,-0.7051594,1.8429279,4.965923
6556.55,-1.2847447,-0.44135565,5.1949153,-1.2465415,-0.48910883,5.1590204,-1.2868245,-0.48773232,5.234118,-1.1193091,-0.4616294,5.0954523,-1.0281627,-0.47758558,5.2920265,-1.0165591,-0.17102559,4.95519,-0.98897445,-0.1794152,5.375476,-1.0001706,0.27542737,4.8441854,-0.89819384,0.3156646,5.4166265,-1.0482559,0.615834,4.800062,-1.1496296,0.6343446,5.358221,-0.9943211,0.5998011,4.9532385,-0.9579638,0.6199465,5.2202315,-0.8718376,1.2161487,4.872393,-0.8924996,1.2427611,5.087452,-0.6998635,1.8490479,4.8139524,-0.71172756,1.8376888,4.966457
6573.233333333334,-1.2837584,-0.44200957,5.1951656,-1.2452333,-0.48977566,5.159232,-1.2858573,-0.48833206,5.2341866,-1.1171672,-0.46250892,5.095675,-1.0315385,-0.4775107,5.2919044,-1.0144907,-0.17241198,4.9554863,-0.99300474,-0.1809354,5.375283,-0.9997709,0.2732208,4.843994,-1.1242808,0.2786228,5.396291,-1.0471468,0.6162913,4.8003764,-1.1581233,0.63552135,5.3575287,-0.99212724,0.6000885,4.952996,-0.9613108,0.6195695,5.220139,-0.8705861,1.2176012,4.8719854,-0.89036655,1.2448763,5.0873365,-0.70070326,1.852164,4.8137865,-0.7100706,1.839894,4.967027
