TIME,nose_X,nose_Y,nose_Z,left_eye_X,left_eye_Y,left_eye_Z,right_eye_X,right_eye_Y,right_eye_Z,left_ear_X,left_ear_Y,left_ear_Z,right_ear_X,right_ear_Y,right_ear_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,left_hip_X,left_hip_Y,left_hip_Z,right_hip_X,right_hip_Y,right_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,right_knee_X,right_knee_Y,right_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,right_ankle_X,right_ankle_Y,right_ankle_Z
4204.2,-1.4040965,-0.43519855,5.227244,-1.3702185,-0.4846001,5.1929793,-1.4074739,-0.47964898,5.267202,-1.2582425,-0.45529434,5.134266,-1.1390014,-0.47295418,5.3258758,-1.1360859,-0.17019439,4.9878154,-1.1004547,-0.18051621,5.40366,-1.1087004,0.25050482,4.86685,-1.1708573,0.26413542,5.435299,-1.127049,0.6090061,4.8348613,-1.2237362,0.6440961,5.3800783,-1.052933,0.5798756,4.9800944,-1.015673,0.61154425,5.2392406,-0.9053515,1.2277879,4.892129,-0.91248703,1.250687,5.0972652,-0.71514744,1.8647691,4.825042,-0.72284484,1.843906,4.9529476
4220.883333333333,-1.405403,-0.4343424,5.2280164,-1.370494,-0.48395061,5.193469,-1.4086177,-0.47892913,5.2677445,-1.2551199,-0.45512235,5.1342883,-1.1439548,-0.4715725,5.326005,-1.1327227,-0.16898131,4.9868784,-1.1090832,-0.17894751,5.4029922,-1.1001062,0.24940816,4.865113,-1.2294598,0.26096752,5.4291124,-1.1252116,0.6112698,4.8341727,-1.2413534,0.64570993,5.3788223,-1.0502297,0.5809643,4.9800367,-1.0236061,0.61260116,5.23845,-0.9049692,1.2257111,4.8922567,-0.9165981,1.2505449,5.096576,-0.7144743,1.8626465,4.8253503,-0.72330296,1.8434591,4.9523654
4237.566666666667,-1.4034563,-0.43476442,5.2273626,-1.3689022,-0.48401737,5.193034,-1.4077022,-0.47909793,5.2675915,-1.2536693,-0.45610535,5.134012,-1.1367879,-0.47433063,5.325746,-1.1335541,-0.17125358,4.986035,-1.1009376,-0.18258685,5.4028816,-1.1036491,0.24854827,4.8651533,-1.2070171,0.25640768,5.430505,-1.1251826,0.60953945,4.8340487,-1.2348998,0.6375468,5.3802075,-1.0507327,0.57993686,4.979943,-1.0171074,0.6109631,5.2385,-0.9049202,1.2262815,4.8918405,-0.9158242,1.2504302,5.0963755,-0.71521646,1.8651165,4.824717,-0.72419876,1.8448011,4.9514837
4254.25,-1.4052595,-0.4344774,5.2280107,-1.3701739,-0.4839717,5.193214,-1.4089274,-0.4791291,5.267799,-1.2548285,-0.45508018,5.1342583,-1.1386967,-0.47218582,5.326201,-1.1333499,-0.17146428,4.986817,-1.1028266,-0.18162234,5.403103,-1.0956601,0.24621855,4.8649707,-1.2422056,0.2540369,5.4280167,-1.1249484,0.609012,4.833789,-1.2429389,0.6290962,5.379465,-1.0505242,0.5805876,4.9795175,-1.0198843,0.6119126,5.2380624,-0.90329206,1.2268941,4.8923545,-0.91572475,1.2522607,5.0960374,-0.7145684,1.8622638,4.8246417,-0.72449446,1.844597,4.9515767
4270.933333333333,-1.4048636,-0.4351675,5.22981,-1.3703332,-0.4839239,5.1942573,-1.4089785,-0.47933853,5.269545,-1.2547537,-0.45361662,5.134413,-1.1422176,-0.47137302,5.326966,-1.1317184,-0.17129819,4.98719,-1.1056142,-0.18208766,5.4018683,-1.095321,0.24712737,4.865958,-1.2640967,0.25539798,5.425547,-1.1240143,0.6099995,4.8335276,-1.2539626,0.63151133,5.377346,-1.0500834,0.5828531,4.9801664,-1.0277222,0.61358315,5.238109,-0.9003803,1.22288,4.892686,-0.9192708,1.2479013,5.0956244,-0.7143811,1.8567389,4.8257117,-0.72443783,1.8373032,4.953353
4287.616666666667,-1.4008173,-0.4348182,5.2263527,-1.3650624,-0.48317522,5.1926217,-1.4050912,-0.47912252,5.2668056,-1.2511677,-0.45354962,5.135158,-1.1398166,-0.47187454,5.324841,-1.1318735,-0.17126368,4.9864697,-1.1017683,-0.182089,5.4023623,-1.1008393,0.24726062,4.8663225,-1.2275869,0.2548923,5.4283485,-1.1242061,0.609862,4.8320465,-1.2393296,0.6320293,5.3810287,-1.0504806,0.5814512,4.9798355,-1.0185868,0.61253387,5.238301,-0.90218693,1.228609,4.8915606,-0.9134585,1.2526842,5.0950494,-0.71510714,1.8624498,4.8242145,-0.72288024,1.8414006,4.951841
4304.3,-1.4025489,-0.4346259,5.226547,-1.3672664,-0.48376843,5.192912,-1.4065325,-0.47940275,5.2670345,-1.2532462,-0.45434564,5.1354947,-1.1340417,-0.47214285,5.3243427,-1.1346588,-0.17114271,4.985782,-1.0972637,-0.18247162,5.4019938,-1.1040164,0.24664052,4.8661346,-1.2206985,0.25367534,5.4291916,-1.123536,0.60989684,4.8324084,-1.2364379,0.6265608,5.3826356,-1.0520297,0.5817497,4.9799023,-1.0177573,0.61294323,5.2383013,-0.9027006,1.228847,4.89173,-0.9124452,1.2528769,5.0959525,-0.7146491,1.8639277,4.823895,-0.7224506,1.8415545,4.951911
4320.983333333334,-1.4018676,-0.43524873,5.226814,-1.3668914,-0.48385862,5.1927896,-1.4057442,-0.47973415,5.2669106,-1.2531415,-0.45282528,5.1354275,-1.132419,-0.46995372,5.325286,-1.1348939,-0.1699245,4.9865026,-1.0943816,-0.181274,5.4027376,-1.102693,0.2479154,4.8665423,-1.2130709,0.2563498,5.430138,-1.123652,0.60912496,4.8328385,-1.2297008,0.62548494,5.381797,-1.0520484,0.58363324,4.9792356,-1.0160627,0.61433285,5.2375555,-0.90157485,1.2315248,4.891649,-0.9105647,1.2544353,5.095947,-0.7139861,1.8648839,4.8236966,-0.72167474,1.8400139,4.951929
4337.666666666667,-1.4019027,-0.43522978,5.2258115,-1.3669719,-0.48395967,5.1919045,-1.4060497,-0.47986656,5.2662635,-1.2499242,-0.4536739,5.134549,-1.1368425,-0.4697868,5.3244424,-1.1353061,-0.16980796,4.985888,-1.0970513,-0.18162471,5.402416,-1.1044595,0.24852166,4.867665,-1.2159511,0.25695932,5.429332,-1.1231427,0.60859233,4.8328495,-1.2291816,0.62464756,5.382643,-1.0511037,0.58369255,4.978814,-1.016301,0.61453325,5.2374864,-0.90117687,1.2320876,4.8916283,-0.9085292,1.2548536,5.096253,-0.71421885,1.8645402,4.823182,-0.72027653,1.8411192,4.9523244
4354.35,-1.4000741,-0.4354429,5.2259893,-1.3657277,-0.48403162,5.192032,-1.404438,-0.48040828,5.266169,-1.2501765,-0.45313895,5.134677,-1.1324158,-0.46991876,5.324224,-1.1369339,-0.16946821,4.9858723,-1.0924487,-0.1806967,5.4025826,-1.1064935,0.2488319,4.867802,-1.201087,0.25731108,5.431017,-1.1232173,0.6095863,4.83286,-1.2271788,0.622231,5.382709,-1.0517386,0.5841519,4.979676,-1.012423,0.61521727,5.238235,-0.9007589,1.2332122,4.8912716,-0.90880376,1.2553594,5.096847,-0.71495575,1.8662131,4.8232703,-0.7214923,1.8429528,4.951875
4371.033333333333,-1.4004896,-0.43607214,5.224655,-1.3642443,-0.4847819,5.1910844,-1.4050937,-0.4810171,5.264933,-1.2433168,-0.45538884,5.134103,-1.1356705,-0.46944717,5.3232336,-1.1372321,-0.1702016,4.985118,-1.0904685,-0.18149523,5.4023128,-1.1067165,0.24912809,4.8677053,-1.2031473,0.25697395,5.4311047,-1.1233658,0.60909456,4.8326406,-1.221615,0.6201073,5.3836193,-1.0532657,0.5851963,4.9799037,-1.0095016,0.61536765,5.2382903,-0.90065247,1.2349457,4.891139,-0.9070182,1.255719,5.0970836,-0.71416956,1.8663807,4.8228416,-0.7200097,1.8393528,4.952539
4387.716666666667,-1.3961881,-0.43681934,5.2246056,-1.3616506,-0.485407,5.190739,-1.4010216,-0.48200825,5.26469,-1.2466965,-0.45344603,5.134,-1.1330308,-0.4728473,5.3224235,-1.1366619,-0.16904168,4.9857063,-1.0945926,-0.1828588,5.4015827,-1.106673,0.25005132,4.86829,-1.2064648,0.25664523,5.4305825,-1.1233655,0.6104619,4.8320665,-1.2294576,0.62956583,5.383134,-1.050072,0.5838602,4.979425,-1.0137591,0.6117732,5.238461,-0.9030216,1.227142,4.892523,-0.9109277,1.249761,5.0977607,-0.7137392,1.8644545,4.8234954,-0.7217048,1.8365254,4.9538345
4404.4,-1.3947101,-0.43715227,5.223347,-1.3612998,-0.4853325,5.1895275,-1.3994503,-0.48231277,5.2633862,-1.248875,-0.45163736,5.1329575,-1.1307613,-0.47227758,5.3220887,-1.1369182,-0.16918363,4.9847903,-1.0913393,-0.1834634,5.4015994,-1.1045405,0.25021666,4.8681164,-1.2121395,0.2549717,5.429634,-1.1229738,0.61066866,4.832,-1.2326914,0.62699956,5.3835044,-1.0503916,0.5830916,4.9792347,-1.0120962,0.6106494,5.23917,-0.90309864,1.2274429,4.8928685,-0.9098538,1.2495924,5.09853,-0.7140196,1.8643717,4.82361,-0.7219029,1.8355438,4.954054
4421.083333333334,-1.3945127,-0.43601042,5.22335,-1.3600352,-0.4847336,5.19029,-1.4002563,-0.48107827,5.263381,-1.239563,-0.45573908,5.1329885,-1.1315385,-0.47086945,5.321596,-1.1366183,-0.1701022,4.9836802,-1.0865071,-0.18402265,5.401986,-1.1066438,0.2514945,4.867299,-1.1896311,0.25674176,5.431747,-1.123562,0.6079619,4.8320985,-1.2168022,0.62084335,5.382981,-1.0511799,0.586232,4.980504,-1.0096089,0.61492926,5.239118,-0.900714,1.2339985,4.8921113,-0.90514714,1.2554506,5.097823,-0.7159696,1.8665515,4.82343,-0.7196036,1.842713,4.951959
4437.766666666666,-1.3911453,-0.4361058,5.222031,-1.3591915,-0.4845281,5.1886435,-1.3969368,-0.4812278,5.2625003,-1.2474748,-0.45201755,5.131099,-1.1255898,-0.47143108,5.321704,-1.1361698,-0.17004344,4.9830103,-1.0838407,-0.18440753,5.4019365,-1.1061368,0.25177613,4.8665466,-1.2009082,0.25442493,5.4307203,-1.1244352,0.6079117,4.83247,-1.2180808,0.61921334,5.382939,-1.0506047,0.5877585,4.9796743,-1.0091039,0.6157146,5.2395077,-0.9023369,1.2323581,4.8916607,-0.90530103,1.254067,5.0963244,-0.71461684,1.8693656,4.8237214,-0.71884006,1.8416251,4.952519
4454.450000000001,-1.3916789,-0.43631715,5.222332,-1.3593637,-0.48483354,5.189076,-1.3979925,-0.48118475,5.2626843,-1.2443471,-0.45274588,5.1310396,-1.1244467,-0.47152612,5.321279,-1.1371803,-0.16822004,4.983764,-1.0859214,-0.1825806,5.4020133,-1.1105971,0.2559944,4.86599,-1.1841205,0.25895813,5.4329777,-1.1241778,0.60916346,4.8333526,-1.2183956,0.619359,5.3833117,-1.0509224,0.5879546,4.9808335,-1.009912,0.61512107,5.239632,-0.9003555,1.2324257,4.8917284,-0.9035792,1.2549505,5.0969605,-0.71886325,1.8708625,4.822678,-0.7188565,1.8482946,4.950473
4471.133333333333,-1.3919271,-0.43614835,5.2228227,-1.3600991,-0.48428467,5.189637,-1.3978909,-0.4807132,5.2631874,-1.2466031,-0.45200366,5.1315975,-1.1245822,-0.471624,5.321161,-1.1380581,-0.16802378,4.984194,-1.0819181,-0.18329658,5.401804,-1.1114345,0.255552,4.8663836,-1.176322,0.25977957,5.4336076,-1.1249956,0.60847867,4.833619,-1.2167553,0.6173776,5.38416,-1.0522007,0.5886781,4.9813333,-1.0074751,0.6162432,5.23996,-0.9011595,1.232573,4.89231,-0.9035233,1.2540412,5.097967,-0.7183411,1.8700778,4.8235064,-0.7172713,1.8445468,4.951446
4487.816666666668,-1.3905371,-0.43655616,5.224251,-1.3589113,-0.48485285,5.190377,-1.3960694,-0.48173156,5.264408,-1.2481145,-0.4523065,5.131821,-1.1199409,-0.47153798,5.322136,-1.1372156,-0.1695379,4.984696,-1.0792593,-0.1838577,5.4020643,-1.1147352,0.25455558,4.867501,-1.1423953,0.26609468,5.4374638,-1.1249502,0.6097379,4.8335085,-1.2168409,0.6205298,5.3848834,-1.0495013,0.5849306,4.9810286,-1.0057514,0.61370385,5.2400274,-0.90501046,1.2244576,4.8931775,-0.9076258,1.2465068,5.098373,-0.71605927,1.8695582,4.824174,-0.718516,1.8425579,4.95302
4504.5,-1.3903675,-0.43750575,5.222986,-1.3606417,-0.48544544,5.189541,-1.3947713,-0.482854,5.2634506,-1.2529827,-0.4511809,5.132092,-1.1167735,-0.47117344,5.3218718,-1.1378832,-0.16918051,4.9845862,-1.072754,-0.1843886,5.4020414,-1.1194891,0.25542736,4.8682327,-1.1067204,0.27624574,5.4413824,-1.125535,0.6098337,4.8331313,-1.2125517,0.6210633,5.384971,-1.0483718,0.5863635,4.9805756,-1.0007435,0.6149455,5.239382,-0.906343,1.2204372,4.893502,-0.9120911,1.241551,5.0982685,-0.71610194,1.8673012,4.8237033,-0.7186865,1.83953,4.9533715
4521.183333333333,-1.3886302,-0.43669805,5.2235713,-1.3569189,-0.48446232,5.1899014,-1.3922554,-0.48217958,5.263751,-1.2485279,-0.45043567,5.132541,-1.1185962,-0.47104377,5.322044,-1.1354259,-0.16857272,4.9849644,-1.0742248,-0.18295573,5.402464,-1.1192786,0.2575744,4.8677406,-1.098062,0.28302622,5.4431734,-1.1252193,0.6106406,4.8327637,-1.2184429,0.6222234,5.38529,-1.0488319,0.5869522,4.981549,-1.0040686,0.6159986,5.2405977,-0.90430105,1.2211348,4.893451,-0.9157976,1.2427388,5.0986013,-0.7165611,1.8656213,4.823338,-0.71979326,1.8431938,4.9531455
4537.866666666667,-1.3887327,-0.43548483,5.225425,-1.3563628,-0.48367533,5.1909976,-1.3928448,-0.48106244,5.265073,-1.2468928,-0.4508805,5.132577,-1.1198226,-0.47272363,5.3222303,-1.1330636,-0.17005225,4.984897,-1.0768149,-0.18409,5.4020553,-1.1155657,0.2579897,4.86723,-1.1476482,0.2695687,5.4369793,-1.1240288,0.6103265,4.832041,-1.2281613,0.6212158,5.383941,-1.0474242,0.5853598,4.9831247,-1.0064013,0.61427593,5.241515,-0.906371,1.2185953,4.893934,-0.9161415,1.2404401,5.099173,-0.7164622,1.8659487,4.823826,-0.7204628,1.839406,4.953576
4554.55,-1.3861779,-0.43571228,5.225029,-1.3529239,-0.48391917,5.1911077,-1.3910012,-0.48050717,5.264716,-1.2422265,-0.45259625,5.132955,-1.1180859,-0.47380662,5.322017,-1.132347,-0.16992195,4.984884,-1.0814724,-0.18384905,5.4011254,-1.1154821,0.25772852,4.8663373,-1.1570473,0.2665133,5.4357576,-1.1239915,0.6095386,4.8320303,-1.2238026,0.6206466,5.385734,-1.0459641,0.5846679,4.9824576,-1.0077686,0.6144272,5.2412057,-0.9090698,1.2198709,4.8939457,-0.9111458,1.2412292,5.099091,-0.7177048,1.8666222,4.823245,-0.71913475,1.8351549,4.954643
4571.233333333334,-1.3845409,-0.43630522,5.2236586,-1.351513,-0.48409083,5.190388,-1.3895447,-0.48100218,5.263941,-1.2403407,-0.4536229,5.1329327,-1.1165874,-0.47417986,5.32126,-1.1325231,-0.17080624,4.983966,-1.0843676,-0.18370873,5.400646,-1.1192889,0.2553275,4.867028,-1.1439465,0.26610288,5.4361253,-1.1230615,0.60914546,4.831962,-1.2191248,0.6205549,5.3854313,-1.0451466,0.5840608,4.982077,-1.0055537,0.61388105,5.2408686,-0.9089419,1.216974,4.894444,-0.91464484,1.2375706,5.098907,-0.7164381,1.8653033,4.823665,-0.7203587,1.8330545,4.9545064
4587.916666666667,-1.3834325,-0.43509445,5.224585,-1.3504108,-0.48360008,5.1913695,-1.3875022,-0.48006696,5.2650075,-1.2426599,-0.45356965,5.1341143,-1.1175505,-0.47428137,5.3204775,-1.1338545,-0.17047916,4.983933,-1.0871562,-0.18436116,5.3996344,-1.1195407,0.25660738,4.867851,-1.1484716,0.2675436,5.4364076,-1.1243058,0.6083813,4.832763,-1.2206068,0.6227244,5.3855486,-1.0436965,0.5828696,4.9813333,-1.0069251,0.61305207,5.240477,-0.9099923,1.2183973,4.893218,-0.91247076,1.2402575,5.098463,-0.7180884,1.8647635,4.8231688,-0.72175837,1.8371155,4.9547
4604.6,-1.3825784,-0.4357029,5.22487,-1.349577,-0.4836247,5.1915627,-1.3858129,-0.48042157,5.2651815,-1.2444098,-0.4525657,5.1344676,-1.1147248,-0.47508118,5.320078,-1.1308033,-0.17200896,4.984187,-1.0862844,-0.18610203,5.3991756,-1.1178842,0.2533088,4.867341,-1.173391,0.26157987,5.4336247,-1.1221998,0.60687286,4.8322906,-1.2291361,0.6187836,5.3846836,-1.040919,0.5837479,4.9818516,-1.0062985,0.6135392,5.2405653,-0.90718275,1.2234894,4.892628,-0.9118491,1.2442275,5.0982013,-0.7190464,1.8686694,4.8220305,-0.7228757,1.8416545,4.9532266
4621.283333333334,-1.38053,-0.43695578,5.22616,-1.3476907,-0.48427683,5.192502,-1.3831723,-0.4822251,5.2663307,-1.2441876,-0.45146152,5.1351447,-1.1168654,-0.4727512,5.3215847,-1.1295674,-0.17099012,4.9837856,-1.0886389,-0.18488407,5.399154,-1.1085494,0.25365415,4.8662076,-1.2068245,0.25817806,5.4294777,-1.1197246,0.6066097,4.8312974,-1.2332985,0.61533296,5.3846555,-1.041504,0.58392054,4.9818335,-1.0065694,0.6137802,5.2404876,-0.9058696,1.2256796,4.892334,-0.90856886,1.2426819,5.099059,-0.71931046,1.8702013,4.821724,-0.7210848,1.8290964,4.956934
4637.966666666667,-1.380469,-0.43689927,5.2256923,-1.3482919,-0.48398915,5.192309,-1.3817214,-0.48253223,5.265817,-1.2484583,-0.4487419,5.1356463,-1.1180819,-0.46939498,5.32229,-1.1301727,-0.16962527,4.9849033,-1.0857323,-0.18298644,5.399735,-1.106827,0.25363463,4.8662505,-1.2034711,0.25878763,5.42941,-1.1183555,0.6060626,4.831378,-1.2301717,0.6191858,5.385312,-1.0405738,0.5855932,4.9824324,-1.0036634,0.61418587,5.2406983,-0.9040904,1.2276117,4.892664,-0.9088024,1.2413225,5.098935,-0.72110254,1.8700024,4.8226557,-0.71900177,1.8224766,4.957912
4654.650000000001,-1.380544,-0.43573147,5.225797,-1.3473611,-0.48275727,5.1917963,-1.3825496,-0.4815207,5.2657976,-1.2438366,-0.45055455,5.134675,-1.11612,-0.47196618,5.3225245,-1.1291708,-0.17196472,4.9834466,-1.0911244,-0.1835783,5.3995185,-1.1060531,0.25448763,4.8655634,-1.2207085,0.25821775,5.428788,-1.1190317,0.60692775,4.830362,-1.2399055,0.62435764,5.3842034,-1.038875,0.58011967,4.9823513,-1.0081267,0.6117605,5.24118,-0.90691996,1.2234588,4.89241,-0.91129726,1.2426422,5.0983834,-0.7183519,1.8655379,4.822459,-0.7220796,1.8296384,4.9553237
4671.333333333333,-1.3793474,-0.43513834,5.2261357,-1.3458899,-0.48260662,5.1919208,-1.3818276,-0.48076245,5.266089,-1.2399262,-0.45244348,5.134638,-1.1178355,-0.4722719,5.322361,-1.1250849,-0.17370884,4.9824815,-1.0897796,-0.18484062,5.399746,-1.1012211,0.25254196,4.864056,-1.2353746,0.25637776,5.4273796,-1.1188409,0.6072296,4.8301344,-1.2474402,0.6237416,5.3835745,-1.0376961,0.5795985,4.982633,-1.0091544,0.61171764,5.2415957,-0.9121307,1.2180053,4.892982,-0.91410315,1.2397137,5.098113,-0.71655536,1.86168,4.8232527,-0.722809,1.8240538,4.9572444
4688.016666666667,-1.3790123,-0.4348468,5.2256136,-1.3462921,-0.4824512,5.190964,-1.3823507,-0.48070478,5.2658644,-1.236792,-0.45376492,5.1336184,-1.1172842,-0.47336712,5.3226724,-1.1217337,-0.1750076,4.982582,-1.082026,-0.18696617,5.400093,-1.1027489,0.2503864,4.8641496,-1.2229179,0.25553018,5.428297,-1.1189445,0.6065131,4.830362,-1.2437646,0.6284969,5.3842945,-1.0380826,0.57596606,4.983456,-1.0072376,0.60771495,5.242881,-0.91486025,1.213296,4.8938966,-0.9183757,1.2348962,5.0985055,-0.715569,1.8612578,4.8245497,-0.72323006,1.8225734,4.9579678
4704.7,-1.3805795,-0.4325904,5.225163,-1.3486962,-0.48055702,5.190685,-1.3841203,-0.47818914,5.2654276,-1.2359353,-0.45411643,5.1333055,-1.1151791,-0.47247154,5.323123,-1.120698,-0.17460315,4.982072,-1.0756187,-0.18623552,5.4007134,-1.1026167,0.24905711,4.8640475,-1.2044147,0.25751194,5.4296055,-1.1174755,0.60572255,4.8298635,-1.2332895,0.6315282,5.384377,-1.0391142,0.57392406,4.983262,-1.0028813,0.6061678,5.2430763,-0.91323143,1.2139115,4.893539,-0.9196178,1.2357237,5.0987363,-0.7159614,1.8591621,4.8246636,-0.7239647,1.8283852,4.95708
4721.383333333334,-1.3769815,-0.4351367,5.2254686,-1.3447286,-0.48272255,5.190365,-1.3790188,-0.48159885,5.265245,-1.2409184,-0.45118925,5.133334,-1.1123246,-0.47241282,5.3231187,-1.1224606,-0.17497213,4.9822855,-1.069997,-0.18748952,5.401508,-1.1042783,0.24917693,4.863504,-1.1933954,0.253357,5.4312286,-1.1177741,0.6066352,4.830947,-1.2254249,0.6260169,5.3845243,-1.0404835,0.57432705,4.984022,-1.0016098,0.60669816,5.2441945,-0.91235334,1.2130406,4.89368,-0.9164891,1.2347748,5.0993137,-0.71537775,1.8547261,4.82539,-0.72519493,1.8180294,4.9591665
4738.066666666667,-1.3770602,-0.43553346,5.2255926,-1.3439647,-0.4833658,5.190388,-1.3793725,-0.4818728,5.2656813,-1.2394109,-0.45175862,5.133207,-1.1101773,-0.47315896,5.323041,-1.1210021,-0.17453697,4.9826455,-1.0715559,-0.18653204,5.4015255,-1.1009557,0.2503116,4.863712,-1.1953951,0.25484622,5.4308834,-1.1164496,0.6059318,4.830276,-1.2240455,0.62656504,5.384985,-1.0402181,0.57532114,4.9843426,-1.0042318,0.609066,5.2442603,-0.910002,1.216399,4.892586,-0.9122442,1.2381315,5.0985355,-0.7173787,1.8608636,4.82341,-0.7237988,1.8326856,4.9558125
4754.750000000001,-1.3763009,-0.43531856,5.22635,-1.3433194,-0.48278278,5.1916075,-1.3770922,-0.48193124,5.2654185,-1.2366525,-0.45237717,5.1339445,-1.1125425,-0.4720934,5.322951,-1.1161875,-0.17519915,4.9822426,-1.0720246,-0.1857534,5.400074,-1.0925156,0.24970886,4.8630276,-1.2119751,0.25339487,5.428667,-1.1165185,0.6068241,4.829808,-1.2299012,0.62832963,5.384503,-1.037611,0.57249486,4.9826136,-1.0048923,0.6058037,5.243172,-0.91148317,1.2113353,4.8923383,-0.91941905,1.2328032,5.097896,-0.71599704,1.8554612,4.8246093,-0.72595835,1.8239778,4.9595585
4771.433333333333,-1.3776623,-0.43573523,5.22648,-1.3444552,-0.48346633,5.1915865,-1.379248,-0.4817124,5.26563,-1.2381291,-0.4515345,5.1338553,-1.1115355,-0.47103602,5.3229938,-1.1177664,-0.17447262,4.982374,-1.0718719,-0.18549497,5.400317,-1.0975069,0.24938542,4.863699,-1.2046453,0.2564625,5.429784,-1.1146979,0.6055421,4.829488,-1.2318081,0.6273106,5.3852577,-1.0372375,0.575162,4.9835634,-1.0087236,0.6085276,5.2439227,-0.9090231,1.2149922,4.891858,-0.91791666,1.2366707,5.0971293,-0.7167959,1.8589019,4.824029,-0.72609067,1.8367206,4.955993
4788.116666666667,-1.3778863,-0.4356271,5.227031,-1.3449545,-0.48362118,5.1911798,-1.3802651,-0.48237517,5.2662215,-1.2375684,-0.4519563,5.13342,-1.1118381,-0.47280583,5.323487,-1.1158992,-0.17506805,4.9822855,-1.0684655,-0.18574758,5.4008355,-1.0943371,0.24863756,4.8632197,-1.2025168,0.25613517,5.430279,-1.1134403,0.6064748,4.8294873,-1.2306014,0.6260435,5.3844714,-1.0361077,0.5753707,4.9827924,-1.0045546,0.60954857,5.242907,-0.9093519,1.2153808,4.8913426,-0.91845065,1.2380804,5.0976167,-0.7162183,1.8597623,4.824379,-0.72629184,1.8332447,4.956693
4804.8,-1.37808,-0.4358447,5.2274265,-1.3448557,-0.48316556,5.1911283,-1.3795719,-0.4827477,5.266539,-1.2368159,-0.4515021,5.1326547,-1.113246,-0.47231048,5.3234744,-1.1147692,-0.17561704,4.9827056,-1.0719881,-0.18566026,5.400839,-1.0893705,0.24573609,4.8630342,-1.1958053,0.25408468,5.4310255,-1.1135356,0.6051792,4.829711,-1.2291198,0.626263,5.3869476,-1.0378472,0.5730055,4.9841533,-1.0057917,0.60697633,5.244784,-0.9108715,1.212411,4.891565,-0.9179947,1.2350733,5.097874,-0.7158016,1.8575234,4.824617,-0.7269394,1.8255287,4.9593406
4821.483333333334,-1.3766941,-0.4364074,5.228653,-1.3432274,-0.48391336,5.191873,-1.3777469,-0.48311082,5.267961,-1.2351035,-0.4517241,5.1324425,-1.1118466,-0.47144654,5.324668,-1.1146338,-0.17454897,4.982653,-1.0718756,-0.1848912,5.400579,-1.0870684,0.24464643,4.8628626,-1.2073169,0.2538609,5.4292884,-1.1128831,0.60614276,4.8295765,-1.2326194,0.6269681,5.384115,-1.0387317,0.5727937,4.984402,-1.0062737,0.6054189,5.2440934,-0.91029906,1.2125193,4.8915195,-0.91843903,1.2352754,5.0970287,-0.7148001,1.8583008,4.824918,-0.7259746,1.8254901,4.959382
4838.166666666667,-1.3764238,-0.4371999,5.227499,-1.3430922,-0.4842405,5.1911225,-1.3778564,-0.48346174,5.2670565,-1.2343761,-0.45164153,5.1319427,-1.1123158,-0.47127825,5.3240633,-1.114344,-0.17428055,4.9825664,-1.0751007,-0.18428083,5.4004107,-1.0855011,0.24608673,4.862909,-1.2125099,0.25495422,5.4285436,-1.1126046,0.60565525,4.8292165,-1.2380012,0.62539786,5.3825517,-1.0368153,0.57408935,4.983276,-1.0101165,0.606947,5.2428336,-0.9080554,1.2142155,4.891503,-0.917328,1.2383806,5.097414,-0.7153677,1.8557818,4.8251314,-0.72654337,1.826581,4.9585433
4854.849999999999,-1.3780618,-0.43726587,5.227736,-1.3448999,-0.48445466,5.1915264,-1.3807532,-0.48262975,5.267408,-1.233366,-0.45328093,5.1322803,-1.1133648,-0.472177,5.3231316,-1.1125938,-0.1746535,4.9816546,-1.073029,-0.18402238,5.4000335,-1.0834842,0.24736258,4.862096,-1.2064515,0.25711453,5.4283013,-1.1117495,0.6053397,4.8276615,-1.2367992,0.62262744,5.3843875,-1.0369486,0.5757561,4.98348,-1.0090318,0.6087479,5.243205,-0.9055078,1.2201042,4.8903694,-0.9132393,1.2426549,5.096806,-0.7176872,1.858709,4.82357,-0.7256312,1.8318777,4.957635
4871.533333333334,-1.3759767,-0.4380026,5.22726,-1.342514,-0.4848365,5.19133,-1.3784548,-0.48338953,5.2671385,-1.2332817,-0.45255846,5.1326365,-1.1128814,-0.47196275,5.322844,-1.1130265,-0.17482816,4.9812098,-1.0784018,-0.18426558,5.398914,-1.0811666,0.24608587,4.861762,-1.2073507,0.2557154,5.4285502,-1.1102021,0.60637444,4.8279696,-1.2379075,0.62649584,5.3843894,-1.0362341,0.57511675,4.983644,-1.011356,0.6082354,5.2428904,-0.90459275,1.2189567,4.890545,-0.9151019,1.2422059,5.096661,-0.71554935,1.8568176,4.824081,-0.72666335,1.8302797,4.9583926
